Time,Date,EMG Value (V),Filtered Value (V),,
10:22:14,30-Sep-21,0.948,0.964,0.898704,0.929296
10:22:14,30-Sep-21,0.9775,0.965,0.95550625,0.931225
10:22:14,30-Sep-21,0.9775,0.966,0.95550625,0.933156
10:22:14,30-Sep-21,0.9775,0.967,0.95550625,0.935089
10:22:14,30-Sep-21,0.9775,0.968,0.95550625,0.937024
10:22:14,30-Sep-21,0.9825,0.969,0.96530625,0.938961
10:22:14,30-Sep-21,0.9875,0.97,0.97515625,0.9409
10:22:14,30-Sep-21,0.9875,0.971,0.97515625,0.942841
10:22:14,30-Sep-21,0.9875,0.971,0.97515625,0.942841
10:22:14,30-Sep-21,0.9825,0.972,0.96530625,0.944784
10:22:14,30-Sep-21,0.9825,0.972,0.96530625,0.944784
10:22:14,30-Sep-21,0.9825,0.973,0.96530625,0.946729
10:22:14,30-Sep-21,0.9725,0.973,0.94575625,0.946729
10:22:14,30-Sep-21,0.9725,0.974,0.94575625,0.948676
10:22:14,30-Sep-21,0.9725,0.974,0.94575625,0.948676
10:22:14,30-Sep-21,0.963,0.974,0.927369,0.948676
10:22:14,30-Sep-21,0.958,0.974,0.917764,0.948676
10:22:14,30-Sep-21,0.958,0.974,0.917764,0.948676
10:22:14,30-Sep-21,0.963,0.974,0.927369,0.948676
10:22:14,30-Sep-21,0.963,0.974,0.927369,0.948676
10:22:14,30-Sep-21,0.963,0.974,0.927369,0.948676
10:22:14,30-Sep-21,0.9675,0.974,0.93605625,0.948676
10:22:14,30-Sep-21,0.9875,0.973,0.97515625,0.946729
10:22:14,30-Sep-21,0.9875,0.973,0.97515625,0.946729
10:22:14,30-Sep-21,0.9875,0.972,0.97515625,0.944784
10:22:14,30-Sep-21,0.9875,0.972,0.97515625,0.944784
10:22:14,30-Sep-21,0.9875,0.971,0.97515625,0.942841
10:22:14,30-Sep-21,0.9825,0.97,0.96530625,0.9409
10:22:14,30-Sep-21,0.9775,0.969,0.95550625,0.938961
10:22:14,30-Sep-21,0.963,0.968,0.927369,0.937024
10:22:14,30-Sep-21,0.963,0.968,0.927369,0.937024
10:22:14,30-Sep-21,0.953,0.967,0.908209,0.935089
10:22:14,30-Sep-21,0.948,0.966,0.898704,0.933156
10:22:14,30-Sep-21,0.948,0.965,0.898704,0.931225
10:22:14,30-Sep-21,0.9435,0.964,0.89019225,0.929296
10:22:14,30-Sep-21,0.963,0.963,0.927369,0.927369
10:22:14,30-Sep-21,0.963,0.962,0.927369,0.925444
10:22:14,30-Sep-21,0.9675,0.961,0.93605625,0.923521
10:22:14,30-Sep-21,0.9675,0.96,0.93605625,0.9216
10:22:14,30-Sep-21,0.9775,0.959,0.95550625,0.919681
10:22:14,30-Sep-21,0.9775,0.959,0.95550625,0.919681
10:22:14,30-Sep-21,0.9725,0.958,0.94575625,0.917764
10:22:14,30-Sep-21,0.963,0.958,0.927369,0.917764
10:22:14,30-Sep-21,0.963,0.957,0.927369,0.915849
10:22:14,30-Sep-21,0.963,0.957,0.927369,0.915849
10:22:14,30-Sep-21,0.963,0.957,0.927369,0.915849
10:22:14,30-Sep-21,0.9435,0.957,0.89019225,0.915849
10:22:14,30-Sep-21,0.9435,0.957,0.89019225,0.915849
10:22:14,30-Sep-21,0.9435,0.958,0.89019225,0.917764
10:22:14,30-Sep-21,0.948,0.958,0.898704,0.917764
10:22:14,30-Sep-21,0.9725,0.959,0.94575625,0.919681
10:22:14,30-Sep-21,0.9725,0.96,0.94575625,0.9216
10:22:14,30-Sep-21,0.9825,0.962,0.96530625,0.925444
10:22:14,30-Sep-21,0.9875,0.963,0.97515625,0.927369
10:22:14,30-Sep-21,0.9875,0.965,0.97515625,0.931225
10:22:14,30-Sep-21,0.9875,0.968,0.97515625,0.937024
10:22:14,30-Sep-21,0.9875,0.97,0.97515625,0.9409
10:22:14,30-Sep-21,0.9725,0.973,0.94575625,0.946729
10:22:14,30-Sep-21,0.9725,0.976,0.94575625,0.952576
10:22:14,30-Sep-21,0.9725,0.98,0.94575625,0.9604
10:22:14,30-Sep-21,0.9675,0.984,0.93605625,0.968256
10:22:14,30-Sep-21,0.963,0.988,0.927369,0.976144
10:22:14,30-Sep-21,0.963,0.993,0.927369,0.986049
10:22:14,30-Sep-21,0.9675,0.998,0.93605625,0.996004
10:22:14,30-Sep-21,0.9875,1.004,0.97515625,1.008016
10:22:14,30-Sep-21,0.9875,1.01,0.97515625,1.0201
10:22:14,30-Sep-21,0.997,1.016,0.994009,1.032256
10:22:14,30-Sep-21,1.0165,1.022,1.03327225,1.044484
10:22:14,30-Sep-21,1.0215,1.029,1.04346225,1.058841
10:22:14,30-Sep-21,1.0165,1.036,1.03327225,1.073296
10:22:14,30-Sep-21,1.0215,1.043,1.04346225,1.087849
10:22:14,30-Sep-21,1.0215,1.05,1.04346225,1.1025
10:22:14,30-Sep-21,1.0165,1.058,1.03327225,1.119364
10:22:15,30-Sep-21,1.0315,1.066,1.06399225,1.136356
10:22:15,30-Sep-21,1.046,1.073,1.094116,1.151329
10:22:15,30-Sep-21,1.0705,1.081,1.14597025,1.168561
10:22:15,30-Sep-21,1.095,1.089,1.199025,1.185921
10:22:15,30-Sep-21,1.129,1.097,1.274641,1.203409
10:22:15,30-Sep-21,1.1435,1.104,1.30759225,1.218816
10:22:15,30-Sep-21,1.1535,1.112,1.33056225,1.236544
10:22:15,30-Sep-21,1.1535,1.119,1.33056225,1.252161
10:22:15,30-Sep-21,1.1535,1.126,1.33056225,1.267876
10:22:15,30-Sep-21,1.1585,1.133,1.34212225,1.283689
10:22:15,30-Sep-21,1.1585,1.139,1.34212225,1.297321
10:22:15,30-Sep-21,1.1485,1.145,1.31905225,1.311025
10:22:15,30-Sep-21,1.1485,1.151,1.31905225,1.324801
10:22:15,30-Sep-21,1.1485,1.156,1.31905225,1.336336
10:22:15,30-Sep-21,1.1435,1.161,1.30759225,1.347921
10:22:15,30-Sep-21,1.1485,1.165,1.31905225,1.357225
10:22:15,30-Sep-21,1.1485,1.168,1.31905225,1.364224
10:22:15,30-Sep-21,1.1485,1.171,1.31905225,1.371241
10:22:15,30-Sep-21,1.1485,1.174,1.31905225,1.378276
10:22:15,30-Sep-21,1.173,1.176,1.375929,1.382976
10:22:15,30-Sep-21,1.1875,1.177,1.41015625,1.385329
10:22:15,30-Sep-21,1.1975,1.178,1.43400625,1.387684
10:22:15,30-Sep-21,1.1975,1.177,1.43400625,1.385329
10:22:15,30-Sep-21,1.1975,1.177,1.43400625,1.385329
10:22:15,30-Sep-21,1.1875,1.175,1.41015625,1.380625
10:22:15,30-Sep-21,1.1875,1.173,1.41015625,1.375929
10:22:15,30-Sep-21,1.183,1.171,1.399489,1.371241
10:22:15,30-Sep-21,1.168,1.167,1.364224,1.361889
10:22:15,30-Sep-21,1.163,1.163,1.352569,1.352569
10:22:15,30-Sep-21,1.163,1.159,1.352569,1.343281
10:22:15,30-Sep-21,1.1585,1.154,1.34212225,1.331716
10:22:15,30-Sep-21,1.1585,1.148,1.34212225,1.317904
10:22:15,30-Sep-21,1.163,1.142,1.352569,1.304164
10:22:15,30-Sep-21,1.183,1.135,1.399489,1.288225
10:22:15,30-Sep-21,1.183,1.128,1.399489,1.272384
10:22:15,30-Sep-21,1.178,1.121,1.387684,1.256641
10:22:15,30-Sep-21,1.178,1.113,1.387684,1.238769
10:22:15,30-Sep-21,1.168,1.105,1.364224,1.221025
10:22:15,30-Sep-21,1.139,1.097,1.297321,1.203409
10:22:15,30-Sep-21,1.09,1.089,1.1881,1.185921
10:22:15,30-Sep-21,1.0605,1.08,1.12466025,1.1664
10:22:15,30-Sep-21,1.0605,1.072,1.12466025,1.149184
10:22:15,30-Sep-21,1.036,1.063,1.073296,1.129969
10:22:15,30-Sep-21,1.007,1.055,1.014049,1.113025
10:22:15,30-Sep-21,0.9875,1.047,0.97515625,1.096209
10:22:15,30-Sep-21,0.9875,1.039,0.97515625,1.079521
10:22:15,30-Sep-21,0.9875,1.032,0.97515625,1.065024
10:22:15,30-Sep-21,0.9875,1.024,0.97515625,1.048576
10:22:15,30-Sep-21,0.9875,1.018,0.97515625,1.036324
10:22:15,30-Sep-21,0.992,1.011,0.984064,1.022121
10:22:15,30-Sep-21,0.9825,1.005,0.96530625,1.010025
10:22:15,30-Sep-21,0.9775,1,0.95550625,1
10:22:15,30-Sep-21,0.9775,0.995,0.95550625,0.990025
10:22:15,30-Sep-21,0.9675,0.99,0.93605625,0.9801
10:22:15,30-Sep-21,0.9675,0.987,0.93605625,0.974169
10:22:15,30-Sep-21,0.963,0.983,0.927369,0.966289
10:22:15,30-Sep-21,0.953,0.98,0.908209,0.9604
10:22:15,30-Sep-21,0.953,0.978,0.908209,0.956484
10:22:15,30-Sep-21,0.953,0.976,0.908209,0.952576
10:22:15,30-Sep-21,0.958,0.975,0.917764,0.950625
10:22:15,30-Sep-21,0.958,0.974,0.917764,0.948676
10:22:15,30-Sep-21,0.958,0.973,0.917764,0.946729
10:22:15,30-Sep-21,0.963,0.973,0.927369,0.946729
10:22:15,30-Sep-21,0.992,0.973,0.984064,0.946729
10:22:15,30-Sep-21,1.002,0.974,1.004004,0.948676
10:22:15,30-Sep-21,1.002,0.975,1.004004,0.950625
10:22:15,30-Sep-21,1.007,0.976,1.014049,0.952576
10:22:15,30-Sep-21,1.007,0.977,1.014049,0.954529
10:22:15,30-Sep-21,1.007,0.979,1.014049,0.958441
10:22:15,30-Sep-21,1.007,0.98,1.014049,0.9604
10:22:15,30-Sep-21,1.007,0.982,1.014049,0.964324
10:22:15,30-Sep-21,1.007,0.984,1.014049,0.968256
10:22:15,30-Sep-21,0.997,0.986,0.994009,0.972196
10:22:15,30-Sep-21,0.997,0.988,0.994009,0.976144
10:22:15,30-Sep-21,0.992,0.99,0.984064,0.9801
10:22:15,30-Sep-21,0.992,0.992,0.984064,0.984064
10:22:15,30-Sep-21,0.9875,0.994,0.97515625,0.988036
10:22:15,30-Sep-21,0.9875,0.997,0.97515625,0.994009
10:22:15,30-Sep-21,0.9875,0.999,0.97515625,0.998001
10:22:16,30-Sep-21,1.002,1,1.004004,1
10:22:16,30-Sep-21,1.0115,1.002,1.02313225,1.004004
10:22:16,30-Sep-21,1.0115,1.004,1.02313225,1.008016
10:22:16,30-Sep-21,1.0315,1.006,1.06399225,1.012036
10:22:16,30-Sep-21,1.0315,1.007,1.06399225,1.014049
10:22:16,30-Sep-21,1.0315,1.009,1.06399225,1.018081
10:22:16,30-Sep-21,1.0265,1.01,1.05370225,1.0201
10:22:16,30-Sep-21,1.0165,1.011,1.03327225,1.022121
10:22:16,30-Sep-21,1.0165,1.013,1.03327225,1.026169
10:22:16,30-Sep-21,1.007,1.014,1.014049,1.028196
10:22:16,30-Sep-21,0.992,1.014,0.984064,1.028196
10:22:16,30-Sep-21,0.992,1.015,0.984064,1.030225
10:22:16,30-Sep-21,0.9875,1.016,0.97515625,1.032256
10:22:16,30-Sep-21,0.9875,1.017,0.97515625,1.034289
10:22:16,30-Sep-21,0.9825,1.017,0.96530625,1.034289
10:22:16,30-Sep-21,0.9875,1.017,0.97515625,1.034289
10:22:16,30-Sep-21,1.0115,1.018,1.02313225,1.036324
10:22:16,30-Sep-21,1.0265,1.018,1.05370225,1.036324
10:22:16,30-Sep-21,1.0265,1.018,1.05370225,1.036324
10:22:16,30-Sep-21,1.036,1.018,1.073296,1.036324
10:22:16,30-Sep-21,1.036,1.018,1.073296,1.036324
10:22:16,30-Sep-21,1.036,1.018,1.073296,1.036324
10:22:16,30-Sep-21,1.036,1.017,1.073296,1.034289
10:22:16,30-Sep-21,1.0265,1.017,1.05370225,1.034289
10:22:16,30-Sep-21,1.0265,1.016,1.05370225,1.032256
10:22:16,30-Sep-21,1.0165,1.016,1.03327225,1.032256
10:22:16,30-Sep-21,1.002,1.015,1.004004,1.030225
10:22:16,30-Sep-21,1.002,1.014,1.004004,1.028196
10:22:16,30-Sep-21,0.997,1.013,0.994009,1.026169
10:22:16,30-Sep-21,1.002,1.013,1.004004,1.026169
10:22:16,30-Sep-21,1.002,1.012,1.004004,1.024144
10:22:16,30-Sep-21,1.002,1.01,1.004004,1.0201
10:22:16,30-Sep-21,1.007,1.009,1.014049,1.018081
10:22:16,30-Sep-21,1.0215,1.008,1.04346225,1.016064
10:22:16,30-Sep-21,1.0265,1.007,1.05370225,1.014049
10:22:16,30-Sep-21,1.0265,1.005,1.05370225,1.010025
10:22:16,30-Sep-21,1.0215,1.004,1.04346225,1.008016
10:22:16,30-Sep-21,1.0165,1.003,1.03327225,1.006009
10:22:16,30-Sep-21,1.0165,1.001,1.03327225,1.002001
10:22:16,30-Sep-21,1.007,1,1.014049,1
10:22:16,30-Sep-21,1.007,0.998,1.014049,0.996004
10:22:16,30-Sep-21,0.9875,0.997,0.97515625,0.994009
10:22:16,30-Sep-21,0.9825,0.995,0.96530625,0.990025
10:22:16,30-Sep-21,0.9675,0.994,0.93605625,0.988036
10:22:16,30-Sep-21,0.9675,0.992,0.93605625,0.984064
10:22:16,30-Sep-21,0.9675,0.991,0.93605625,0.982081
10:22:16,30-Sep-21,0.9675,0.989,0.93605625,0.978121
10:22:16,30-Sep-21,0.9675,0.988,0.93605625,0.976144
10:22:16,30-Sep-21,0.9825,0.987,0.96530625,0.974169
10:22:16,30-Sep-21,0.9875,0.985,0.97515625,0.970225
10:22:16,30-Sep-21,0.9875,0.984,0.97515625,0.968256
10:22:16,30-Sep-21,0.992,0.983,0.984064,0.966289
10:22:16,30-Sep-21,0.992,0.982,0.984064,0.964324
10:22:16,30-Sep-21,0.992,0.98,0.984064,0.9604
10:22:16,30-Sep-21,0.992,0.979,0.984064,0.958441
10:22:16,30-Sep-21,0.992,0.978,0.984064,0.956484
10:22:16,30-Sep-21,0.992,0.977,0.984064,0.954529
10:22:16,30-Sep-21,0.992,0.976,0.984064,0.952576
10:22:16,30-Sep-21,0.992,0.975,0.984064,0.950625
10:22:16,30-Sep-21,0.9725,0.974,0.94575625,0.948676
10:22:16,30-Sep-21,0.9725,0.973,0.94575625,0.946729
10:22:16,30-Sep-21,0.9675,0.972,0.93605625,0.944784
10:22:16,30-Sep-21,0.9675,0.972,0.93605625,0.944784
10:22:16,30-Sep-21,0.9675,0.971,0.93605625,0.942841
10:22:16,30-Sep-21,0.953,0.97,0.908209,0.9409
10:22:16,30-Sep-21,0.948,0.97,0.898704,0.9409
10:22:16,30-Sep-21,0.948,0.969,0.898704,0.938961
10:22:16,30-Sep-21,0.953,0.969,0.908209,0.938961
10:22:16,30-Sep-21,0.963,0.968,0.927369,0.937024
10:22:16,30-Sep-21,0.963,0.968,0.927369,0.937024
10:22:16,30-Sep-21,0.9725,0.968,0.94575625,0.937024
10:22:16,30-Sep-21,0.9725,0.967,0.94575625,0.935089
10:22:16,30-Sep-21,0.9875,0.967,0.97515625,0.935089
10:22:16,30-Sep-21,0.9875,0.967,0.97515625,0.935089
10:22:16,30-Sep-21,0.992,0.967,0.984064,0.935089
10:22:16,30-Sep-21,0.9675,0.967,0.93605625,0.935089
Retrieval Time (sec),30.57,Total Samples,3195,2643.055343,2641.638424
,,,,,
,,,RMS ,0.909531401,0.909287572
