Time,Date,EMG Value (V),Filtered Value (V),,
10:30:18,30-Sep-21,0.66,0.677,0.4356,0.458329
10:30:18,30-Sep-21,0.66,0.677,0.4356,0.458329
10:30:18,30-Sep-21,0.66,0.678,0.4356,0.459684
10:30:18,30-Sep-21,0.6695,0.678,0.44823025,0.459684
10:30:18,30-Sep-21,0.6795,0.679,0.46172025,0.461041
10:30:18,30-Sep-21,0.6795,0.679,0.46172025,0.461041
10:30:18,30-Sep-21,0.689,0.68,0.474721,0.4624
10:30:18,30-Sep-21,0.689,0.68,0.474721,0.4624
10:30:18,30-Sep-21,0.694,0.681,0.481636,0.463761
10:30:18,30-Sep-21,0.694,0.681,0.481636,0.463761
10:30:18,30-Sep-21,0.694,0.681,0.481636,0.463761
10:30:18,30-Sep-21,0.689,0.682,0.474721,0.465124
10:30:18,30-Sep-21,0.689,0.682,0.474721,0.465124
10:30:18,30-Sep-21,0.689,0.683,0.474721,0.466489
10:30:18,30-Sep-21,0.689,0.683,0.474721,0.466489
10:30:18,30-Sep-21,0.689,0.683,0.474721,0.466489
10:30:18,30-Sep-21,0.6795,0.683,0.46172025,0.466489
10:30:18,30-Sep-21,0.6795,0.683,0.46172025,0.466489
10:30:18,30-Sep-21,0.6745,0.683,0.45495025,0.466489
10:30:18,30-Sep-21,0.6745,0.683,0.45495025,0.466489
10:30:18,30-Sep-21,0.6745,0.683,0.45495025,0.466489
10:30:18,30-Sep-21,0.6745,0.683,0.45495025,0.466489
10:30:18,30-Sep-21,0.6845,0.683,0.46854025,0.466489
10:30:18,30-Sep-21,0.6845,0.683,0.46854025,0.466489
10:30:18,30-Sep-21,0.6845,0.683,0.46854025,0.466489
10:30:18,30-Sep-21,0.689,0.683,0.474721,0.466489
10:30:18,30-Sep-21,0.694,0.682,0.481636,0.465124
10:30:18,30-Sep-21,0.694,0.682,0.481636,0.465124
10:30:18,30-Sep-21,0.689,0.681,0.474721,0.463761
10:30:18,30-Sep-21,0.689,0.681,0.474721,0.463761
10:30:18,30-Sep-21,0.689,0.68,0.474721,0.4624
10:30:18,30-Sep-21,0.689,0.68,0.474721,0.4624
10:30:18,30-Sep-21,0.689,0.679,0.474721,0.461041
10:30:18,30-Sep-21,0.689,0.678,0.474721,0.459684
10:30:18,30-Sep-21,0.6795,0.678,0.46172025,0.459684
10:30:18,30-Sep-21,0.6795,0.677,0.46172025,0.458329
10:30:18,30-Sep-21,0.6795,0.676,0.46172025,0.456976
10:30:18,30-Sep-21,0.6795,0.676,0.46172025,0.456976
10:30:18,30-Sep-21,0.6745,0.675,0.45495025,0.455625
10:30:18,30-Sep-21,0.6745,0.674,0.45495025,0.454276
10:30:18,30-Sep-21,0.6745,0.673,0.45495025,0.452929
10:30:18,30-Sep-21,0.66,0.673,0.4356,0.452929
10:30:18,30-Sep-21,0.66,0.672,0.4356,0.451584
10:30:18,30-Sep-21,0.66,0.671,0.4356,0.450241
10:30:18,30-Sep-21,0.66,0.671,0.4356,0.450241
10:30:18,30-Sep-21,0.66,0.67,0.4356,0.4489
10:30:18,30-Sep-21,0.655,0.669,0.429025,0.447561
10:30:18,30-Sep-21,0.655,0.669,0.429025,0.447561
10:30:18,30-Sep-21,0.655,0.668,0.429025,0.446224
10:30:18,30-Sep-21,0.655,0.668,0.429025,0.446224
10:30:18,30-Sep-21,0.655,0.667,0.429025,0.444889
10:30:18,30-Sep-21,0.655,0.667,0.429025,0.444889
10:30:18,30-Sep-21,0.6695,0.667,0.44823025,0.444889
10:30:18,30-Sep-21,0.6695,0.666,0.44823025,0.443556
10:30:18,30-Sep-21,0.6745,0.666,0.45495025,0.443556
10:30:18,30-Sep-21,0.6745,0.666,0.45495025,0.443556
10:30:18,30-Sep-21,0.6745,0.666,0.45495025,0.443556
10:30:18,30-Sep-21,0.6745,0.665,0.45495025,0.442225
10:30:18,30-Sep-21,0.6745,0.665,0.45495025,0.442225
10:30:18,30-Sep-21,0.6745,0.665,0.45495025,0.442225
10:30:18,30-Sep-21,0.6745,0.665,0.45495025,0.442225
10:30:18,30-Sep-21,0.6745,0.665,0.45495025,0.442225
10:30:18,30-Sep-21,0.6745,0.665,0.45495025,0.442225
10:30:18,30-Sep-21,0.6745,0.665,0.45495025,0.442225
10:30:18,30-Sep-21,0.6645,0.665,0.44156025,0.442225
10:30:18,30-Sep-21,0.66,0.666,0.4356,0.443556
10:30:18,30-Sep-21,0.66,0.666,0.4356,0.443556
10:30:18,30-Sep-21,0.655,0.666,0.429025,0.443556
10:30:18,30-Sep-21,0.655,0.666,0.429025,0.443556
10:30:18,30-Sep-21,0.655,0.667,0.429025,0.444889
10:30:18,30-Sep-21,0.655,0.667,0.429025,0.444889
10:30:18,30-Sep-21,0.66,0.667,0.4356,0.444889
10:30:18,30-Sep-21,0.6645,0.668,0.44156025,0.446224
10:30:18,30-Sep-21,0.6745,0.668,0.45495025,0.446224
10:30:18,30-Sep-21,0.6745,0.669,0.45495025,0.447561
10:30:18,30-Sep-21,0.6745,0.669,0.45495025,0.447561
10:30:18,30-Sep-21,0.6845,0.67,0.46854025,0.4489
10:30:18,30-Sep-21,0.6845,0.67,0.46854025,0.4489
10:30:18,30-Sep-21,0.6845,0.671,0.46854025,0.450241
10:30:19,30-Sep-21,0.6795,0.671,0.46172025,0.450241
10:30:19,30-Sep-21,0.6795,0.672,0.46172025,0.451584
10:30:19,30-Sep-21,0.6695,0.672,0.44823025,0.451584
10:30:19,30-Sep-21,0.6645,0.673,0.44156025,0.452929
10:30:19,30-Sep-21,0.6645,0.674,0.44156025,0.454276
10:30:19,30-Sep-21,0.6645,0.674,0.44156025,0.454276
10:30:19,30-Sep-21,0.66,0.675,0.4356,0.455625
10:30:19,30-Sep-21,0.66,0.676,0.4356,0.456976
10:30:19,30-Sep-21,0.66,0.676,0.4356,0.456976
10:30:19,30-Sep-21,0.6745,0.677,0.45495025,0.458329
10:30:19,30-Sep-21,0.6845,0.678,0.46854025,0.459684
10:30:19,30-Sep-21,0.6845,0.679,0.46854025,0.461041
10:30:19,30-Sep-21,0.689,0.679,0.474721,0.461041
10:30:19,30-Sep-21,0.689,0.68,0.474721,0.4624
10:30:19,30-Sep-21,0.6845,0.681,0.46854025,0.463761
10:30:19,30-Sep-21,0.6845,0.682,0.46854025,0.465124
10:30:19,30-Sep-21,0.6845,0.682,0.46854025,0.465124
10:30:19,30-Sep-21,0.6745,0.683,0.45495025,0.466489
10:30:19,30-Sep-21,0.6745,0.684,0.45495025,0.467856
10:30:19,30-Sep-21,0.6795,0.684,0.46172025,0.467856
10:30:19,30-Sep-21,0.6795,0.685,0.46172025,0.469225
10:30:19,30-Sep-21,0.6745,0.686,0.45495025,0.470596
10:30:19,30-Sep-21,0.6745,0.686,0.45495025,0.470596
10:30:19,30-Sep-21,0.6795,0.687,0.46172025,0.471969
10:30:19,30-Sep-21,0.6845,0.687,0.46854025,0.471969
10:30:19,30-Sep-21,0.6845,0.688,0.46854025,0.473344
10:30:19,30-Sep-21,0.699,0.688,0.488601,0.473344
10:30:19,30-Sep-21,0.704,0.689,0.495616,0.474721
10:30:19,30-Sep-21,0.704,0.689,0.495616,0.474721
10:30:19,30-Sep-21,0.704,0.69,0.495616,0.4761
10:30:19,30-Sep-21,0.704,0.69,0.495616,0.4761
10:30:19,30-Sep-21,0.704,0.691,0.495616,0.477481
10:30:19,30-Sep-21,0.704,0.691,0.495616,0.477481
10:30:19,30-Sep-21,0.704,0.691,0.495616,0.477481
10:30:19,30-Sep-21,0.704,0.691,0.495616,0.477481
10:30:19,30-Sep-21,0.704,0.692,0.495616,0.478864
10:30:19,30-Sep-21,0.704,0.692,0.495616,0.478864
10:30:19,30-Sep-21,0.694,0.692,0.481636,0.478864
10:30:19,30-Sep-21,0.694,0.692,0.481636,0.478864
10:30:19,30-Sep-21,0.694,0.693,0.481636,0.480249
10:30:19,30-Sep-21,0.689,0.693,0.474721,0.480249
10:30:19,30-Sep-21,0.6845,0.693,0.46854025,0.480249
10:30:19,30-Sep-21,0.6845,0.694,0.46854025,0.481636
10:30:19,30-Sep-21,0.6795,0.694,0.46172025,0.481636
10:30:19,30-Sep-21,0.6795,0.694,0.46172025,0.481636
10:30:19,30-Sep-21,0.6795,0.694,0.46172025,0.481636
10:30:19,30-Sep-21,0.6795,0.695,0.46172025,0.483025
10:30:19,30-Sep-21,0.6795,0.695,0.46172025,0.483025
10:30:19,30-Sep-21,0.6845,0.696,0.46854025,0.484416
10:30:19,30-Sep-21,0.689,0.696,0.474721,0.484416
10:30:19,30-Sep-21,0.689,0.697,0.474721,0.485809
10:30:19,30-Sep-21,0.704,0.697,0.495616,0.485809
10:30:19,30-Sep-21,0.704,0.698,0.495616,0.487204
10:30:19,30-Sep-21,0.704,0.698,0.495616,0.487204
10:30:19,30-Sep-21,0.704,0.699,0.495616,0.488601
10:30:19,30-Sep-21,0.704,0.7,0.495616,0.49
10:30:19,30-Sep-21,0.704,0.7,0.495616,0.49
10:30:19,30-Sep-21,0.704,0.701,0.495616,0.491401
10:30:19,30-Sep-21,0.704,0.702,0.495616,0.492804
10:30:19,30-Sep-21,0.694,0.703,0.481636,0.494209
10:30:19,30-Sep-21,0.694,0.704,0.481636,0.495616
10:30:19,30-Sep-21,0.694,0.704,0.481636,0.495616
10:30:19,30-Sep-21,0.689,0.705,0.474721,0.497025
10:30:19,30-Sep-21,0.689,0.706,0.474721,0.498436
10:30:19,30-Sep-21,0.689,0.707,0.474721,0.499849
10:30:19,30-Sep-21,0.694,0.708,0.481636,0.501264
10:30:19,30-Sep-21,0.7135,0.709,0.50908225,0.502681
10:30:19,30-Sep-21,0.7135,0.71,0.50908225,0.5041
10:30:19,30-Sep-21,0.7135,0.71,0.50908225,0.5041
10:30:19,30-Sep-21,0.733,0.711,0.537289,0.505521
10:30:19,30-Sep-21,0.733,0.712,0.537289,0.506944
10:30:19,30-Sep-21,0.733,0.713,0.537289,0.508369
10:30:19,30-Sep-21,0.733,0.714,0.537289,0.509796
10:30:19,30-Sep-21,0.7285,0.714,0.53071225,0.509796
10:30:19,30-Sep-21,0.7285,0.715,0.53071225,0.511225
10:30:19,30-Sep-21,0.7285,0.716,0.53071225,0.512656
10:30:19,30-Sep-21,0.7285,0.717,0.53071225,0.514089
10:30:19,30-Sep-21,0.7135,0.717,0.50908225,0.514089
10:30:19,30-Sep-21,0.7135,0.718,0.50908225,0.515524
10:30:19,30-Sep-21,0.7085,0.718,0.50197225,0.515524
10:30:19,30-Sep-21,0.7085,0.719,0.50197225,0.516961
10:30:19,30-Sep-21,0.7085,0.719,0.50197225,0.516961
10:30:19,30-Sep-21,0.7135,0.72,0.50908225,0.5184
10:30:19,30-Sep-21,0.7135,0.72,0.50908225,0.5184
10:30:19,30-Sep-21,0.7135,0.721,0.50908225,0.519841
10:30:19,30-Sep-21,0.7285,0.721,0.53071225,0.519841
10:30:19,30-Sep-21,0.7285,0.721,0.53071225,0.519841
10:30:19,30-Sep-21,0.7285,0.722,0.53071225,0.521284
10:30:19,30-Sep-21,0.7285,0.722,0.53071225,0.521284
10:30:19,30-Sep-21,0.7285,0.722,0.53071225,0.521284
10:30:19,30-Sep-21,0.7285,0.723,0.53071225,0.522729
10:30:19,30-Sep-21,0.7285,0.723,0.53071225,0.522729
10:30:19,30-Sep-21,0.7285,0.723,0.53071225,0.522729
10:30:20,30-Sep-21,0.7285,0.723,0.53071225,0.522729
10:30:20,30-Sep-21,0.7285,0.724,0.53071225,0.524176
10:30:20,30-Sep-21,0.7185,0.724,0.51624225,0.524176
10:30:20,30-Sep-21,0.7135,0.724,0.50908225,0.524176
10:30:20,30-Sep-21,0.704,0.724,0.495616,0.524176
10:30:20,30-Sep-21,0.704,0.724,0.495616,0.524176
10:30:20,30-Sep-21,0.7085,0.725,0.50197225,0.525625
10:30:20,30-Sep-21,0.7135,0.725,0.50908225,0.525625
10:30:20,30-Sep-21,0.7135,0.725,0.50908225,0.525625
10:30:20,30-Sep-21,0.7135,0.725,0.50908225,0.525625
10:30:20,30-Sep-21,0.7235,0.726,0.52345225,0.527076
10:30:20,30-Sep-21,0.738,0.726,0.544644,0.527076
10:30:20,30-Sep-21,0.738,0.726,0.544644,0.527076
10:30:20,30-Sep-21,0.738,0.726,0.544644,0.527076
10:30:20,30-Sep-21,0.738,0.727,0.544644,0.528529
10:30:20,30-Sep-21,0.738,0.727,0.544644,0.528529
10:30:20,30-Sep-21,0.738,0.727,0.544644,0.528529
10:30:20,30-Sep-21,0.733,0.727,0.537289,0.528529
10:30:20,30-Sep-21,0.733,0.728,0.537289,0.529984
10:30:20,30-Sep-21,0.7235,0.728,0.52345225,0.529984
10:30:20,30-Sep-21,0.7185,0.728,0.51624225,0.529984
10:30:20,30-Sep-21,0.7135,0.728,0.50908225,0.529984
10:30:20,30-Sep-21,0.7135,0.729,0.50908225,0.531441
10:30:20,30-Sep-21,0.7135,0.729,0.50908225,0.531441
10:30:20,30-Sep-21,0.7185,0.729,0.51624225,0.531441
10:30:20,30-Sep-21,0.7285,0.729,0.53071225,0.531441
10:30:20,30-Sep-21,0.7285,0.729,0.53071225,0.531441
10:30:20,30-Sep-21,0.733,0.73,0.537289,0.5329
10:30:20,30-Sep-21,0.738,0.73,0.544644,0.5329
10:30:20,30-Sep-21,0.748,0.73,0.559504,0.5329
10:30:20,30-Sep-21,0.748,0.73,0.559504,0.5329
10:30:20,30-Sep-21,0.743,0.73,0.552049,0.5329
10:30:20,30-Sep-21,0.743,0.73,0.552049,0.5329
10:30:20,30-Sep-21,0.733,0.73,0.537289,0.5329
10:30:20,30-Sep-21,0.733,0.73,0.537289,0.5329
10:30:20,30-Sep-21,0.733,0.73,0.537289,0.5329
10:30:20,30-Sep-21,0.7235,0.73,0.52345225,0.5329
10:30:20,30-Sep-21,0.7235,0.73,0.52345225,0.5329
10:30:20,30-Sep-21,0.7185,0.73,0.51624225,0.5329
10:30:20,30-Sep-21,0.7185,0.73,0.51624225,0.5329
10:30:20,30-Sep-21,0.7185,0.73,0.51624225,0.5329
10:30:20,30-Sep-21,0.7185,0.73,0.51624225,0.5329
10:30:20,30-Sep-21,0.7185,0.73,0.51624225,0.5329
10:30:20,30-Sep-21,0.7185,0.73,0.51624225,0.5329
10:30:20,30-Sep-21,0.7285,0.729,0.53071225,0.531441
10:30:20,30-Sep-21,0.7285,0.729,0.53071225,0.531441
10:30:20,30-Sep-21,0.7285,0.729,0.53071225,0.531441
10:30:20,30-Sep-21,0.7285,0.729,0.53071225,0.531441
10:30:20,30-Sep-21,0.743,0.728,0.552049,0.529984
10:30:20,30-Sep-21,0.743,0.728,0.552049,0.529984
10:30:20,30-Sep-21,0.743,0.728,0.552049,0.529984
10:30:20,30-Sep-21,0.743,0.727,0.552049,0.528529
10:30:20,30-Sep-21,0.748,0.727,0.559504,0.528529
10:30:20,30-Sep-21,0.743,0.727,0.552049,0.528529
10:30:20,30-Sep-21,0.743,0.726,0.552049,0.527076
10:30:20,30-Sep-21,0.7285,0.726,0.53071225,0.527076
10:30:20,30-Sep-21,0.7285,0.725,0.53071225,0.525625
10:30:20,30-Sep-21,0.7235,0.725,0.52345225,0.525625
10:30:20,30-Sep-21,0.7085,0.724,0.50197225,0.524176
10:30:20,30-Sep-21,0.7085,0.724,0.50197225,0.524176
10:30:20,30-Sep-21,0.7085,0.723,0.50197225,0.522729
10:30:20,30-Sep-21,0.7085,0.723,0.50197225,0.522729
10:30:20,30-Sep-21,0.704,0.722,0.495616,0.521284
10:30:20,30-Sep-21,0.704,0.722,0.495616,0.521284
10:30:20,30-Sep-21,0.7135,0.721,0.50908225,0.519841
10:30:20,30-Sep-21,0.7135,0.721,0.50908225,0.519841
10:30:20,30-Sep-21,0.7135,0.721,0.50908225,0.519841
10:30:20,30-Sep-21,0.7185,0.72,0.51624225,0.5184
10:30:20,30-Sep-21,0.7185,0.72,0.51624225,0.5184
10:30:20,30-Sep-21,0.733,0.719,0.537289,0.516961
10:30:20,30-Sep-21,0.733,0.719,0.537289,0.516961
10:30:20,30-Sep-21,0.733,0.718,0.537289,0.515524
10:30:20,30-Sep-21,0.7285,0.718,0.53071225,0.515524
10:30:20,30-Sep-21,0.7285,0.718,0.53071225,0.515524
10:30:20,30-Sep-21,0.7285,0.717,0.53071225,0.514089
10:30:20,30-Sep-21,0.7285,0.717,0.53071225,0.514089
10:30:20,30-Sep-21,0.7135,0.717,0.50908225,0.514089
10:30:20,30-Sep-21,0.7085,0.717,0.50197225,0.514089
10:30:20,30-Sep-21,0.704,0.716,0.495616,0.512656
10:30:20,30-Sep-21,0.704,0.716,0.495616,0.512656
10:30:20,30-Sep-21,0.699,0.716,0.488601,0.512656
10:30:20,30-Sep-21,0.704,0.716,0.495616,0.512656
10:30:20,30-Sep-21,0.704,0.715,0.495616,0.511225
10:30:20,30-Sep-21,0.7185,0.715,0.51624225,0.511225
10:30:20,30-Sep-21,0.7185,0.715,0.51624225,0.511225
10:30:20,30-Sep-21,0.7185,0.715,0.51624225,0.511225
10:30:20,30-Sep-21,0.7285,0.715,0.53071225,0.511225
10:30:20,30-Sep-21,0.733,0.715,0.537289,0.511225
10:30:20,30-Sep-21,0.733,0.715,0.537289,0.511225
10:30:20,30-Sep-21,0.733,0.715,0.537289,0.511225
10:30:20,30-Sep-21,0.7285,0.715,0.53071225,0.511225
10:30:21,30-Sep-21,0.7185,0.715,0.51624225,0.511225
10:30:21,30-Sep-21,0.7185,0.715,0.51624225,0.511225
10:30:21,30-Sep-21,0.7135,0.715,0.50908225,0.511225
10:30:21,30-Sep-21,0.704,0.715,0.495616,0.511225
10:30:21,30-Sep-21,0.704,0.716,0.495616,0.512656
10:30:21,30-Sep-21,0.699,0.716,0.488601,0.512656
10:30:21,30-Sep-21,0.694,0.716,0.481636,0.512656
10:30:21,30-Sep-21,0.694,0.717,0.481636,0.514089
10:30:21,30-Sep-21,0.694,0.717,0.481636,0.514089
10:30:21,30-Sep-21,0.7135,0.717,0.50908225,0.514089
10:30:21,30-Sep-21,0.7235,0.718,0.52345225,0.515524
10:30:21,30-Sep-21,0.7285,0.718,0.53071225,0.515524
10:30:21,30-Sep-21,0.7285,0.719,0.53071225,0.516961
10:30:21,30-Sep-21,0.7285,0.719,0.53071225,0.516961
10:30:21,30-Sep-21,0.7285,0.72,0.53071225,0.5184
10:30:21,30-Sep-21,0.7285,0.721,0.53071225,0.519841
10:30:21,30-Sep-21,0.7285,0.721,0.53071225,0.519841
10:30:21,30-Sep-21,0.7285,0.722,0.53071225,0.521284
10:30:21,30-Sep-21,0.7285,0.723,0.53071225,0.522729
10:30:21,30-Sep-21,0.7285,0.723,0.53071225,0.522729
10:30:21,30-Sep-21,0.7285,0.724,0.53071225,0.524176
10:30:21,30-Sep-21,0.7235,0.725,0.52345225,0.525625
10:30:21,30-Sep-21,0.7235,0.726,0.52345225,0.527076
10:30:21,30-Sep-21,0.7235,0.727,0.52345225,0.528529
10:30:21,30-Sep-21,0.7235,0.727,0.52345225,0.528529
10:30:21,30-Sep-21,0.7235,0.728,0.52345225,0.529984
10:30:21,30-Sep-21,0.7235,0.729,0.52345225,0.531441
10:30:21,30-Sep-21,0.7185,0.73,0.51624225,0.5329
10:30:21,30-Sep-21,0.7185,0.731,0.51624225,0.534361
10:30:21,30-Sep-21,0.7185,0.732,0.51624225,0.535824
10:30:21,30-Sep-21,0.7185,0.733,0.51624225,0.537289
10:30:21,30-Sep-21,0.7185,0.734,0.51624225,0.538756
10:30:21,30-Sep-21,0.7285,0.734,0.53071225,0.538756
10:30:21,30-Sep-21,0.738,0.735,0.544644,0.540225
10:30:21,30-Sep-21,0.738,0.736,0.544644,0.541696
10:30:21,30-Sep-21,0.738,0.737,0.544644,0.543169
10:30:21,30-Sep-21,0.7525,0.738,0.56625625,0.544644
10:30:21,30-Sep-21,0.7575,0.738,0.57380625,0.544644
10:30:21,30-Sep-21,0.7575,0.739,0.57380625,0.546121
10:30:21,30-Sep-21,0.7575,0.74,0.57380625,0.5476
10:30:21,30-Sep-21,0.7525,0.741,0.56625625,0.549081
10:30:21,30-Sep-21,0.7525,0.741,0.56625625,0.549081
10:30:21,30-Sep-21,0.7525,0.742,0.56625625,0.550564
10:30:21,30-Sep-21,0.738,0.742,0.544644,0.550564
10:30:21,30-Sep-21,0.738,0.743,0.544644,0.552049
10:30:21,30-Sep-21,0.738,0.743,0.544644,0.552049
10:30:21,30-Sep-21,0.733,0.744,0.537289,0.553536
10:30:21,30-Sep-21,0.733,0.744,0.537289,0.553536
10:30:21,30-Sep-21,0.733,0.745,0.537289,0.555025
10:30:21,30-Sep-21,0.733,0.745,0.537289,0.555025
10:30:21,30-Sep-21,0.743,0.745,0.552049,0.555025
10:30:21,30-Sep-21,0.743,0.745,0.552049,0.555025
10:30:21,30-Sep-21,0.748,0.745,0.559504,0.555025
10:30:21,30-Sep-21,0.748,0.745,0.559504,0.555025
10:30:21,30-Sep-21,0.7525,0.746,0.56625625,0.556516
10:30:21,30-Sep-21,0.7525,0.745,0.56625625,0.555025
10:30:21,30-Sep-21,0.7525,0.745,0.56625625,0.555025
10:30:21,30-Sep-21,0.7525,0.745,0.56625625,0.555025
10:30:21,30-Sep-21,0.7525,0.745,0.56625625,0.555025
10:30:21,30-Sep-21,0.7525,0.745,0.56625625,0.555025
10:30:21,30-Sep-21,0.7525,0.745,0.56625625,0.555025
10:30:21,30-Sep-21,0.748,0.744,0.559504,0.553536
10:30:21,30-Sep-21,0.748,0.744,0.559504,0.553536
10:30:21,30-Sep-21,0.743,0.744,0.552049,0.553536
10:30:21,30-Sep-21,0.733,0.743,0.537289,0.552049
10:30:21,30-Sep-21,0.733,0.743,0.537289,0.552049
10:30:21,30-Sep-21,0.7285,0.742,0.53071225,0.550564
10:30:21,30-Sep-21,0.7285,0.742,0.53071225,0.550564
10:30:21,30-Sep-21,0.7285,0.741,0.53071225,0.549081
10:30:21,30-Sep-21,0.7285,0.741,0.53071225,0.549081
10:30:21,30-Sep-21,0.733,0.74,0.537289,0.5476
10:30:21,30-Sep-21,0.733,0.74,0.537289,0.5476
10:30:21,30-Sep-21,0.733,0.739,0.537289,0.546121
10:30:21,30-Sep-21,0.738,0.738,0.544644,0.544644
10:30:21,30-Sep-21,0.738,0.738,0.544644,0.544644
10:30:21,30-Sep-21,0.7525,0.737,0.56625625,0.543169
10:30:21,30-Sep-21,0.7525,0.736,0.56625625,0.541696
10:30:21,30-Sep-21,0.7525,0.735,0.56625625,0.540225
10:30:21,30-Sep-21,0.748,0.734,0.559504,0.538756
10:30:21,30-Sep-21,0.748,0.734,0.559504,0.538756
10:30:21,30-Sep-21,0.748,0.733,0.559504,0.537289
10:30:21,30-Sep-21,0.743,0.732,0.552049,0.535824
10:30:21,30-Sep-21,0.743,0.731,0.552049,0.534361
10:30:21,30-Sep-21,0.7285,0.73,0.53071225,0.5329
10:30:21,30-Sep-21,0.7235,0.729,0.52345225,0.531441
10:30:21,30-Sep-21,0.7235,0.728,0.52345225,0.529984
10:30:21,30-Sep-21,0.7135,0.727,0.50908225,0.528529
10:30:21,30-Sep-21,0.7135,0.726,0.50908225,0.527076
10:30:21,30-Sep-21,0.7135,0.725,0.50908225,0.525625
10:30:21,30-Sep-21,0.7085,0.725,0.50197225,0.525625
10:30:21,30-Sep-21,0.7085,0.724,0.50197225,0.524176
10:30:21,30-Sep-21,0.7085,0.723,0.50197225,0.522729
10:30:21,30-Sep-21,0.7135,0.722,0.50908225,0.521284
10:30:21,30-Sep-21,0.7185,0.721,0.51624225,0.519841
10:30:21,30-Sep-21,0.7185,0.72,0.51624225,0.5184
10:30:21,30-Sep-21,0.7285,0.719,0.53071225,0.516961
10:30:21,30-Sep-21,0.7285,0.719,0.53071225,0.516961
10:30:21,30-Sep-21,0.7285,0.718,0.53071225,0.515524
10:30:21,30-Sep-21,0.7285,0.717,0.53071225,0.514089
10:30:21,30-Sep-21,0.7285,0.716,0.53071225,0.512656
10:30:21,30-Sep-21,0.7235,0.716,0.52345225,0.512656
10:30:21,30-Sep-21,0.7235,0.715,0.52345225,0.511225
10:30:21,30-Sep-21,0.7185,0.714,0.51624225,0.509796
10:30:21,30-Sep-21,0.7185,0.713,0.51624225,0.508369
10:30:22,30-Sep-21,0.7085,0.713,0.50197225,0.508369
10:30:22,30-Sep-21,0.7085,0.712,0.50197225,0.506944
10:30:22,30-Sep-21,0.7085,0.712,0.50197225,0.506944
10:30:22,30-Sep-21,0.7085,0.711,0.50197225,0.505521
10:30:22,30-Sep-21,0.7085,0.711,0.50197225,0.505521
10:30:22,30-Sep-21,0.704,0.71,0.495616,0.5041
10:30:22,30-Sep-21,0.704,0.71,0.495616,0.5041
10:30:22,30-Sep-21,0.704,0.709,0.495616,0.502681
10:30:22,30-Sep-21,0.704,0.709,0.495616,0.502681
10:30:22,30-Sep-21,0.704,0.709,0.495616,0.502681
10:30:22,30-Sep-21,0.699,0.708,0.488601,0.501264
10:30:22,30-Sep-21,0.699,0.708,0.488601,0.501264
10:30:22,30-Sep-21,0.699,0.708,0.488601,0.501264
10:30:22,30-Sep-21,0.699,0.708,0.488601,0.501264
10:30:22,30-Sep-21,0.699,0.707,0.488601,0.499849
10:30:22,30-Sep-21,0.699,0.707,0.488601,0.499849
10:30:22,30-Sep-21,0.699,0.707,0.488601,0.499849
10:30:22,30-Sep-21,0.699,0.707,0.488601,0.499849
10:30:22,30-Sep-21,0.7135,0.707,0.50908225,0.499849
10:30:22,30-Sep-21,0.7185,0.707,0.51624225,0.499849
10:30:22,30-Sep-21,0.7185,0.707,0.51624225,0.499849
10:30:22,30-Sep-21,0.7285,0.707,0.53071225,0.499849
10:30:22,30-Sep-21,0.7285,0.707,0.53071225,0.499849
10:30:22,30-Sep-21,0.7235,0.707,0.52345225,0.499849
10:30:22,30-Sep-21,0.7235,0.707,0.52345225,0.499849
10:30:22,30-Sep-21,0.7235,0.707,0.52345225,0.499849
10:30:22,30-Sep-21,0.7185,0.707,0.51624225,0.499849
10:30:22,30-Sep-21,0.7185,0.707,0.51624225,0.499849
10:30:22,30-Sep-21,0.704,0.707,0.495616,0.499849
10:30:22,30-Sep-21,0.704,0.707,0.495616,0.499849
10:30:22,30-Sep-21,0.704,0.707,0.495616,0.499849
10:30:22,30-Sep-21,0.704,0.707,0.495616,0.499849
10:30:22,30-Sep-21,0.704,0.707,0.495616,0.499849
10:30:22,30-Sep-21,0.704,0.708,0.495616,0.501264
10:30:22,30-Sep-21,0.699,0.708,0.488601,0.501264
10:30:22,30-Sep-21,0.699,0.708,0.488601,0.501264
10:30:22,30-Sep-21,0.699,0.709,0.488601,0.502681
10:30:22,30-Sep-21,0.699,0.709,0.488601,0.502681
10:30:22,30-Sep-21,0.699,0.709,0.488601,0.502681
10:30:22,30-Sep-21,0.699,0.71,0.488601,0.5041
10:30:22,30-Sep-21,0.699,0.71,0.488601,0.5041
10:30:22,30-Sep-21,0.699,0.711,0.488601,0.505521
10:30:22,30-Sep-21,0.704,0.711,0.495616,0.505521
10:30:22,30-Sep-21,0.704,0.712,0.495616,0.506944
10:30:22,30-Sep-21,0.704,0.712,0.495616,0.506944
10:30:22,30-Sep-21,0.7185,0.713,0.51624225,0.508369
10:30:22,30-Sep-21,0.7185,0.714,0.51624225,0.509796
10:30:22,30-Sep-21,0.7235,0.714,0.52345225,0.509796
10:30:22,30-Sep-21,0.7235,0.715,0.52345225,0.511225
10:30:22,30-Sep-21,0.7235,0.716,0.52345225,0.512656
10:30:22,30-Sep-21,0.7285,0.717,0.53071225,0.514089
10:30:22,30-Sep-21,0.7285,0.718,0.53071225,0.515524
10:30:22,30-Sep-21,0.7285,0.719,0.53071225,0.516961
10:30:22,30-Sep-21,0.7285,0.719,0.53071225,0.516961
