Time,Date,EMG Value (V),Filtered Value (V),,
10:15:26,30-Sep-21,0.9435,0.957,0.89019225,0.915849
10:15:26,30-Sep-21,0.9435,0.959,0.89019225,0.919681
10:15:26,30-Sep-21,0.9385,0.96,0.88078225,0.9216
10:15:26,30-Sep-21,0.9385,0.961,0.88078225,0.923521
10:15:26,30-Sep-21,0.9435,0.962,0.89019225,0.925444
10:15:26,30-Sep-21,0.9435,0.964,0.89019225,0.929296
10:15:26,30-Sep-21,0.963,0.965,0.927369,0.931225
10:15:26,30-Sep-21,0.9675,0.966,0.93605625,0.933156
10:15:26,30-Sep-21,0.9675,0.967,0.93605625,0.935089
10:15:26,30-Sep-21,0.9825,0.968,0.96530625,0.937024
10:15:26,30-Sep-21,0.9825,0.969,0.96530625,0.938961
10:15:26,30-Sep-21,0.9825,0.97,0.96530625,0.9409
10:15:26,30-Sep-21,0.9825,0.97,0.96530625,0.9409
10:15:26,30-Sep-21,0.9825,0.971,0.96530625,0.942841
10:15:26,30-Sep-21,0.9825,0.972,0.96530625,0.944784
10:15:26,30-Sep-21,0.9725,0.973,0.94575625,0.946729
10:15:26,30-Sep-21,0.9725,0.973,0.94575625,0.946729
10:15:26,30-Sep-21,0.9675,0.974,0.93605625,0.948676
10:15:26,30-Sep-21,0.958,0.975,0.917764,0.950625
10:15:26,30-Sep-21,0.958,0.975,0.917764,0.950625
10:15:26,30-Sep-21,0.958,0.976,0.917764,0.952576
10:15:26,30-Sep-21,0.958,0.976,0.917764,0.952576
10:15:27,30-Sep-21,0.958,0.977,0.917764,0.954529
10:15:27,30-Sep-21,0.963,0.977,0.927369,0.954529
10:15:27,30-Sep-21,0.963,0.978,0.927369,0.956484
10:15:27,30-Sep-21,0.9675,0.978,0.93605625,0.956484
10:15:27,30-Sep-21,0.9675,0.978,0.93605625,0.956484
10:15:27,30-Sep-21,0.992,0.979,0.984064,0.958441
10:15:27,30-Sep-21,0.997,0.979,0.994009,0.958441
10:15:27,30-Sep-21,1.002,0.979,1.004004,0.958441
10:15:27,30-Sep-21,1.002,0.979,1.004004,0.958441
10:15:27,30-Sep-21,0.997,0.98,0.994009,0.9604
10:15:27,30-Sep-21,0.997,0.98,0.994009,0.9604
10:15:27,30-Sep-21,0.997,0.98,0.994009,0.9604
10:15:27,30-Sep-21,0.997,0.98,0.994009,0.9604
10:15:27,30-Sep-21,0.9825,0.98,0.96530625,0.9604
10:15:27,30-Sep-21,0.9825,0.98,0.96530625,0.9604
10:15:27,30-Sep-21,0.9775,0.98,0.95550625,0.9604
10:15:27,30-Sep-21,0.9775,0.98,0.95550625,0.9604
10:15:27,30-Sep-21,0.9775,0.98,0.95550625,0.9604
10:15:27,30-Sep-21,0.9775,0.98,0.95550625,0.9604
10:15:27,30-Sep-21,0.9775,0.98,0.95550625,0.9604
10:15:27,30-Sep-21,0.9675,0.98,0.93605625,0.9604
10:15:27,30-Sep-21,0.9675,0.98,0.93605625,0.9604
10:15:27,30-Sep-21,0.963,0.98,0.927369,0.9604
10:15:27,30-Sep-21,0.9675,0.98,0.93605625,0.9604
10:15:27,30-Sep-21,0.9675,0.98,0.93605625,0.9604
10:15:27,30-Sep-21,0.9775,0.98,0.95550625,0.9604
10:15:27,30-Sep-21,0.9775,0.979,0.95550625,0.958441
10:15:27,30-Sep-21,0.9775,0.979,0.95550625,0.958441
10:15:27,30-Sep-21,0.992,0.979,0.984064,0.958441
10:15:27,30-Sep-21,0.992,0.979,0.984064,0.958441
10:15:27,30-Sep-21,0.992,0.979,0.984064,0.958441
10:15:27,30-Sep-21,0.992,0.979,0.984064,0.958441
10:15:27,30-Sep-21,0.992,0.979,0.984064,0.958441
10:15:27,30-Sep-21,0.9825,0.979,0.96530625,0.958441
10:15:27,30-Sep-21,0.9825,0.978,0.96530625,0.956484
10:15:27,30-Sep-21,0.9775,0.978,0.95550625,0.956484
10:15:27,30-Sep-21,0.9775,0.978,0.95550625,0.956484
10:15:27,30-Sep-21,0.9775,0.978,0.95550625,0.956484
10:15:27,30-Sep-21,0.9675,0.978,0.93605625,0.956484
10:15:27,30-Sep-21,0.9675,0.978,0.93605625,0.956484
10:15:27,30-Sep-21,0.963,0.978,0.927369,0.956484
10:15:27,30-Sep-21,0.958,0.978,0.917764,0.956484
10:15:27,30-Sep-21,0.958,0.978,0.917764,0.956484
10:15:27,30-Sep-21,0.958,0.978,0.917764,0.956484
10:15:27,30-Sep-21,0.958,0.978,0.917764,0.956484
10:15:27,30-Sep-21,0.9775,0.978,0.95550625,0.956484
10:15:27,30-Sep-21,0.9875,0.978,0.97515625,0.956484
10:15:27,30-Sep-21,0.992,0.978,0.984064,0.956484
10:15:27,30-Sep-21,0.997,0.978,0.994009,0.956484
10:15:27,30-Sep-21,0.997,0.978,0.994009,0.956484
10:15:27,30-Sep-21,0.997,0.978,0.994009,0.956484
10:15:27,30-Sep-21,0.997,0.978,0.994009,0.956484
10:15:27,30-Sep-21,0.9825,0.978,0.96530625,0.956484
10:15:27,30-Sep-21,0.9825,0.978,0.96530625,0.956484
10:15:27,30-Sep-21,0.9775,0.978,0.95550625,0.956484
10:15:27,30-Sep-21,0.9675,0.978,0.93605625,0.956484
10:15:27,30-Sep-21,0.963,0.978,0.927369,0.956484
10:15:27,30-Sep-21,0.963,0.978,0.927369,0.956484
10:15:27,30-Sep-21,0.963,0.978,0.927369,0.956484
10:15:27,30-Sep-21,0.963,0.978,0.927369,0.956484
10:15:27,30-Sep-21,0.9675,0.978,0.93605625,0.956484
10:15:27,30-Sep-21,0.9675,0.978,0.93605625,0.956484
10:15:27,30-Sep-21,0.9725,0.978,0.94575625,0.956484
10:15:27,30-Sep-21,0.997,0.978,0.994009,0.956484
10:15:27,30-Sep-21,0.997,0.978,0.994009,0.956484
10:15:27,30-Sep-21,0.997,0.978,0.994009,0.956484
10:15:27,30-Sep-21,0.997,0.978,0.994009,0.956484
10:15:27,30-Sep-21,0.992,0.978,0.984064,0.956484
10:15:27,30-Sep-21,0.992,0.978,0.984064,0.956484
10:15:27,30-Sep-21,0.992,0.978,0.984064,0.956484
10:15:27,30-Sep-21,0.9775,0.978,0.95550625,0.956484
10:15:27,30-Sep-21,0.9725,0.978,0.94575625,0.956484
10:15:27,30-Sep-21,0.9675,0.978,0.93605625,0.956484
10:15:27,30-Sep-21,0.9675,0.978,0.93605625,0.956484
10:15:27,30-Sep-21,0.9675,0.978,0.93605625,0.956484
10:15:27,30-Sep-21,0.963,0.978,0.927369,0.956484
10:15:27,30-Sep-21,0.963,0.978,0.927369,0.956484
10:15:27,30-Sep-21,0.963,0.978,0.927369,0.956484
10:15:27,30-Sep-21,0.9775,0.978,0.95550625,0.956484
10:15:27,30-Sep-21,0.9875,0.978,0.97515625,0.956484
10:15:27,30-Sep-21,0.992,0.978,0.984064,0.956484
10:15:27,30-Sep-21,0.992,0.978,0.984064,0.956484
10:15:27,30-Sep-21,0.992,0.978,0.984064,0.956484
10:15:27,30-Sep-21,0.9825,0.978,0.96530625,0.956484
10:15:27,30-Sep-21,0.9825,0.978,0.96530625,0.956484
10:15:27,30-Sep-21,0.9825,0.978,0.96530625,0.956484
10:15:27,30-Sep-21,0.9775,0.978,0.95550625,0.956484
10:15:27,30-Sep-21,0.9675,0.979,0.93605625,0.958441
10:15:27,30-Sep-21,0.9675,0.979,0.93605625,0.958441
10:15:27,30-Sep-21,0.963,0.979,0.927369,0.958441
10:15:27,30-Sep-21,0.963,0.979,0.927369,0.958441
10:15:27,30-Sep-21,0.963,0.979,0.927369,0.958441
10:15:28,30-Sep-21,0.963,0.98,0.927369,0.9604
10:15:28,30-Sep-21,0.963,0.98,0.927369,0.9604
10:15:28,30-Sep-21,0.9675,0.98,0.93605625,0.9604
10:15:28,30-Sep-21,0.992,0.98,0.984064,0.9604
10:15:28,30-Sep-21,0.992,0.981,0.984064,0.962361
10:15:28,30-Sep-21,0.997,0.981,0.994009,0.962361
10:15:28,30-Sep-21,1.002,0.981,1.004004,0.962361
10:15:28,30-Sep-21,1.002,0.982,1.004004,0.964324
10:15:28,30-Sep-21,1.002,0.982,1.004004,0.964324
10:15:28,30-Sep-21,1.002,0.982,1.004004,0.964324
10:15:28,30-Sep-21,1.002,0.983,1.004004,0.966289
10:15:28,30-Sep-21,1.002,0.983,1.004004,0.966289
10:15:28,30-Sep-21,0.9875,0.984,0.97515625,0.968256
10:15:28,30-Sep-21,0.9875,0.984,0.97515625,0.968256
10:15:28,30-Sep-21,0.9825,0.985,0.96530625,0.970225
10:15:28,30-Sep-21,0.9775,0.985,0.95550625,0.970225
10:15:28,30-Sep-21,0.9775,0.986,0.95550625,0.972196
10:15:28,30-Sep-21,0.9675,0.987,0.93605625,0.974169
10:15:28,30-Sep-21,0.9675,0.987,0.93605625,0.974169
10:15:28,30-Sep-21,0.9675,0.988,0.93605625,0.976144
10:15:28,30-Sep-21,0.9675,0.989,0.93605625,0.978121
10:15:28,30-Sep-21,0.9675,0.989,0.93605625,0.978121
10:15:28,30-Sep-21,0.9725,0.99,0.94575625,0.9801
10:15:28,30-Sep-21,0.9725,0.991,0.94575625,0.982081
10:15:28,30-Sep-21,0.9875,0.992,0.97515625,0.984064
10:15:28,30-Sep-21,1.007,0.992,1.014049,0.984064
10:15:28,30-Sep-21,1.007,0.993,1.014049,0.986049
10:15:28,30-Sep-21,1.007,0.994,1.014049,0.988036
10:15:28,30-Sep-21,1.007,0.995,1.014049,0.990025
10:15:28,30-Sep-21,1.007,0.996,1.014049,0.992016
10:15:28,30-Sep-21,1.007,0.997,1.014049,0.994009
10:15:28,30-Sep-21,1.007,0.998,1.014049,0.996004
10:15:28,30-Sep-21,1.007,0.999,1.014049,0.998001
10:15:28,30-Sep-21,1.002,1,1.004004,1
10:15:28,30-Sep-21,1.002,1,1.004004,1
10:15:28,30-Sep-21,1.002,1.001,1.004004,1.002001
10:15:28,30-Sep-21,0.992,1.002,0.984064,1.004004
10:15:28,30-Sep-21,0.992,1.003,0.984064,1.006009
10:15:28,30-Sep-21,0.992,1.004,0.984064,1.008016
10:15:28,30-Sep-21,0.9875,1.005,0.97515625,1.010025
10:15:28,30-Sep-21,0.9875,1.006,0.97515625,1.012036
10:15:28,30-Sep-21,0.992,1.007,0.984064,1.014049
10:15:28,30-Sep-21,0.992,1.008,0.984064,1.016064
10:15:28,30-Sep-21,1.0115,1.009,1.02313225,1.018081
10:15:28,30-Sep-21,1.0115,1.009,1.02313225,1.018081
10:15:28,30-Sep-21,1.0115,1.01,1.02313225,1.0201
10:15:28,30-Sep-21,1.0165,1.011,1.03327225,1.022121
10:15:28,30-Sep-21,1.0315,1.012,1.06399225,1.024144
10:15:28,30-Sep-21,1.0315,1.012,1.06399225,1.024144
10:15:28,30-Sep-21,1.036,1.013,1.073296,1.026169
10:15:28,30-Sep-21,1.036,1.014,1.073296,1.028196
10:15:28,30-Sep-21,1.0315,1.014,1.06399225,1.028196
10:15:28,30-Sep-21,1.0315,1.015,1.06399225,1.030225
10:15:28,30-Sep-21,1.0315,1.015,1.06399225,1.030225
10:15:28,30-Sep-21,1.0315,1.016,1.06399225,1.032256
10:15:28,30-Sep-21,1.0265,1.016,1.05370225,1.032256
10:15:28,30-Sep-21,1.0165,1.016,1.03327225,1.032256
10:15:28,30-Sep-21,1.0165,1.017,1.03327225,1.034289
10:15:28,30-Sep-21,1.002,1.017,1.004004,1.034289
10:15:28,30-Sep-21,1.002,1.017,1.004004,1.034289
10:15:28,30-Sep-21,1.002,1.017,1.004004,1.034289
10:15:28,30-Sep-21,1.002,1.018,1.004004,1.036324
10:15:28,30-Sep-21,0.997,1.018,0.994009,1.036324
10:15:28,30-Sep-21,0.997,1.018,0.994009,1.036324
10:15:28,30-Sep-21,1.002,1.018,1.004004,1.036324
10:15:28,30-Sep-21,1.002,1.018,1.004004,1.036324
10:15:28,30-Sep-21,1.002,1.018,1.004004,1.036324
10:15:28,30-Sep-21,1.0215,1.018,1.04346225,1.036324
10:15:28,30-Sep-21,1.0215,1.018,1.04346225,1.036324
10:15:28,30-Sep-21,1.0265,1.018,1.05370225,1.036324
10:15:28,30-Sep-21,1.0265,1.018,1.05370225,1.036324
10:15:28,30-Sep-21,1.0315,1.018,1.06399225,1.036324
10:15:28,30-Sep-21,1.0315,1.018,1.06399225,1.036324
10:15:28,30-Sep-21,1.0265,1.018,1.05370225,1.036324
10:15:28,30-Sep-21,1.0265,1.018,1.05370225,1.036324
10:15:28,30-Sep-21,1.0265,1.018,1.05370225,1.036324
10:15:28,30-Sep-21,1.0265,1.018,1.05370225,1.036324
10:15:28,30-Sep-21,1.0265,1.017,1.05370225,1.034289
10:15:28,30-Sep-21,1.0265,1.017,1.05370225,1.034289
10:15:28,30-Sep-21,1.0115,1.017,1.02313225,1.034289
10:15:28,30-Sep-21,1.0115,1.017,1.02313225,1.034289
10:15:28,30-Sep-21,1.007,1.016,1.014049,1.032256
10:15:28,30-Sep-21,1.007,1.016,1.014049,1.032256
10:15:28,30-Sep-21,0.997,1.015,0.994009,1.030225
10:15:28,30-Sep-21,0.997,1.015,0.994009,1.030225
10:15:28,30-Sep-21,0.997,1.015,0.994009,1.030225
10:15:28,30-Sep-21,0.997,1.014,0.994009,1.028196
10:15:28,30-Sep-21,1.007,1.014,1.014049,1.028196
10:15:28,30-Sep-21,1.007,1.013,1.014049,1.026169
10:15:28,30-Sep-21,1.007,1.013,1.014049,1.026169
10:15:28,30-Sep-21,1.0115,1.012,1.02313225,1.024144
10:15:28,30-Sep-21,1.0165,1.011,1.03327225,1.022121
10:15:28,30-Sep-21,1.0165,1.011,1.03327225,1.022121
10:15:28,30-Sep-21,1.0165,1.01,1.03327225,1.0201
10:15:28,30-Sep-21,1.0265,1.009,1.05370225,1.018081
10:15:28,30-Sep-21,1.0265,1.008,1.05370225,1.016064
10:15:28,30-Sep-21,1.0265,1.007,1.05370225,1.014049
10:15:28,30-Sep-21,1.0265,1.007,1.05370225,1.014049
10:15:28,30-Sep-21,1.0215,1.006,1.04346225,1.012036
10:15:28,30-Sep-21,1.0215,1.005,1.04346225,1.010025
10:15:28,30-Sep-21,1.0115,1.004,1.02313225,1.008016
10:15:28,30-Sep-21,1.0115,1.003,1.02313225,1.006009
10:15:28,30-Sep-21,1.0115,1.002,1.02313225,1.004004
10:15:28,30-Sep-21,0.997,1.001,0.994009,1.002001
10:15:28,30-Sep-21,0.997,1,0.994009,1
10:15:28,30-Sep-21,0.997,0.999,0.994009,0.998001
10:15:28,30-Sep-21,0.9875,0.997,0.97515625,0.994009
10:15:28,30-Sep-21,0.9875,0.996,0.97515625,0.992016
10:15:28,30-Sep-21,0.9875,0.995,0.97515625,0.990025
10:15:28,30-Sep-21,0.9875,0.994,0.97515625,0.988036
10:15:28,30-Sep-21,0.9875,0.993,0.97515625,0.986049
10:15:28,30-Sep-21,0.9775,0.992,0.95550625,0.984064
10:15:28,30-Sep-21,0.9775,0.991,0.95550625,0.982081
10:15:28,30-Sep-21,0.9775,0.99,0.95550625,0.9801
10:15:28,30-Sep-21,0.9775,0.989,0.95550625,0.978121
10:15:28,30-Sep-21,0.9775,0.987,0.95550625,0.974169
10:15:28,30-Sep-21,0.9775,0.986,0.95550625,0.972196
10:15:29,30-Sep-21,0.9725,0.985,0.94575625,0.970225
10:15:29,30-Sep-21,0.9725,0.984,0.94575625,0.968256
10:15:29,30-Sep-21,0.9725,0.983,0.94575625,0.966289
10:15:29,30-Sep-21,0.992,0.982,0.984064,0.964324
10:15:29,30-Sep-21,0.992,0.981,0.984064,0.962361
10:15:29,30-Sep-21,0.992,0.98,0.984064,0.9604
10:15:29,30-Sep-21,0.992,0.979,0.984064,0.958441
10:15:29,30-Sep-21,0.992,0.978,0.984064,0.956484
10:15:29,30-Sep-21,0.997,0.977,0.994009,0.954529
10:15:29,30-Sep-21,0.997,0.976,0.994009,0.952576
10:15:29,30-Sep-21,0.992,0.975,0.984064,0.950625
10:15:29,30-Sep-21,0.992,0.975,0.984064,0.950625
10:15:29,30-Sep-21,0.9825,0.974,0.96530625,0.948676
10:15:29,30-Sep-21,0.9725,0.973,0.94575625,0.946729
10:15:29,30-Sep-21,0.9725,0.972,0.94575625,0.944784
10:15:29,30-Sep-21,0.9725,0.971,0.94575625,0.942841
10:15:29,30-Sep-21,0.958,0.971,0.917764,0.942841
10:15:29,30-Sep-21,0.953,0.97,0.908209,0.9409
10:15:29,30-Sep-21,0.953,0.969,0.908209,0.938961
10:15:29,30-Sep-21,0.953,0.969,0.908209,0.938961
10:15:29,30-Sep-21,0.958,0.968,0.917764,0.937024
10:15:29,30-Sep-21,0.958,0.968,0.917764,0.937024
10:15:29,30-Sep-21,0.958,0.967,0.917764,0.935089
10:15:29,30-Sep-21,0.958,0.967,0.917764,0.935089
10:15:29,30-Sep-21,0.958,0.966,0.917764,0.933156
10:15:29,30-Sep-21,0.963,0.966,0.927369,0.933156
10:15:29,30-Sep-21,0.963,0.966,0.927369,0.933156
10:15:29,30-Sep-21,0.963,0.966,0.927369,0.933156
10:15:29,30-Sep-21,0.9775,0.965,0.95550625,0.931225
10:15:29,30-Sep-21,0.9775,0.965,0.95550625,0.931225
10:15:29,30-Sep-21,0.9775,0.965,0.95550625,0.931225
10:15:29,30-Sep-21,0.9775,0.965,0.95550625,0.931225
10:15:29,30-Sep-21,0.9775,0.965,0.95550625,0.931225
10:15:29,30-Sep-21,0.9725,0.965,0.94575625,0.931225
10:15:29,30-Sep-21,0.9725,0.965,0.94575625,0.931225
10:15:29,30-Sep-21,0.9725,0.965,0.94575625,0.931225
10:15:29,30-Sep-21,0.9675,0.965,0.93605625,0.931225
10:15:29,30-Sep-21,0.9675,0.965,0.93605625,0.931225
10:15:29,30-Sep-21,0.9675,0.965,0.93605625,0.931225
10:15:29,30-Sep-21,0.958,0.965,0.917764,0.931225
10:15:29,30-Sep-21,0.958,0.965,0.917764,0.931225
10:15:29,30-Sep-21,0.953,0.966,0.908209,0.933156
10:15:29,30-Sep-21,0.953,0.966,0.908209,0.933156
10:15:29,30-Sep-21,0.948,0.966,0.898704,0.933156
10:15:29,30-Sep-21,0.948,0.966,0.898704,0.933156
10:15:29,30-Sep-21,0.948,0.967,0.898704,0.935089
10:15:29,30-Sep-21,0.948,0.967,0.898704,0.935089
10:15:29,30-Sep-21,0.948,0.967,0.898704,0.935089
10:15:29,30-Sep-21,0.9675,0.968,0.93605625,0.937024
10:15:29,30-Sep-21,0.9675,0.968,0.93605625,0.937024
10:15:29,30-Sep-21,0.9675,0.968,0.93605625,0.937024
10:15:29,30-Sep-21,0.9675,0.969,0.93605625,0.938961
10:15:29,30-Sep-21,0.9775,0.969,0.95550625,0.938961
10:15:29,30-Sep-21,0.9775,0.969,0.95550625,0.938961
10:15:29,30-Sep-21,0.992,0.969,0.984064,0.938961
10:15:29,30-Sep-21,0.992,0.97,0.984064,0.9409
10:15:29,30-Sep-21,0.992,0.97,0.984064,0.9409
10:15:29,30-Sep-21,0.9825,0.97,0.96530625,0.9409
10:15:29,30-Sep-21,0.9825,0.97,0.96530625,0.9409
10:15:29,30-Sep-21,0.9825,0.97,0.96530625,0.9409
10:15:29,30-Sep-21,0.9825,0.971,0.96530625,0.942841
10:15:29,30-Sep-21,0.9825,0.971,0.96530625,0.942841
10:15:29,30-Sep-21,0.9775,0.971,0.95550625,0.942841
10:15:29,30-Sep-21,0.9775,0.971,0.95550625,0.942841
10:15:29,30-Sep-21,0.9775,0.971,0.95550625,0.942841
10:15:29,30-Sep-21,0.963,0.971,0.927369,0.942841
10:15:29,30-Sep-21,0.963,0.971,0.927369,0.942841
10:15:29,30-Sep-21,0.963,0.971,0.927369,0.942841
10:15:29,30-Sep-21,0.963,0.971,0.927369,0.942841
10:15:29,30-Sep-21,0.963,0.971,0.927369,0.942841
10:15:29,30-Sep-21,0.958,0.971,0.917764,0.942841
10:15:29,30-Sep-21,0.958,0.97,0.917764,0.9409
10:15:29,30-Sep-21,0.958,0.97,0.917764,0.9409
10:15:29,30-Sep-21,0.953,0.97,0.908209,0.9409
10:15:29,30-Sep-21,0.953,0.97,0.908209,0.9409
10:15:29,30-Sep-21,0.953,0.97,0.908209,0.9409
10:15:29,30-Sep-21,0.958,0.97,0.917764,0.9409
10:15:29,30-Sep-21,0.958,0.969,0.917764,0.938961
10:15:29,30-Sep-21,0.958,0.969,0.917764,0.938961
10:15:29,30-Sep-21,0.9775,0.969,0.95550625,0.938961
10:15:29,30-Sep-21,0.9775,0.969,0.95550625,0.938961
10:15:29,30-Sep-21,0.9775,0.969,0.95550625,0.938961
10:15:29,30-Sep-21,0.9825,0.968,0.96530625,0.937024
10:15:29,30-Sep-21,0.9825,0.968,0.96530625,0.937024
10:15:29,30-Sep-21,0.9825,0.968,0.96530625,0.937024
10:15:29,30-Sep-21,0.9875,0.968,0.97515625,0.937024
10:15:29,30-Sep-21,0.9875,0.968,0.97515625,0.937024
10:15:29,30-Sep-21,0.9875,0.967,0.97515625,0.935089
10:15:29,30-Sep-21,0.9875,0.967,0.97515625,0.935089
10:15:29,30-Sep-21,0.9825,0.967,0.96530625,0.935089
10:15:29,30-Sep-21,0.9825,0.967,0.96530625,0.935089
10:15:29,30-Sep-21,0.9725,0.967,0.94575625,0.935089
10:15:29,30-Sep-21,0.9725,0.967,0.94575625,0.935089
10:15:29,30-Sep-21,0.9675,0.967,0.93605625,0.935089
10:15:29,30-Sep-21,0.9675,0.967,0.93605625,0.935089
10:15:29,30-Sep-21,0.963,0.967,0.927369,0.935089
10:15:29,30-Sep-21,0.963,0.967,0.927369,0.935089
10:15:29,30-Sep-21,0.953,0.968,0.908209,0.937024
10:15:29,30-Sep-21,0.953,0.968,0.908209,0.937024
10:15:29,30-Sep-21,0.948,0.968,0.898704,0.937024
10:15:29,30-Sep-21,0.948,0.969,0.898704,0.938961
10:15:29,30-Sep-21,0.948,0.969,0.898704,0.938961
10:15:29,30-Sep-21,0.958,0.97,0.917764,0.9409
10:15:29,30-Sep-21,0.9675,0.971,0.93605625,0.942841
10:15:29,30-Sep-21,0.9875,0.972,0.97515625,0.944784
10:15:29,30-Sep-21,0.9875,0.973,0.97515625,0.946729
10:15:29,30-Sep-21,0.9875,0.974,0.97515625,0.948676
10:15:29,30-Sep-21,0.9875,0.975,0.97515625,0.950625
10:15:29,30-Sep-21,0.9875,0.977,0.97515625,0.954529
10:15:29,30-Sep-21,0.9875,0.978,0.97515625,0.956484
10:15:29,30-Sep-21,0.9825,0.98,0.96530625,0.9604
10:15:29,30-Sep-21,0.9825,0.981,0.96530625,0.962361
10:15:29,30-Sep-21,0.9825,0.983,0.96530625,0.966289
10:15:29,30-Sep-21,0.9675,0.985,0.93605625,0.970225
10:15:29,30-Sep-21,0.9675,0.987,0.93605625,0.974169
10:15:29,30-Sep-21,0.9675,0.99,0.93605625,0.9801
10:15:29,30-Sep-21,0.9675,0.992,0.93605625,0.984064
10:15:29,30-Sep-21,0.9675,0.994,0.93605625,0.988036
10:15:29,30-Sep-21,0.9725,0.997,0.94575625,0.994009
10:15:29,30-Sep-21,0.9725,0.999,0.94575625,0.998001
10:15:29,30-Sep-21,0.997,1.002,0.994009,1.004004
10:15:30,30-Sep-21,0.997,1.005,0.994009,1.010025
10:15:30,30-Sep-21,0.997,1.008,0.994009,1.016064
10:15:30,30-Sep-21,0.997,1.011,0.994009,1.022121
10:15:30,30-Sep-21,0.997,1.014,0.994009,1.028196
10:15:30,30-Sep-21,1.0165,1.017,1.03327225,1.034289
10:15:30,30-Sep-21,1.0165,1.02,1.03327225,1.0404
10:15:30,30-Sep-21,1.041,1.023,1.083681,1.046529
10:15:30,30-Sep-21,1.051,1.026,1.104601,1.052676
10:15:30,30-Sep-21,1.051,1.029,1.104601,1.058841
10:15:30,30-Sep-21,1.0605,1.032,1.12466025,1.065024
10:15:30,30-Sep-21,1.0605,1.035,1.12466025,1.071225
10:15:30,30-Sep-21,1.0555,1.038,1.11408025,1.077444
10:15:30,30-Sep-21,1.0555,1.041,1.11408025,1.083681
10:15:30,30-Sep-21,1.0555,1.044,1.11408025,1.089936
10:15:30,30-Sep-21,1.0605,1.047,1.12466025,1.096209
10:15:30,30-Sep-21,1.0605,1.05,1.12466025,1.1025
10:15:30,30-Sep-21,1.051,1.053,1.104601,1.108809
10:15:30,30-Sep-21,1.051,1.056,1.104601,1.115136
10:15:30,30-Sep-21,1.0555,1.058,1.11408025,1.119364
10:15:30,30-Sep-21,1.0555,1.061,1.11408025,1.125721
10:15:30,30-Sep-21,1.0555,1.063,1.11408025,1.129969
10:15:30,30-Sep-21,1.0555,1.066,1.11408025,1.136356
10:15:30,30-Sep-21,1.0605,1.068,1.12466025,1.140624
10:15:30,30-Sep-21,1.0605,1.071,1.12466025,1.147041
10:15:30,30-Sep-21,1.0605,1.073,1.12466025,1.151329
10:15:30,30-Sep-21,1.0605,1.075,1.12466025,1.155625
10:15:30,30-Sep-21,1.09,1.077,1.1881,1.159929
10:15:30,30-Sep-21,1.09,1.079,1.1881,1.164241
10:15:30,30-Sep-21,1.095,1.081,1.199025,1.168561
10:15:30,30-Sep-21,1.095,1.082,1.199025,1.170724
10:15:30,30-Sep-21,1.095,1.084,1.199025,1.175056
10:15:30,30-Sep-21,1.0995,1.085,1.20890025,1.177225
10:15:30,30-Sep-21,1.1045,1.087,1.21992025,1.181569
10:15:30,30-Sep-21,1.1045,1.088,1.21992025,1.183744
10:15:30,30-Sep-21,1.0995,1.089,1.20890025,1.185921
10:15:30,30-Sep-21,1.0995,1.09,1.20890025,1.1881
10:15:30,30-Sep-21,1.09,1.091,1.1881,1.190281
10:15:30,30-Sep-21,1.09,1.092,1.1881,1.192464
10:15:30,30-Sep-21,1.09,1.093,1.1881,1.194649
10:15:30,30-Sep-21,1.0755,1.094,1.15670025,1.196836
10:15:30,30-Sep-21,1.0755,1.095,1.15670025,1.199025
10:15:30,30-Sep-21,1.0755,1.095,1.15670025,1.199025
10:15:30,30-Sep-21,1.085,1.096,1.177225,1.201216
10:15:30,30-Sep-21,1.085,1.097,1.177225,1.203409
10:15:30,30-Sep-21,1.085,1.097,1.177225,1.203409
10:15:30,30-Sep-21,1.09,1.097,1.1881,1.203409
10:15:30,30-Sep-21,1.0995,1.098,1.20890025,1.205604
10:15:30,30-Sep-21,1.1145,1.098,1.24211025,1.205604
10:15:30,30-Sep-21,1.1145,1.098,1.24211025,1.205604
10:15:30,30-Sep-21,1.1195,1.099,1.25328025,1.207801
10:15:30,30-Sep-21,1.1095,1.099,1.23099025,1.207801
10:15:30,30-Sep-21,1.1095,1.099,1.23099025,1.207801
10:15:30,30-Sep-21,1.1095,1.099,1.23099025,1.207801
10:15:30,30-Sep-21,1.1045,1.099,1.21992025,1.207801
10:15:30,30-Sep-21,1.09,1.099,1.1881,1.207801
10:15:30,30-Sep-21,1.085,1.099,1.177225,1.207801
10:15:30,30-Sep-21,1.085,1.099,1.177225,1.207801
10:15:30,30-Sep-21,1.0755,1.099,1.15670025,1.207801
10:15:30,30-Sep-21,1.0755,1.099,1.15670025,1.207801
10:15:30,30-Sep-21,1.0755,1.099,1.15670025,1.207801
10:15:30,30-Sep-21,1.0755,1.099,1.15670025,1.207801
10:15:30,30-Sep-21,1.08,1.099,1.1664,1.207801
10:15:30,30-Sep-21,1.08,1.099,1.1664,1.207801
10:15:30,30-Sep-21,1.0995,1.099,1.20890025,1.207801
10:15:30,30-Sep-21,1.0995,1.099,1.20890025,1.207801
10:15:30,30-Sep-21,1.1095,1.099,1.23099025,1.207801
10:15:30,30-Sep-21,1.1095,1.099,1.23099025,1.207801
10:15:30,30-Sep-21,1.1095,1.099,1.23099025,1.207801
10:15:30,30-Sep-21,1.1145,1.099,1.24211025,1.207801
10:15:30,30-Sep-21,1.1145,1.099,1.24211025,1.207801
