Time,Date,EMG Value (V),Filtered Value (V),,
10:23:02,30-Sep-21,1.315,1.278,1.729225,1.633284
10:23:02,30-Sep-21,1.3195,1.283,1.74108025,1.646089
10:23:02,30-Sep-21,1.3195,1.287,1.74108025,1.656369
10:23:02,30-Sep-21,1.3195,1.291,1.74108025,1.666681
10:23:02,30-Sep-21,1.3345,1.294,1.78089025,1.674436
10:23:02,30-Sep-21,1.3585,1.296,1.84552225,1.679616
10:23:02,30-Sep-21,1.3585,1.297,1.84552225,1.682209
10:23:02,30-Sep-21,1.3735,1.297,1.88650225,1.682209
10:23:02,30-Sep-21,1.3735,1.296,1.88650225,1.679616
10:23:02,30-Sep-21,1.3735,1.295,1.88650225,1.677025
10:23:02,30-Sep-21,1.3785,1.292,1.90026225,1.669264
10:23:02,30-Sep-21,1.339,1.289,1.792921,1.661521
10:23:02,30-Sep-21,1.339,1.285,1.792921,1.651225
10:23:02,30-Sep-21,1.305,1.28,1.703025,1.6384
10:23:02,30-Sep-21,1.261,1.275,1.590121,1.625625
10:23:02,30-Sep-21,1.261,1.269,1.590121,1.610361
10:23:02,30-Sep-21,1.261,1.262,1.590121,1.592644
10:23:02,30-Sep-21,1.261,1.255,1.590121,1.575025
10:23:02,30-Sep-21,1.227,1.247,1.505529,1.555009
10:23:02,30-Sep-21,1.1875,1.24,1.41015625,1.5376
10:23:02,30-Sep-21,1.1875,1.232,1.41015625,1.517824
10:23:02,30-Sep-21,1.163,1.224,1.352569,1.498176
10:23:02,30-Sep-21,1.163,1.216,1.352569,1.478656
10:23:02,30-Sep-21,1.1435,1.207,1.30759225,1.456849
10:23:03,30-Sep-21,1.1435,1.199,1.30759225,1.437601
10:23:03,30-Sep-21,1.139,1.191,1.297321,1.418481
10:23:03,30-Sep-21,1.139,1.184,1.297321,1.401856
10:23:03,30-Sep-21,1.1535,1.176,1.33056225,1.382976
10:23:03,30-Sep-21,1.1535,1.169,1.33056225,1.366561
10:23:03,30-Sep-21,1.1535,1.162,1.33056225,1.350244
10:23:03,30-Sep-21,1.1535,1.155,1.33056225,1.334025
10:23:03,30-Sep-21,1.1485,1.149,1.31905225,1.320201
10:23:03,30-Sep-21,1.139,1.143,1.297321,1.306449
10:23:03,30-Sep-21,1.139,1.138,1.297321,1.295044
10:23:03,30-Sep-21,1.139,1.132,1.297321,1.281424
10:23:03,30-Sep-21,1.1195,1.128,1.25328025,1.272384
10:23:03,30-Sep-21,1.1195,1.124,1.25328025,1.263376
10:23:03,30-Sep-21,1.1145,1.12,1.24211025,1.2544
10:23:03,30-Sep-21,1.0995,1.116,1.20890025,1.245456
10:23:03,30-Sep-21,1.0995,1.113,1.20890025,1.238769
10:23:03,30-Sep-21,1.0995,1.111,1.20890025,1.234321
10:23:03,30-Sep-21,1.0995,1.108,1.20890025,1.227664
10:23:03,30-Sep-21,1.1045,1.107,1.21992025,1.225449
10:23:03,30-Sep-21,1.1045,1.105,1.21992025,1.221025
10:23:03,30-Sep-21,1.1045,1.104,1.21992025,1.218816
10:23:03,30-Sep-21,1.1145,1.103,1.24211025,1.216609
10:23:03,30-Sep-21,1.1195,1.102,1.25328025,1.214404
10:23:03,30-Sep-21,1.1195,1.102,1.25328025,1.214404
10:23:03,30-Sep-21,1.129,1.101,1.274641,1.212201
10:23:03,30-Sep-21,1.129,1.101,1.274641,1.212201
10:23:03,30-Sep-21,1.129,1.101,1.274641,1.212201
10:23:03,30-Sep-21,1.129,1.102,1.274641,1.214404
10:23:03,30-Sep-21,1.129,1.102,1.274641,1.214404
10:23:03,30-Sep-21,1.129,1.103,1.274641,1.216609
10:23:03,30-Sep-21,1.1195,1.104,1.25328025,1.218816
10:23:03,30-Sep-21,1.1145,1.105,1.24211025,1.221025
10:23:03,30-Sep-21,1.1145,1.105,1.24211025,1.221025
10:23:03,30-Sep-21,1.095,1.107,1.199025,1.225449
10:23:03,30-Sep-21,1.095,1.108,1.199025,1.227664
10:23:03,30-Sep-21,1.095,1.109,1.199025,1.229881
10:23:03,30-Sep-21,1.09,1.11,1.1881,1.2321
10:23:03,30-Sep-21,1.09,1.112,1.1881,1.236544
10:23:03,30-Sep-21,1.09,1.113,1.1881,1.238769
10:23:03,30-Sep-21,1.095,1.115,1.199025,1.243225
10:23:03,30-Sep-21,1.095,1.116,1.199025,1.245456
10:23:03,30-Sep-21,1.1045,1.118,1.21992025,1.249924
10:23:03,30-Sep-21,1.1045,1.12,1.21992025,1.2544
10:23:03,30-Sep-21,1.134,1.121,1.285956,1.256641
10:23:03,30-Sep-21,1.139,1.123,1.297321,1.261129
10:23:03,30-Sep-21,1.139,1.125,1.297321,1.265625
10:23:03,30-Sep-21,1.1435,1.127,1.30759225,1.270129
10:23:03,30-Sep-21,1.1435,1.129,1.30759225,1.274641
10:23:03,30-Sep-21,1.1435,1.13,1.30759225,1.2769
10:23:03,30-Sep-21,1.1485,1.132,1.31905225,1.281424
10:23:03,30-Sep-21,1.1485,1.134,1.31905225,1.285956
10:23:03,30-Sep-21,1.139,1.136,1.297321,1.290496
10:23:03,30-Sep-21,1.134,1.137,1.285956,1.292769
10:23:03,30-Sep-21,1.134,1.139,1.285956,1.297321
10:23:03,30-Sep-21,1.129,1.141,1.274641,1.301881
10:23:03,30-Sep-21,1.129,1.143,1.274641,1.306449
10:23:03,30-Sep-21,1.129,1.144,1.274641,1.308736
10:23:03,30-Sep-21,1.134,1.146,1.285956,1.313316
10:23:03,30-Sep-21,1.134,1.147,1.285956,1.315609
10:23:03,30-Sep-21,1.134,1.149,1.285956,1.320201
10:23:03,30-Sep-21,1.134,1.151,1.285956,1.324801
10:23:03,30-Sep-21,1.1535,1.152,1.33056225,1.327104
10:23:03,30-Sep-21,1.1535,1.154,1.33056225,1.331716
10:23:03,30-Sep-21,1.1535,1.155,1.33056225,1.334025
10:23:03,30-Sep-21,1.183,1.157,1.399489,1.338649
10:23:03,30-Sep-21,1.183,1.158,1.399489,1.340964
10:23:03,30-Sep-21,1.183,1.16,1.399489,1.3456
10:23:03,30-Sep-21,1.183,1.161,1.399489,1.347921
10:23:03,30-Sep-21,1.183,1.163,1.399489,1.352569
10:23:03,30-Sep-21,1.178,1.164,1.387684,1.354896
10:23:03,30-Sep-21,1.178,1.165,1.387684,1.357225
10:23:03,30-Sep-21,1.178,1.167,1.387684,1.361889
10:23:03,30-Sep-21,1.1585,1.168,1.34212225,1.364224
10:23:03,30-Sep-21,1.1585,1.17,1.34212225,1.3689
10:23:03,30-Sep-21,1.1585,1.171,1.34212225,1.371241
10:23:03,30-Sep-21,1.1585,1.173,1.34212225,1.375929
10:23:03,30-Sep-21,1.1535,1.174,1.33056225,1.378276
10:23:03,30-Sep-21,1.1535,1.176,1.33056225,1.382976
10:23:03,30-Sep-21,1.1535,1.178,1.33056225,1.387684
10:23:03,30-Sep-21,1.1535,1.179,1.33056225,1.390041
10:23:03,30-Sep-21,1.1875,1.181,1.41015625,1.394761
10:23:03,30-Sep-21,1.1875,1.183,1.41015625,1.399489
10:23:03,30-Sep-21,1.1975,1.185,1.43400625,1.404225
10:23:03,30-Sep-21,1.2025,1.187,1.44600625,1.408969
10:23:03,30-Sep-21,1.2025,1.189,1.44600625,1.413721
10:23:03,30-Sep-21,1.2025,1.191,1.44600625,1.418481
10:23:03,30-Sep-21,1.1925,1.194,1.42205625,1.425636
10:23:03,30-Sep-21,1.1875,1.196,1.41015625,1.430416
10:23:03,30-Sep-21,1.1875,1.198,1.41015625,1.435204
10:23:03,30-Sep-21,1.1875,1.201,1.41015625,1.442401
10:23:03,30-Sep-21,1.178,1.204,1.387684,1.449616
10:23:03,30-Sep-21,1.183,1.206,1.399489,1.454436
10:23:03,30-Sep-21,1.207,1.209,1.456849,1.461681
10:23:03,30-Sep-21,1.207,1.212,1.456849,1.468944
10:23:04,30-Sep-21,1.222,1.215,1.493284,1.476225
10:23:04,30-Sep-21,1.2415,1.217,1.54132225,1.481089
10:23:04,30-Sep-21,1.2465,1.22,1.55376225,1.4884
10:23:04,30-Sep-21,1.2465,1.223,1.55376225,1.495729
10:23:04,30-Sep-21,1.2465,1.227,1.55376225,1.505529
10:23:04,30-Sep-21,1.2415,1.23,1.54132225,1.5129
10:23:04,30-Sep-21,1.2415,1.233,1.54132225,1.520289
10:23:04,30-Sep-21,1.2465,1.236,1.55376225,1.527696
10:23:04,30-Sep-21,1.2315,1.239,1.51659225,1.535121
10:23:04,30-Sep-21,1.2315,1.242,1.51659225,1.542564
10:23:04,30-Sep-21,1.2315,1.246,1.51659225,1.552516
10:23:04,30-Sep-21,1.2365,1.249,1.52893225,1.560001
10:23:04,30-Sep-21,1.2365,1.252,1.52893225,1.567504
10:23:04,30-Sep-21,1.2365,1.256,1.52893225,1.577536
10:23:04,30-Sep-21,1.2465,1.259,1.55376225,1.585081
10:23:04,30-Sep-21,1.2465,1.263,1.55376225,1.595169
10:23:04,30-Sep-21,1.2805,1.266,1.63968025,1.602756
10:23:04,30-Sep-21,1.2805,1.27,1.63968025,1.6129
10:23:04,30-Sep-21,1.2905,1.274,1.66539025,1.623076
10:23:04,30-Sep-21,1.3,1.277,1.69,1.630729
10:23:04,30-Sep-21,1.3,1.281,1.69,1.640961
10:23:04,30-Sep-21,1.3,1.284,1.69,1.648656
10:23:04,30-Sep-21,1.3,1.288,1.69,1.658944
10:23:04,30-Sep-21,1.3,1.292,1.69,1.669264
10:23:04,30-Sep-21,1.3,1.296,1.69,1.679616
10:23:04,30-Sep-21,1.3,1.299,1.69,1.687401
10:23:04,30-Sep-21,1.2905,1.303,1.66539025,1.697809
10:23:04,30-Sep-21,1.2905,1.307,1.66539025,1.708249
10:23:04,30-Sep-21,1.2905,1.311,1.66539025,1.718721
10:23:04,30-Sep-21,1.2855,1.315,1.65251025,1.729225
10:23:04,30-Sep-21,1.2855,1.318,1.65251025,1.737124
10:23:04,30-Sep-21,1.2855,1.322,1.65251025,1.747684
10:23:04,30-Sep-21,1.2905,1.326,1.66539025,1.758276
10:23:04,30-Sep-21,1.315,1.33,1.729225,1.7689
10:23:04,30-Sep-21,1.315,1.333,1.729225,1.776889
10:23:04,30-Sep-21,1.3345,1.337,1.78089025,1.787569
10:23:04,30-Sep-21,1.3635,1.34,1.85913225,1.7956
10:23:04,30-Sep-21,1.3785,1.344,1.90026225,1.806336
10:23:04,30-Sep-21,1.3785,1.347,1.90026225,1.814409
10:23:04,30-Sep-21,1.383,1.35,1.912689,1.8225
10:23:04,30-Sep-21,1.3735,1.353,1.88650225,1.830609
10:23:04,30-Sep-21,1.3735,1.356,1.88650225,1.838736
10:23:04,30-Sep-21,1.3735,1.359,1.88650225,1.846881
10:23:04,30-Sep-21,1.3585,1.362,1.84552225,1.855044
10:23:04,30-Sep-21,1.354,1.364,1.833316,1.860496
10:23:04,30-Sep-21,1.354,1.367,1.833316,1.868689
10:23:04,30-Sep-21,1.354,1.369,1.833316,1.874161
10:23:04,30-Sep-21,1.354,1.371,1.833316,1.879641
10:23:04,30-Sep-21,1.388,1.373,1.926544,1.885129
10:23:04,30-Sep-21,1.393,1.374,1.940449,1.887876
10:23:04,30-Sep-21,1.393,1.376,1.940449,1.893376
10:23:04,30-Sep-21,1.398,1.377,1.954404,1.896129
10:23:04,30-Sep-21,1.398,1.378,1.954404,1.898884
10:23:04,30-Sep-21,1.398,1.379,1.954404,1.901641
10:23:04,30-Sep-21,1.393,1.38,1.940449,1.9044
10:23:04,30-Sep-21,1.393,1.381,1.940449,1.907161
10:23:04,30-Sep-21,1.393,1.382,1.940449,1.909924
10:23:04,30-Sep-21,1.3735,1.383,1.88650225,1.912689
10:23:04,30-Sep-21,1.3635,1.383,1.85913225,1.912689
10:23:04,30-Sep-21,1.3635,1.384,1.85913225,1.915456
10:23:04,30-Sep-21,1.3635,1.384,1.85913225,1.915456
10:23:04,30-Sep-21,1.344,1.384,1.806336,1.915456
10:23:04,30-Sep-21,1.349,1.385,1.819801,1.918225
10:23:04,30-Sep-21,1.3635,1.385,1.85913225,1.918225
10:23:04,30-Sep-21,1.3785,1.385,1.90026225,1.918225
10:23:04,30-Sep-21,1.3785,1.385,1.90026225,1.918225
10:23:04,30-Sep-21,1.3785,1.386,1.90026225,1.920996
10:23:04,30-Sep-21,1.388,1.386,1.926544,1.920996
10:23:04,30-Sep-21,1.388,1.386,1.926544,1.920996
Retrieval Time (sec),30.62,Total Samples,3141,3980.576568,3979.724017
,,,,,
,,,RMS,1.125742398,1.125621837
