Time,Date,EMG Value (V),Filtered Value (V),,
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:52,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:53,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:54,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:55,30-Sep-21,5,5,25,25
10:34:56,30-Sep-21,5,5,25,25
10:34:56,30-Sep-21,5,5,25,25
10:34:56,30-Sep-21,5,5,25,25
10:34:56,30-Sep-21,5,5,25,25
10:34:56,30-Sep-21,5,5,25,25
10:34:56,30-Sep-21,5,5,25,25
10:34:56,30-Sep-21,5,5,25,25
10:34:56,30-Sep-21,5,5,25,25
10:34:56,30-Sep-21,5,5,25,25
10:34:56,30-Sep-21,5,5,25,25
10:34:56,30-Sep-21,5,5,25,25
10:34:56,30-Sep-21,5,5,25,25
10:34:56,30-Sep-21,5,5,25,25
Retrieval Time (sec),30.31,Total Samples,3510,55519.06882,55512.8823
,,,,,
,,,RMS,3.977109318,3.976887726
