Time,Date,EMG Value (V),Filtered Value (V),,
10:13:37,30-Sep-21,0.9435,0.939,0.89019225,0.881721
10:13:37,30-Sep-21,0.948,0.939,0.898704,0.881721
10:13:37,30-Sep-21,0.948,0.94,0.898704,0.8836
10:13:37,30-Sep-21,0.948,0.94,0.898704,0.8836
10:13:37,30-Sep-21,0.948,0.94,0.898704,0.8836
10:13:37,30-Sep-21,0.948,0.941,0.898704,0.885481
10:13:37,30-Sep-21,0.9435,0.941,0.89019225,0.885481
10:13:37,30-Sep-21,0.9435,0.942,0.89019225,0.887364
10:13:37,30-Sep-21,0.9435,0.942,0.89019225,0.887364
10:13:37,30-Sep-21,0.9435,0.943,0.89019225,0.889249
10:13:37,30-Sep-21,0.9335,0.944,0.87142225,0.891136
10:13:37,30-Sep-21,0.9335,0.944,0.87142225,0.891136
10:13:37,30-Sep-21,0.9335,0.945,0.87142225,0.893025
10:13:37,30-Sep-21,0.9285,0.945,0.86211225,0.893025
10:13:37,30-Sep-21,0.924,0.946,0.853776,0.894916
10:13:37,30-Sep-21,0.924,0.947,0.853776,0.896809
10:13:37,30-Sep-21,0.9285,0.947,0.86211225,0.896809
10:13:37,30-Sep-21,0.9435,0.948,0.89019225,0.898704
10:13:37,30-Sep-21,0.9435,0.949,0.89019225,0.900601
10:13:37,30-Sep-21,0.9435,0.949,0.89019225,0.900601
10:13:37,30-Sep-21,0.953,0.95,0.908209,0.9025
10:13:37,30-Sep-21,0.953,0.951,0.908209,0.904401
10:13:37,30-Sep-21,0.9725,0.951,0.94575625,0.904401
10:13:37,30-Sep-21,0.9775,0.952,0.95550625,0.906304
10:13:37,30-Sep-21,0.9825,0.953,0.96530625,0.908209
10:13:37,30-Sep-21,0.9825,0.953,0.96530625,0.908209
10:13:37,30-Sep-21,0.9725,0.954,0.94575625,0.910116
10:13:37,30-Sep-21,0.9725,0.954,0.94575625,0.910116
10:13:37,30-Sep-21,0.9725,0.955,0.94575625,0.912025
10:13:37,30-Sep-21,0.9725,0.955,0.94575625,0.912025
10:13:37,30-Sep-21,0.958,0.956,0.917764,0.913936
10:13:37,30-Sep-21,0.953,0.956,0.908209,0.913936
10:13:37,30-Sep-21,0.953,0.957,0.908209,0.915849
10:13:37,30-Sep-21,0.9435,0.957,0.89019225,0.915849
10:13:37,30-Sep-21,0.9435,0.957,0.89019225,0.915849
10:13:37,30-Sep-21,0.9385,0.958,0.88078225,0.917764
10:13:37,30-Sep-21,0.9385,0.958,0.88078225,0.917764
10:13:37,30-Sep-21,0.953,0.958,0.908209,0.917764
10:13:37,30-Sep-21,0.958,0.959,0.917764,0.919681
10:13:37,30-Sep-21,0.958,0.959,0.917764,0.919681
10:13:37,30-Sep-21,0.963,0.959,0.927369,0.919681
10:13:37,30-Sep-21,0.9675,0.959,0.93605625,0.919681
10:13:37,30-Sep-21,0.9675,0.959,0.93605625,0.919681
10:13:37,30-Sep-21,0.9675,0.959,0.93605625,0.919681
10:13:37,30-Sep-21,0.9675,0.96,0.93605625,0.9216
10:13:37,30-Sep-21,0.9675,0.96,0.93605625,0.9216
10:13:37,30-Sep-21,0.958,0.96,0.917764,0.9216
10:13:37,30-Sep-21,0.958,0.96,0.917764,0.9216
10:13:37,30-Sep-21,0.958,0.96,0.917764,0.9216
10:13:37,30-Sep-21,0.958,0.96,0.917764,0.9216
10:13:37,30-Sep-21,0.958,0.96,0.917764,0.9216
10:13:37,30-Sep-21,0.948,0.96,0.898704,0.9216
10:13:37,30-Sep-21,0.948,0.96,0.898704,0.9216
10:13:37,30-Sep-21,0.948,0.96,0.898704,0.9216
10:13:37,30-Sep-21,0.948,0.96,0.898704,0.9216
10:13:37,30-Sep-21,0.948,0.96,0.898704,0.9216
10:13:37,30-Sep-21,0.948,0.96,0.898704,0.9216
10:13:37,30-Sep-21,0.948,0.96,0.898704,0.9216
10:13:37,30-Sep-21,0.948,0.96,0.898704,0.9216
10:13:37,30-Sep-21,0.948,0.96,0.898704,0.9216
10:13:37,30-Sep-21,0.948,0.96,0.898704,0.9216
10:13:37,30-Sep-21,0.953,0.96,0.908209,0.9216
10:13:37,30-Sep-21,0.953,0.96,0.908209,0.9216
10:13:37,30-Sep-21,0.963,0.96,0.927369,0.9216
10:13:37,30-Sep-21,0.963,0.959,0.927369,0.919681
10:13:37,30-Sep-21,0.963,0.959,0.927369,0.919681
10:13:37,30-Sep-21,0.9825,0.959,0.96530625,0.919681
10:13:37,30-Sep-21,0.9825,0.959,0.96530625,0.919681
10:13:37,30-Sep-21,0.9875,0.959,0.97515625,0.919681
10:13:37,30-Sep-21,0.9875,0.958,0.97515625,0.917764
10:13:37,30-Sep-21,0.9825,0.958,0.96530625,0.917764
10:13:37,30-Sep-21,0.9825,0.958,0.96530625,0.917764
10:13:37,30-Sep-21,0.9775,0.957,0.95550625,0.915849
10:13:37,30-Sep-21,0.9775,0.957,0.95550625,0.915849
10:13:37,30-Sep-21,0.958,0.957,0.917764,0.915849
10:13:37,30-Sep-21,0.958,0.956,0.917764,0.913936
10:13:37,30-Sep-21,0.958,0.956,0.917764,0.913936
10:13:37,30-Sep-21,0.958,0.956,0.917764,0.913936
10:13:37,30-Sep-21,0.958,0.955,0.917764,0.912025
10:13:37,30-Sep-21,0.953,0.955,0.908209,0.912025
10:13:37,30-Sep-21,0.953,0.955,0.908209,0.912025
10:13:38,30-Sep-21,0.953,0.954,0.908209,0.910116
10:13:38,30-Sep-21,0.9385,0.954,0.88078225,0.910116
10:13:38,30-Sep-21,0.9385,0.954,0.88078225,0.910116
10:13:38,30-Sep-21,0.9385,0.953,0.88078225,0.908209
10:13:38,30-Sep-21,0.9385,0.953,0.88078225,0.908209
10:13:38,30-Sep-21,0.9385,0.953,0.88078225,0.908209
10:13:38,30-Sep-21,0.9385,0.953,0.88078225,0.908209
10:13:38,30-Sep-21,0.9335,0.953,0.87142225,0.908209
10:13:38,30-Sep-21,0.9335,0.953,0.87142225,0.908209
10:13:38,30-Sep-21,0.9335,0.953,0.87142225,0.908209
10:13:38,30-Sep-21,0.9435,0.953,0.89019225,0.908209
10:13:38,30-Sep-21,0.9435,0.953,0.89019225,0.908209
10:13:38,30-Sep-21,0.9435,0.954,0.89019225,0.910116
10:13:38,30-Sep-21,0.9435,0.954,0.89019225,0.910116
10:13:38,30-Sep-21,0.9435,0.954,0.89019225,0.910116
10:13:38,30-Sep-21,0.953,0.954,0.908209,0.910116
10:13:38,30-Sep-21,0.953,0.955,0.908209,0.912025
10:13:38,30-Sep-21,0.953,0.955,0.908209,0.912025
10:13:38,30-Sep-21,0.9675,0.955,0.93605625,0.912025
10:13:38,30-Sep-21,0.9675,0.956,0.93605625,0.913936
10:13:38,30-Sep-21,0.9725,0.956,0.94575625,0.913936
10:13:38,30-Sep-21,0.9725,0.957,0.94575625,0.915849
10:13:38,30-Sep-21,0.9725,0.957,0.94575625,0.915849
10:13:38,30-Sep-21,0.9675,0.958,0.93605625,0.917764
10:13:38,30-Sep-21,0.9675,0.958,0.93605625,0.917764
10:13:38,30-Sep-21,0.9675,0.958,0.93605625,0.917764
10:13:38,30-Sep-21,0.9675,0.959,0.93605625,0.919681
10:13:38,30-Sep-21,0.9675,0.959,0.93605625,0.919681
10:13:38,30-Sep-21,0.9725,0.96,0.94575625,0.9216
10:13:38,30-Sep-21,0.958,0.96,0.917764,0.9216
10:13:38,30-Sep-21,0.958,0.961,0.917764,0.923521
10:13:38,30-Sep-21,0.958,0.961,0.917764,0.923521
10:13:38,30-Sep-21,0.958,0.961,0.917764,0.923521
10:13:38,30-Sep-21,0.953,0.962,0.908209,0.925444
10:13:38,30-Sep-21,0.953,0.962,0.908209,0.925444
10:13:38,30-Sep-21,0.953,0.962,0.908209,0.925444
10:13:38,30-Sep-21,0.953,0.962,0.908209,0.925444
10:13:38,30-Sep-21,0.953,0.962,0.908209,0.925444
10:13:38,30-Sep-21,0.948,0.962,0.898704,0.925444
10:13:38,30-Sep-21,0.948,0.962,0.898704,0.925444
10:13:38,30-Sep-21,0.948,0.962,0.898704,0.925444
10:13:38,30-Sep-21,0.953,0.962,0.908209,0.925444
10:13:38,30-Sep-21,0.953,0.962,0.908209,0.925444
10:13:38,30-Sep-21,0.953,0.962,0.908209,0.925444
10:13:38,30-Sep-21,0.9725,0.962,0.94575625,0.925444
10:13:38,30-Sep-21,0.9775,0.962,0.95550625,0.925444
10:13:38,30-Sep-21,0.9875,0.961,0.97515625,0.923521
10:13:38,30-Sep-21,0.9875,0.961,0.97515625,0.923521
10:13:38,30-Sep-21,0.9825,0.96,0.96530625,0.9216
10:13:38,30-Sep-21,0.9825,0.96,0.96530625,0.9216
10:13:38,30-Sep-21,0.9775,0.959,0.95550625,0.919681
10:13:38,30-Sep-21,0.9775,0.959,0.95550625,0.919681
10:13:38,30-Sep-21,0.9675,0.958,0.93605625,0.917764
10:13:38,30-Sep-21,0.963,0.957,0.927369,0.915849
10:13:38,30-Sep-21,0.963,0.956,0.927369,0.913936
10:13:38,30-Sep-21,0.948,0.956,0.898704,0.913936
10:13:38,30-Sep-21,0.9385,0.955,0.88078225,0.912025
10:13:38,30-Sep-21,0.9385,0.954,0.88078225,0.910116
10:13:38,30-Sep-21,0.9385,0.953,0.88078225,0.908209
10:13:38,30-Sep-21,0.9385,0.952,0.88078225,0.906304
10:13:38,30-Sep-21,0.9385,0.951,0.88078225,0.904401
10:13:38,30-Sep-21,0.9385,0.949,0.88078225,0.900601
10:13:38,30-Sep-21,0.958,0.948,0.917764,0.898704
10:13:38,30-Sep-21,0.953,0.947,0.908209,0.896809
10:13:38,30-Sep-21,0.953,0.946,0.908209,0.894916
10:13:38,30-Sep-21,0.958,0.945,0.917764,0.893025
10:13:38,30-Sep-21,0.958,0.944,0.917764,0.891136
10:13:38,30-Sep-21,0.958,0.942,0.917764,0.887364
10:13:38,30-Sep-21,0.948,0.941,0.898704,0.885481
10:13:38,30-Sep-21,0.9435,0.94,0.89019225,0.8836
10:13:38,30-Sep-21,0.9285,0.939,0.86211225,0.881721
10:13:38,30-Sep-21,0.9285,0.938,0.86211225,0.879844
10:13:38,30-Sep-21,0.924,0.936,0.853776,0.876096
10:13:38,30-Sep-21,0.909,0.935,0.826281,0.874225
10:13:38,30-Sep-21,0.909,0.934,0.826281,0.872356
10:13:38,30-Sep-21,0.909,0.933,0.826281,0.870489
10:13:38,30-Sep-21,0.909,0.932,0.826281,0.868624
10:13:38,30-Sep-21,0.919,0.931,0.844561,0.866761
10:13:38,30-Sep-21,0.919,0.93,0.844561,0.8649
10:13:38,30-Sep-21,0.924,0.929,0.853776,0.863041
10:13:38,30-Sep-21,0.9385,0.928,0.88078225,0.861184
10:13:38,30-Sep-21,0.9385,0.927,0.88078225,0.859329
10:13:38,30-Sep-21,0.9385,0.926,0.88078225,0.857476
10:13:38,30-Sep-21,0.9385,0.925,0.88078225,0.855625
10:13:38,30-Sep-21,0.9335,0.924,0.87142225,0.853776
10:13:38,30-Sep-21,0.9335,0.923,0.87142225,0.851929
10:13:38,30-Sep-21,0.9285,0.922,0.86211225,0.850084
10:13:38,30-Sep-21,0.924,0.921,0.853776,0.848241
10:13:38,30-Sep-21,0.924,0.92,0.853776,0.8464
10:13:38,30-Sep-21,0.914,0.919,0.835396,0.844561
10:13:38,30-Sep-21,0.914,0.918,0.835396,0.842724
10:13:38,30-Sep-21,0.914,0.917,0.835396,0.840889
10:13:38,30-Sep-21,0.914,0.916,0.835396,0.839056
10:13:38,30-Sep-21,0.909,0.915,0.826281,0.837225
10:13:38,30-Sep-21,0.904,0.914,0.817216,0.835396
10:13:38,30-Sep-21,0.904,0.913,0.817216,0.833569
10:13:38,30-Sep-21,0.919,0.913,0.844561,0.833569
10:13:38,30-Sep-21,0.919,0.912,0.844561,0.831744
10:13:38,30-Sep-21,0.919,0.911,0.844561,0.829921
10:13:38,30-Sep-21,0.919,0.91,0.844561,0.8281
10:13:38,30-Sep-21,0.919,0.909,0.844561,0.826281
10:13:38,30-Sep-21,0.919,0.908,0.844561,0.824464
10:13:38,30-Sep-21,0.919,0.907,0.844561,0.822649
10:13:38,30-Sep-21,0.914,0.906,0.835396,0.820836
10:13:38,30-Sep-21,0.914,0.905,0.835396,0.819025
10:13:38,30-Sep-21,0.904,0.904,0.817216,0.817216
10:13:38,30-Sep-21,0.904,0.903,0.817216,0.815409
10:13:38,30-Sep-21,0.904,0.902,0.817216,0.813604
10:13:38,30-Sep-21,0.8995,0.901,0.80910025,0.811801
10:13:38,30-Sep-21,0.8995,0.9,0.80910025,0.81
10:13:39,30-Sep-21,0.8845,0.899,0.78234025,0.808201
10:13:39,30-Sep-21,0.8845,0.898,0.78234025,0.806404
10:13:39,30-Sep-21,0.8845,0.897,0.78234025,0.804609
10:13:39,30-Sep-21,0.88,0.896,0.7744,0.802816
10:13:39,30-Sep-21,0.88,0.895,0.7744,0.801025
10:13:39,30-Sep-21,0.88,0.894,0.7744,0.799236
10:13:39,30-Sep-21,0.8845,0.893,0.78234025,0.797449
10:13:39,30-Sep-21,0.8845,0.892,0.78234025,0.795664
10:13:39,30-Sep-21,0.8845,0.891,0.78234025,0.793881
10:13:39,30-Sep-21,0.8895,0.89,0.79121025,0.7921
10:13:39,30-Sep-21,0.8895,0.888,0.79121025,0.788544
10:13:39,30-Sep-21,0.8995,0.887,0.80910025,0.786769
10:13:39,30-Sep-21,0.8995,0.886,0.80910025,0.784996
10:13:39,30-Sep-21,0.904,0.885,0.817216,0.783225
10:13:39,30-Sep-21,0.8995,0.884,0.80910025,0.781456
10:13:39,30-Sep-21,0.8995,0.883,0.80910025,0.779689
10:13:39,30-Sep-21,0.8945,0.882,0.80013025,0.777924
10:13:39,30-Sep-21,0.8945,0.881,0.80013025,0.776161
10:13:39,30-Sep-21,0.8945,0.879,0.80013025,0.772641
10:13:39,30-Sep-21,0.88,0.878,0.7744,0.770884
10:13:39,30-Sep-21,0.87,0.877,0.7569,0.769129
10:13:39,30-Sep-21,0.87,0.876,0.7569,0.767376
10:13:39,30-Sep-21,0.86,0.875,0.7396,0.765625
10:13:39,30-Sep-21,0.86,0.873,0.7396,0.762129
10:13:39,30-Sep-21,0.86,0.872,0.7396,0.760384
10:13:39,30-Sep-21,0.8555,0.871,0.73188025,0.758641
10:13:39,30-Sep-21,0.8555,0.87,0.73188025,0.7569
10:13:39,30-Sep-21,0.8555,0.869,0.73188025,0.755161
10:13:39,30-Sep-21,0.86,0.867,0.7396,0.751689
10:13:39,30-Sep-21,0.86,0.866,0.7396,0.749956
10:13:39,30-Sep-21,0.865,0.865,0.748225,0.748225
10:13:39,30-Sep-21,0.875,0.864,0.765625,0.746496
10:13:39,30-Sep-21,0.875,0.863,0.765625,0.744769
10:13:39,30-Sep-21,0.875,0.861,0.765625,0.741321
10:13:39,30-Sep-21,0.875,0.86,0.765625,0.7396
10:13:39,30-Sep-21,0.875,0.859,0.765625,0.737881
10:13:39,30-Sep-21,0.865,0.858,0.748225,0.736164
10:13:39,30-Sep-21,0.86,0.857,0.7396,0.734449
10:13:39,30-Sep-21,0.86,0.855,0.7396,0.731025
10:13:39,30-Sep-21,0.8505,0.854,0.72335025,0.729316
10:13:39,30-Sep-21,0.8455,0.853,0.71487025,0.727609
10:13:39,30-Sep-21,0.8455,0.852,0.71487025,0.725904
10:13:39,30-Sep-21,0.8455,0.851,0.71487025,0.724201
10:13:39,30-Sep-21,0.8405,0.85,0.70644025,0.7225
10:13:39,30-Sep-21,0.836,0.849,0.698896,0.720801
10:13:39,30-Sep-21,0.836,0.848,0.698896,0.719104
10:13:39,30-Sep-21,0.836,0.847,0.698896,0.717409
10:13:39,30-Sep-21,0.8555,0.846,0.73188025,0.715716
10:13:39,30-Sep-21,0.8555,0.845,0.73188025,0.714025
10:13:39,30-Sep-21,0.8555,0.844,0.73188025,0.712336
10:13:39,30-Sep-21,0.86,0.843,0.7396,0.710649
10:13:39,30-Sep-21,0.86,0.842,0.7396,0.708964
10:13:39,30-Sep-21,0.86,0.841,0.7396,0.707281
10:13:39,30-Sep-21,0.8555,0.84,0.73188025,0.7056
10:13:39,30-Sep-21,0.8455,0.84,0.71487025,0.7056
10:13:39,30-Sep-21,0.8455,0.839,0.71487025,0.703921
10:13:39,30-Sep-21,0.8405,0.838,0.70644025,0.702244
10:13:39,30-Sep-21,0.8405,0.838,0.70644025,0.702244
10:13:39,30-Sep-21,0.8405,0.837,0.70644025,0.700569
10:13:39,30-Sep-21,0.831,0.837,0.690561,0.700569
10:13:39,30-Sep-21,0.821,0.836,0.674041,0.698896
10:13:39,30-Sep-21,0.816,0.836,0.665856,0.698896
10:13:39,30-Sep-21,0.816,0.836,0.665856,0.698896
10:13:39,30-Sep-21,0.821,0.836,0.674041,0.698896
10:13:39,30-Sep-21,0.821,0.836,0.674041,0.698896
10:13:39,30-Sep-21,0.821,0.835,0.674041,0.697225
10:13:39,30-Sep-21,0.826,0.835,0.682276,0.697225
10:13:39,30-Sep-21,0.8405,0.836,0.70644025,0.698896
10:13:39,30-Sep-21,0.8455,0.836,0.71487025,0.698896
10:13:39,30-Sep-21,0.8455,0.836,0.71487025,0.698896
10:13:39,30-Sep-21,0.8405,0.836,0.70644025,0.698896
10:13:39,30-Sep-21,0.8405,0.836,0.70644025,0.698896
10:13:39,30-Sep-21,0.8405,0.837,0.70644025,0.700569
10:13:39,30-Sep-21,0.8405,0.837,0.70644025,0.700569
10:13:39,30-Sep-21,0.836,0.837,0.698896,0.700569
10:13:39,30-Sep-21,0.836,0.838,0.698896,0.702244
10:13:39,30-Sep-21,0.821,0.838,0.674041,0.702244
10:13:39,30-Sep-21,0.8115,0.839,0.65853225,0.703921
10:13:39,30-Sep-21,0.8065,0.839,0.65044225,0.703921
10:13:39,30-Sep-21,0.8065,0.839,0.65044225,0.703921
10:13:39,30-Sep-21,0.8065,0.84,0.65044225,0.7056
10:13:39,30-Sep-21,0.8065,0.84,0.65044225,0.7056
10:13:39,30-Sep-21,0.816,0.841,0.665856,0.707281
10:13:39,30-Sep-21,0.816,0.841,0.665856,0.707281
10:13:39,30-Sep-21,0.831,0.841,0.690561,0.707281
10:13:39,30-Sep-21,0.8505,0.841,0.72335025,0.707281
10:13:39,30-Sep-21,0.8505,0.841,0.72335025,0.707281
10:13:39,30-Sep-21,0.8505,0.841,0.72335025,0.707281
10:13:39,30-Sep-21,0.865,0.841,0.748225,0.707281
10:13:39,30-Sep-21,0.865,0.841,0.748225,0.707281
10:13:39,30-Sep-21,0.865,0.841,0.748225,0.707281
10:13:39,30-Sep-21,0.87,0.84,0.7569,0.7056
10:13:39,30-Sep-21,0.87,0.84,0.7569,0.7056
10:13:39,30-Sep-21,0.87,0.839,0.7569,0.703921
10:13:39,30-Sep-21,0.87,0.838,0.7569,0.702244
10:13:39,30-Sep-21,0.87,0.837,0.7569,0.700569
10:13:39,30-Sep-21,0.865,0.836,0.748225,0.698896
10:13:39,30-Sep-21,0.865,0.835,0.748225,0.697225
10:13:39,30-Sep-21,0.865,0.833,0.748225,0.693889
10:13:39,30-Sep-21,0.8455,0.832,0.71487025,0.692224
10:13:39,30-Sep-21,0.8455,0.83,0.71487025,0.6889
10:13:39,30-Sep-21,0.8455,0.828,0.71487025,0.685584
10:13:40,30-Sep-21,0.8455,0.826,0.71487025,0.682276
10:13:40,30-Sep-21,0.821,0.824,0.674041,0.678976
10:13:40,30-Sep-21,0.8015,0.822,0.64240225,0.675684
10:13:40,30-Sep-21,0.8015,0.82,0.64240225,0.6724
10:13:40,30-Sep-21,0.7965,0.818,0.63441225,0.669124
10:13:40,30-Sep-21,0.8015,0.815,0.64240225,0.664225
10:13:40,30-Sep-21,0.8015,0.813,0.64240225,0.660969
10:13:40,30-Sep-21,0.8015,0.81,0.64240225,0.6561
10:13:40,30-Sep-21,0.8015,0.808,0.64240225,0.652864
10:13:40,30-Sep-21,0.8065,0.805,0.65044225,0.648025
10:13:40,30-Sep-21,0.8065,0.803,0.65044225,0.644809
10:13:40,30-Sep-21,0.8015,0.8,0.64240225,0.64
10:13:40,30-Sep-21,0.792,0.798,0.627264,0.636804
10:13:40,30-Sep-21,0.782,0.795,0.611524,0.632025
10:13:40,30-Sep-21,0.782,0.793,0.611524,0.628849
10:13:40,30-Sep-21,0.777,0.791,0.603729,0.625681
10:13:40,30-Sep-21,0.777,0.788,0.603729,0.620944
10:13:40,30-Sep-21,0.777,0.786,0.603729,0.617796
10:13:40,30-Sep-21,0.7625,0.784,0.58140625,0.614656
10:13:40,30-Sep-21,0.7575,0.781,0.57380625,0.609961
10:13:40,30-Sep-21,0.7525,0.779,0.56625625,0.606841
10:13:40,30-Sep-21,0.7525,0.777,0.56625625,0.603729
10:13:40,30-Sep-21,0.7525,0.775,0.56625625,0.600625
10:13:40,30-Sep-21,0.772,0.773,0.595984,0.597529
10:13:40,30-Sep-21,0.772,0.771,0.595984,0.594441
10:13:40,30-Sep-21,0.772,0.769,0.595984,0.591361
10:13:40,30-Sep-21,0.772,0.768,0.595984,0.589824
10:13:40,30-Sep-21,0.772,0.766,0.595984,0.586756
10:13:40,30-Sep-21,0.772,0.764,0.595984,0.583696
10:13:40,30-Sep-21,0.7675,0.763,0.58905625,0.582169
10:13:40,30-Sep-21,0.7675,0.761,0.58905625,0.579121
10:13:40,30-Sep-21,0.7675,0.76,0.58905625,0.5776
10:13:40,30-Sep-21,0.7675,0.759,0.58905625,0.576081
10:13:40,30-Sep-21,0.7675,0.757,0.58905625,0.573049
10:13:40,30-Sep-21,0.7675,0.756,0.58905625,0.571536
10:13:40,30-Sep-21,0.7675,0.755,0.58905625,0.570025
10:13:40,30-Sep-21,0.7675,0.754,0.58905625,0.568516
10:13:40,30-Sep-21,0.7575,0.753,0.57380625,0.567009
10:13:40,30-Sep-21,0.7575,0.752,0.57380625,0.565504
10:13:40,30-Sep-21,0.7525,0.751,0.56625625,0.564001
10:13:40,30-Sep-21,0.7525,0.75,0.56625625,0.5625
10:13:40,30-Sep-21,0.7525,0.749,0.56625625,0.561001
10:13:40,30-Sep-21,0.743,0.749,0.552049,0.561001
10:13:40,30-Sep-21,0.743,0.748,0.552049,0.559504
10:13:40,30-Sep-21,0.733,0.747,0.537289,0.558009
10:13:40,30-Sep-21,0.733,0.747,0.537289,0.558009
10:13:40,30-Sep-21,0.733,0.746,0.537289,0.556516
10:13:40,30-Sep-21,0.733,0.745,0.537289,0.555025
10:13:40,30-Sep-21,0.738,0.745,0.544644,0.555025
10:13:40,30-Sep-21,0.738,0.744,0.544644,0.553536
10:13:40,30-Sep-21,0.743,0.744,0.552049,0.553536
10:13:40,30-Sep-21,0.748,0.743,0.559504,0.552049
10:13:40,30-Sep-21,0.748,0.743,0.559504,0.552049
10:13:40,30-Sep-21,0.7575,0.743,0.57380625,0.552049
10:13:40,30-Sep-21,0.7575,0.742,0.57380625,0.550564
10:13:40,30-Sep-21,0.7525,0.742,0.56625625,0.550564
10:13:40,30-Sep-21,0.7525,0.742,0.56625625,0.550564
10:13:40,30-Sep-21,0.7525,0.741,0.56625625,0.549081
10:13:40,30-Sep-21,0.7525,0.741,0.56625625,0.549081
10:13:40,30-Sep-21,0.748,0.741,0.559504,0.549081
10:13:40,30-Sep-21,0.748,0.741,0.559504,0.549081
10:13:40,30-Sep-21,0.748,0.74,0.559504,0.5476
10:13:40,30-Sep-21,0.738,0.74,0.544644,0.5476
10:13:40,30-Sep-21,0.738,0.74,0.544644,0.5476
10:13:40,30-Sep-21,0.733,0.74,0.537289,0.5476
10:13:40,30-Sep-21,0.733,0.739,0.537289,0.546121
10:13:40,30-Sep-21,0.7235,0.739,0.52345225,0.546121
10:13:40,30-Sep-21,0.7235,0.739,0.52345225,0.546121
10:13:40,30-Sep-21,0.7235,0.739,0.52345225,0.546121
10:13:40,30-Sep-21,0.7235,0.739,0.52345225,0.546121
10:13:40,30-Sep-21,0.7235,0.738,0.52345225,0.544644
10:13:40,30-Sep-21,0.7285,0.738,0.53071225,0.544644
10:13:40,30-Sep-21,0.7285,0.738,0.53071225,0.544644
10:13:40,30-Sep-21,0.743,0.738,0.552049,0.544644
10:13:40,30-Sep-21,0.748,0.738,0.559504,0.544644
10:13:40,30-Sep-21,0.748,0.737,0.559504,0.543169
10:13:40,30-Sep-21,0.748,0.737,0.559504,0.543169
10:13:40,30-Sep-21,0.7525,0.737,0.56625625,0.543169
10:13:40,30-Sep-21,0.7525,0.737,0.56625625,0.543169
10:13:40,30-Sep-21,0.7525,0.737,0.56625625,0.543169
10:13:40,30-Sep-21,0.743,0.737,0.552049,0.543169
10:13:40,30-Sep-21,0.738,0.737,0.544644,0.543169
10:13:40,30-Sep-21,0.738,0.736,0.544644,0.541696
10:13:40,30-Sep-21,0.738,0.736,0.544644,0.541696
10:13:40,30-Sep-21,0.7285,0.736,0.53071225,0.541696
10:13:40,30-Sep-21,0.7285,0.736,0.53071225,0.541696
10:13:40,30-Sep-21,0.7285,0.736,0.53071225,0.541696
10:13:40,30-Sep-21,0.7235,0.735,0.52345225,0.540225
10:13:40,30-Sep-21,0.7235,0.735,0.52345225,0.540225
10:13:40,30-Sep-21,0.7235,0.735,0.52345225,0.540225
10:13:40,30-Sep-21,0.7285,0.735,0.53071225,0.540225
10:13:40,30-Sep-21,0.743,0.735,0.552049,0.540225
10:13:40,30-Sep-21,0.743,0.735,0.552049,0.540225
10:13:40,30-Sep-21,0.743,0.734,0.552049,0.538756
10:13:40,30-Sep-21,0.743,0.734,0.552049,0.538756
10:13:40,30-Sep-21,0.743,0.734,0.552049,0.538756
10:13:40,30-Sep-21,0.743,0.734,0.552049,0.538756
10:13:40,30-Sep-21,0.743,0.734,0.552049,0.538756
10:13:40,30-Sep-21,0.743,0.734,0.552049,0.538756
10:13:40,30-Sep-21,0.733,0.733,0.537289,0.537289
10:13:40,30-Sep-21,0.733,0.733,0.537289,0.537289
10:13:40,30-Sep-21,0.7285,0.733,0.53071225,0.537289
10:13:40,30-Sep-21,0.7285,0.733,0.53071225,0.537289
10:13:40,30-Sep-21,0.7285,0.733,0.53071225,0.537289
10:13:40,30-Sep-21,0.7235,0.733,0.52345225,0.537289
10:13:41,30-Sep-21,0.7235,0.733,0.52345225,0.537289
10:13:41,30-Sep-21,0.7185,0.732,0.51624225,0.535824
10:13:41,30-Sep-21,0.7135,0.732,0.50908225,0.535824
10:13:41,30-Sep-21,0.7135,0.732,0.50908225,0.535824
10:13:41,30-Sep-21,0.7235,0.732,0.52345225,0.535824
10:13:41,30-Sep-21,0.7235,0.732,0.52345225,0.535824
10:13:41,30-Sep-21,0.7285,0.732,0.53071225,0.535824
10:13:41,30-Sep-21,0.7285,0.732,0.53071225,0.535824
10:13:41,30-Sep-21,0.7285,0.732,0.53071225,0.535824
10:13:41,30-Sep-21,0.743,0.732,0.552049,0.535824
10:13:41,30-Sep-21,0.743,0.731,0.552049,0.534361
10:13:41,30-Sep-21,0.743,0.731,0.552049,0.534361
10:13:41,30-Sep-21,0.743,0.731,0.552049,0.534361
10:13:41,30-Sep-21,0.738,0.731,0.544644,0.534361
10:13:41,30-Sep-21,0.738,0.731,0.544644,0.534361
10:13:41,30-Sep-21,0.738,0.731,0.544644,0.534361
10:13:41,30-Sep-21,0.738,0.731,0.544644,0.534361
10:13:41,30-Sep-21,0.738,0.73,0.544644,0.5329
10:13:41,30-Sep-21,0.738,0.73,0.544644,0.5329
10:13:41,30-Sep-21,0.738,0.73,0.544644,0.5329
10:13:41,30-Sep-21,0.738,0.73,0.544644,0.5329
10:13:41,30-Sep-21,0.738,0.73,0.544644,0.5329
10:13:41,30-Sep-21,0.733,0.729,0.537289,0.531441
10:13:41,30-Sep-21,0.733,0.729,0.537289,0.531441
10:13:41,30-Sep-21,0.7235,0.729,0.52345225,0.531441
