Time,Date,EMG Value (V),Filtered Value (V)
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.005,0.001
10:52:28,26-Aug-2021,0.005,0.001
10:52:28,26-Aug-2021,0.005,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.001
10:52:28,26-Aug-2021,0.0,0.0
10:52:28,26-Aug-2021,0.0,0.0
10:52:28,26-Aug-2021,0.0,0.0
10:52:28,26-Aug-2021,0.0,0.0
10:52:29,26-Aug-2021,0.0,0.0
10:52:29,26-Aug-2021,0.0,0.0
10:52:29,26-Aug-2021,0.0,0.0
10:52:29,26-Aug-2021,0.0,0.0
10:52:29,26-Aug-2021,0.0,0.0
10:52:29,26-Aug-2021,0.0,0.0
10:52:29,26-Aug-2021,0.0,0.0
10:52:29,26-Aug-2021,0.0,0.0
10:52:29,26-Aug-2021,0.0,0.0
10:52:29,26-Aug-2021,0.0,0.0
10:52:29,26-Aug-2021,0.0,0.0
10:52:29,26-Aug-2021,0.0,0.0
10:52:29,26-Aug-2021,0.0,0.0
10:52:29,26-Aug-2021,0.0,0.0
10:52:29,26-Aug-2021,0.0,0.0
10:52:29,26-Aug-2021,0.0,0.0
10:52:29,26-Aug-2021,0.0,0.0
10:52:29,26-Aug-2021,0.0,0.0
10:52:29,26-Aug-2021,0.0,0.0
10:52:29,26-Aug-2021,0.0,0.0
10:52:29,26-Aug-2021,0.0,0.0
10:52:29,26-Aug-2021,0.005,0.0
10:52:29,26-Aug-2021,0.005,0.0
10:52:29,26-Aug-2021,0.0,0.0
10:52:29,26-Aug-2021,0.0,0.0
10:52:29,26-Aug-2021,0.0,0.0
10:52:29,26-Aug-2021,0.0,0.0
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.005,0.001
10:52:29,26-Aug-2021,0.005,0.001
10:52:29,26-Aug-2021,0.005,0.001
10:52:29,26-Aug-2021,0.005,0.001
10:52:29,26-Aug-2021,0.005,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.005,0.001
10:52:29,26-Aug-2021,0.005,0.001
10:52:29,26-Aug-2021,0.005,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.005,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.005,0.001
10:52:29,26-Aug-2021,0.005,0.001
10:52:29,26-Aug-2021,0.005,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.001
10:52:29,26-Aug-2021,0.0,0.0
10:52:29,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,-0.0
10:52:30,26-Aug-2021,0.0,-0.0
10:52:30,26-Aug-2021,0.0,-0.0
10:52:30,26-Aug-2021,0.0,-0.0
10:52:30,26-Aug-2021,0.0,-0.0
10:52:30,26-Aug-2021,0.0,-0.0
10:52:30,26-Aug-2021,0.0,-0.0
10:52:30,26-Aug-2021,0.0,-0.0
10:52:30,26-Aug-2021,0.0,-0.0
10:52:30,26-Aug-2021,0.0,-0.0
10:52:30,26-Aug-2021,0.0,-0.0
10:52:30,26-Aug-2021,0.0,-0.0
10:52:30,26-Aug-2021,0.0,-0.0
10:52:30,26-Aug-2021,0.0,-0.0
10:52:30,26-Aug-2021,0.0,-0.0
10:52:30,26-Aug-2021,0.0,-0.0
10:52:30,26-Aug-2021,0.0,-0.0
10:52:30,26-Aug-2021,0.0,-0.0
10:52:30,26-Aug-2021,0.0,-0.0
10:52:30,26-Aug-2021,0.0,-0.0
10:52:30,26-Aug-2021,0.0,-0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.005,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.0
10:52:30,26-Aug-2021,0.0,0.001
10:52:30,26-Aug-2021,0.0,0.001
10:52:30,26-Aug-2021,0.005,0.001
10:52:30,26-Aug-2021,0.005,0.001
10:52:30,26-Aug-2021,0.0,0.001
10:52:30,26-Aug-2021,0.0,0.001
10:52:30,26-Aug-2021,0.0,0.001
10:52:30,26-Aug-2021,0.0,0.001
10:52:30,26-Aug-2021,0.0,0.001
10:52:30,26-Aug-2021,0.0,0.001
10:52:30,26-Aug-2021,0.0,0.001
10:52:30,26-Aug-2021,0.0,0.001
10:52:30,26-Aug-2021,0.0,0.001
10:52:30,26-Aug-2021,0.0,0.001
10:52:30,26-Aug-2021,0.0,0.001
10:52:30,26-Aug-2021,0.0,0.001
10:52:30,26-Aug-2021,0.0,0.001
10:52:30,26-Aug-2021,0.0,0.001
10:52:30,26-Aug-2021,0.0,0.001
10:52:30,26-Aug-2021,0.0,0.001
10:52:30,26-Aug-2021,0.0,0.001
10:52:30,26-Aug-2021,0.005,0.001
10:52:30,26-Aug-2021,0.005,0.001
10:52:30,26-Aug-2021,0.0,0.001
10:52:30,26-Aug-2021,0.0,0.001
10:52:30,26-Aug-2021,0.0,0.001
10:52:30,26-Aug-2021,0.0,0.001
10:52:30,26-Aug-2021,0.0,0.001
10:52:30,26-Aug-2021,0.0,0.001
10:52:30,26-Aug-2021,0.0,0.001
10:52:30,26-Aug-2021,0.0,0.001
10:52:30,26-Aug-2021,0.0,0.001
10:52:30,26-Aug-2021,0.005,0.001
10:52:30,26-Aug-2021,0.005,0.001
10:52:30,26-Aug-2021,0.005,0.001
10:52:30,26-Aug-2021,0.005,0.001
10:52:30,26-Aug-2021,0.0,0.001
10:52:30,26-Aug-2021,0.0,0.001
10:52:30,26-Aug-2021,0.005,0.001
10:52:30,26-Aug-2021,0.005,0.001
10:52:30,26-Aug-2021,0.0,0.001
10:52:30,26-Aug-2021,0.0,0.001
10:52:30,26-Aug-2021,0.0,0.001
10:52:30,26-Aug-2021,0.0,0.001
10:52:30,26-Aug-2021,0.0,0.001
10:52:31,26-Aug-2021,0.0,0.001
10:52:31,26-Aug-2021,0.0,0.001
10:52:31,26-Aug-2021,0.0,0.001
10:52:31,26-Aug-2021,0.0,0.001
10:52:31,26-Aug-2021,0.0,0.001
10:52:31,26-Aug-2021,0.0,0.001
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,-0.0
10:52:31,26-Aug-2021,0.0,-0.0
10:52:31,26-Aug-2021,0.0,-0.0
10:52:31,26-Aug-2021,0.0,-0.0
10:52:31,26-Aug-2021,0.0,-0.0
10:52:31,26-Aug-2021,0.0,-0.0
10:52:31,26-Aug-2021,0.0,-0.0
10:52:31,26-Aug-2021,0.0,-0.0
10:52:31,26-Aug-2021,0.0,-0.0
10:52:31,26-Aug-2021,0.0,-0.0
10:52:31,26-Aug-2021,0.0,-0.0
10:52:31,26-Aug-2021,0.0,-0.0
10:52:31,26-Aug-2021,0.0,-0.0
10:52:31,26-Aug-2021,0.0,-0.0
10:52:31,26-Aug-2021,0.0,-0.0
10:52:31,26-Aug-2021,0.0,-0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.005,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.005,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.0
10:52:31,26-Aug-2021,0.0,0.001
10:52:31,26-Aug-2021,0.0,0.001
10:52:31,26-Aug-2021,0.0,0.001
10:52:31,26-Aug-2021,0.0,0.001
10:52:31,26-Aug-2021,0.005,0.001
10:52:31,26-Aug-2021,0.005,0.001
10:52:31,26-Aug-2021,0.0,0.001
10:52:31,26-Aug-2021,0.0,0.001
10:52:31,26-Aug-2021,0.0,0.001
10:52:31,26-Aug-2021,0.0,0.001
10:52:31,26-Aug-2021,0.0,0.001
10:52:31,26-Aug-2021,0.0,0.001
10:52:31,26-Aug-2021,0.0,0.001
10:52:31,26-Aug-2021,0.0,0.001
10:52:31,26-Aug-2021,0.0,0.001
10:52:31,26-Aug-2021,0.0,0.001
10:52:31,26-Aug-2021,0.0,0.001
10:52:31,26-Aug-2021,0.0,0.001
10:52:31,26-Aug-2021,0.0,0.001
10:52:31,26-Aug-2021,0.0,0.001
10:52:31,26-Aug-2021,0.005,0.001
10:52:31,26-Aug-2021,0.005,0.001
10:52:31,26-Aug-2021,0.0,0.001
10:52:31,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.005,0.001
10:52:32,26-Aug-2021,0.005,0.001
10:52:32,26-Aug-2021,0.005,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.005,0.001
10:52:32,26-Aug-2021,0.005,0.001
10:52:32,26-Aug-2021,0.005,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.005,0.001
10:52:32,26-Aug-2021,0.005,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.002
10:52:32,26-Aug-2021,0.0,0.002
10:52:32,26-Aug-2021,0.0,0.002
10:52:32,26-Aug-2021,0.005,0.002
10:52:32,26-Aug-2021,0.005,0.002
10:52:32,26-Aug-2021,0.005,0.002
10:52:32,26-Aug-2021,0.005,0.002
10:52:32,26-Aug-2021,0.005,0.002
10:52:32,26-Aug-2021,0.005,0.002
10:52:32,26-Aug-2021,0.005,0.002
10:52:32,26-Aug-2021,0.005,0.002
10:52:32,26-Aug-2021,0.005,0.002
10:52:32,26-Aug-2021,0.0,0.002
10:52:32,26-Aug-2021,0.0,0.002
10:52:32,26-Aug-2021,0.0,0.002
10:52:32,26-Aug-2021,0.0,0.002
10:52:32,26-Aug-2021,0.0,0.002
10:52:32,26-Aug-2021,0.0,0.002
10:52:32,26-Aug-2021,0.0,0.002
10:52:32,26-Aug-2021,0.0,0.002
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.005,0.001
10:52:32,26-Aug-2021,0.005,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.005,0.001
10:52:32,26-Aug-2021,0.005,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.005,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.005,0.001
10:52:32,26-Aug-2021,0.005,0.001
10:52:32,26-Aug-2021,0.005,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:32,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.005,0.001
10:52:33,26-Aug-2021,0.005,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.0
10:52:33,26-Aug-2021,0.0,0.0
10:52:33,26-Aug-2021,0.0,0.0
10:52:33,26-Aug-2021,0.0,0.0
10:52:33,26-Aug-2021,0.0,0.0
10:52:33,26-Aug-2021,0.0,0.0
10:52:33,26-Aug-2021,0.0,0.0
10:52:33,26-Aug-2021,0.0,0.0
10:52:33,26-Aug-2021,0.0,0.0
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.005,0.001
10:52:33,26-Aug-2021,0.005,0.001
10:52:33,26-Aug-2021,0.005,0.001
10:52:33,26-Aug-2021,0.005,0.001
10:52:33,26-Aug-2021,0.005,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.005,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.0
10:52:33,26-Aug-2021,0.0,0.0
10:52:33,26-Aug-2021,0.0,0.0
10:52:33,26-Aug-2021,0.0,0.0
10:52:33,26-Aug-2021,0.0,0.0
10:52:33,26-Aug-2021,0.0,0.0
10:52:33,26-Aug-2021,0.0,0.0
10:52:33,26-Aug-2021,0.0,0.0
10:52:33,26-Aug-2021,0.0,0.0
10:52:33,26-Aug-2021,0.0,0.0
10:52:33,26-Aug-2021,0.0,0.0
10:52:33,26-Aug-2021,0.0,0.0
10:52:33,26-Aug-2021,0.0,0.0
10:52:33,26-Aug-2021,0.0,0.0
10:52:33,26-Aug-2021,0.0,0.0
10:52:33,26-Aug-2021,0.0,0.0
10:52:33,26-Aug-2021,0.0,0.0
10:52:33,26-Aug-2021,0.0,0.0
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.005,0.001
10:52:33,26-Aug-2021,0.005,0.001
10:52:33,26-Aug-2021,0.005,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.005,0.001
10:52:33,26-Aug-2021,0.005,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.005,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:33,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.005,0.001
10:52:34,26-Aug-2021,0.005,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
10:52:34,26-Aug-2021,0.0,0.001
