Time,Date,EMG Value (V),Filtered Value (V),,
10:42:57,26-Aug-21,0.4935,0.49,0.24354225,0.2401
10:42:57,26-Aug-21,0.4935,0.489,0.24354225,0.239121
10:42:57,26-Aug-21,0.523,0.488,0.273529,0.238144
10:42:57,26-Aug-21,0.523,0.487,0.273529,0.237169
10:42:57,26-Aug-21,0.523,0.486,0.273529,0.236196
10:42:57,26-Aug-21,0.381,0.485,0.145161,0.235225
10:42:57,26-Aug-21,0.381,0.484,0.145161,0.234256
10:42:57,26-Aug-21,0.381,0.482,0.145161,0.232324
10:42:57,26-Aug-21,0.572,0.481,0.327184,0.231361
10:42:57,26-Aug-21,0.4595,0.48,0.21114025,0.2304
10:42:57,26-Aug-21,0.523,0.478,0.273529,0.228484
10:42:58,26-Aug-21,0.523,0.476,0.273529,0.226576
10:42:58,26-Aug-21,0.567,0.475,0.321489,0.225625
10:42:58,26-Aug-21,0.567,0.473,0.321489,0.223729
10:42:58,26-Aug-21,0.4155,0.471,0.17264025,0.221841
10:42:58,26-Aug-21,0.469,0.47,0.219961,0.2209
10:42:58,26-Aug-21,0.469,0.468,0.219961,0.219024
10:42:58,26-Aug-21,0.5085,0.466,0.25857225,0.217156
10:42:58,26-Aug-21,0.5085,0.464,0.25857225,0.215296
10:42:58,26-Aug-21,0.4595,0.463,0.21114025,0.214369
10:42:58,26-Aug-21,0.4595,0.461,0.21114025,0.212521
10:42:58,26-Aug-21,0.5965,0.459,0.35581225,0.210681
10:42:58,26-Aug-21,0.4495,0.457,0.20205025,0.208849
10:42:58,26-Aug-21,0.4495,0.456,0.20205025,0.207936
10:42:58,26-Aug-21,0.3275,0.454,0.10725625,0.206116
10:42:58,26-Aug-21,0.4205,0.453,0.17682025,0.205209
10:42:58,26-Aug-21,0.4205,0.452,0.17682025,0.204304
10:42:58,26-Aug-21,0.469,0.45,0.219961,0.2025
10:42:58,26-Aug-21,0.347,0.449,0.120409,0.201601
10:42:58,26-Aug-21,0.347,0.448,0.120409,0.200704
10:42:58,26-Aug-21,0.347,0.447,0.120409,0.199809
10:42:58,26-Aug-21,0.347,0.447,0.120409,0.199809
10:42:58,26-Aug-21,0.5035,0.446,0.25351225,0.198916
10:42:58,26-Aug-21,0.5035,0.445,0.25351225,0.198025
10:42:58,26-Aug-21,0.391,0.445,0.152881,0.198025
10:42:58,26-Aug-21,0.4595,0.445,0.21114025,0.198025
10:42:58,26-Aug-21,0.4595,0.444,0.21114025,0.197136
10:42:58,26-Aug-21,0.513,0.444,0.263169,0.197136
10:42:58,26-Aug-21,0.3715,0.444,0.13801225,0.197136
10:42:58,26-Aug-21,0.3715,0.444,0.13801225,0.197136
10:42:58,26-Aug-21,0.44,0.443,0.1936,0.196249
10:42:58,26-Aug-21,0.44,0.443,0.1936,0.196249
10:42:58,26-Aug-21,0.474,0.443,0.224676,0.196249
10:42:58,26-Aug-21,0.474,0.443,0.224676,0.196249
10:42:58,26-Aug-21,0.523,0.443,0.273529,0.196249
10:42:58,26-Aug-21,0.5815,0.443,0.33814225,0.196249
10:42:58,26-Aug-21,0.43,0.443,0.1849,0.196249
10:42:58,26-Aug-21,0.43,0.443,0.1849,0.196249
10:42:58,26-Aug-21,0.489,0.442,0.239121,0.195364
10:42:58,26-Aug-21,0.518,0.442,0.268324,0.195364
10:42:58,26-Aug-21,0.518,0.442,0.268324,0.195364
10:42:58,26-Aug-21,0.518,0.442,0.268324,0.195364
10:42:58,26-Aug-21,0.386,0.441,0.148996,0.194481
10:42:58,26-Aug-21,0.386,0.441,0.148996,0.194481
10:42:58,26-Aug-21,0.5765,0.441,0.33235225,0.194481
10:42:58,26-Aug-21,0.4645,0.44,0.21576025,0.1936
10:42:58,26-Aug-21,0.4645,0.44,0.21576025,0.1936
10:42:58,26-Aug-21,0.337,0.44,0.113569,0.1936
10:42:58,26-Aug-21,0.43,0.44,0.1849,0.1936
10:42:58,26-Aug-21,0.489,0.44,0.239121,0.1936
10:42:58,26-Aug-21,0.489,0.44,0.239121,0.1936
10:42:58,26-Aug-21,0.357,0.44,0.127449,0.1936
10:42:58,26-Aug-21,0.357,0.44,0.127449,0.1936
10:42:58,26-Aug-21,0.357,0.44,0.127449,0.1936
10:42:58,26-Aug-21,0.259,0.44,0.067081,0.1936
10:42:58,26-Aug-21,0.259,0.441,0.067081,0.194481
10:42:58,26-Aug-21,0.489,0.441,0.239121,0.194481
10:42:58,26-Aug-21,0.489,0.442,0.239121,0.195364
10:42:58,26-Aug-21,0.401,0.443,0.160801,0.196249
10:42:58,26-Aug-21,0.474,0.443,0.224676,0.196249
10:42:58,26-Aug-21,0.474,0.444,0.224676,0.197136
10:42:58,26-Aug-21,0.5375,0.445,0.28890625,0.198025
10:42:58,26-Aug-21,0.5375,0.446,0.28890625,0.198916
10:42:58,26-Aug-21,0.391,0.447,0.152881,0.199809
10:42:58,26-Aug-21,0.4545,0.448,0.20657025,0.200704
10:42:58,26-Aug-21,0.4545,0.449,0.20657025,0.201601
10:42:58,26-Aug-21,0.489,0.451,0.239121,0.203401
10:42:58,26-Aug-21,0.489,0.452,0.239121,0.204304
10:42:58,26-Aug-21,0.3715,0.453,0.13801225,0.205209
10:42:58,26-Aug-21,0.3715,0.454,0.13801225,0.206116
10:42:58,26-Aug-21,0.5865,0.455,0.34398225,0.207025
10:42:58,26-Aug-21,0.5865,0.456,0.34398225,0.207936
10:42:58,26-Aug-21,0.445,0.457,0.198025,0.208849
10:42:58,26-Aug-21,0.3275,0.457,0.10725625,0.208849
10:42:58,26-Aug-21,0.3275,0.458,0.10725625,0.209764
10:42:58,26-Aug-21,0.4155,0.459,0.17264025,0.210681
10:42:58,26-Aug-21,0.4155,0.459,0.17264025,0.210681
10:42:58,26-Aug-21,0.479,0.46,0.229441,0.2116
10:42:58,26-Aug-21,0.479,0.46,0.229441,0.2116
10:42:58,26-Aug-21,0.479,0.46,0.229441,0.2116
10:42:58,26-Aug-21,0.479,0.46,0.229441,0.2116
10:42:58,26-Aug-21,0.342,0.46,0.116964,0.2116
10:42:58,26-Aug-21,0.5035,0.459,0.25351225,0.210681
10:42:58,26-Aug-21,0.5035,0.459,0.25351225,0.210681
10:42:58,26-Aug-21,0.445,0.458,0.198025,0.209764
10:42:58,26-Aug-21,0.513,0.457,0.263169,0.208849
10:42:58,26-Aug-21,0.562,0.456,0.315844,0.207936
10:42:58,26-Aug-21,0.562,0.454,0.315844,0.206116
10:42:58,26-Aug-21,0.4105,0.452,0.16851025,0.204304
10:42:58,26-Aug-21,0.4105,0.451,0.16851025,0.203401
10:42:58,26-Aug-21,0.469,0.448,0.219961,0.200704
10:42:58,26-Aug-21,0.5035,0.446,0.25351225,0.198916
10:42:58,26-Aug-21,0.5035,0.444,0.25351225,0.197136
10:42:59,26-Aug-21,0.5035,0.441,0.25351225,0.194481
10:42:59,26-Aug-21,0.3715,0.438,0.13801225,0.191844
10:42:59,26-Aug-21,0.445,0.435,0.198025,0.189225
10:42:59,26-Aug-21,0.445,0.432,0.198025,0.186624
10:42:59,26-Aug-21,0.528,0.429,0.278784,0.184041
10:42:59,26-Aug-21,0.528,0.426,0.278784,0.181476
10:42:59,26-Aug-21,0.386,0.423,0.148996,0.178929
10:42:59,26-Aug-21,0.386,0.419,0.148996,0.175561
10:42:59,26-Aug-21,0.386,0.416,0.148996,0.173056
10:42:59,26-Aug-21,0.2885,0.413,0.08323225,0.170569
10:42:59,26-Aug-21,0.2885,0.41,0.08323225,0.1681
10:42:59,26-Aug-21,0.3765,0.407,0.14175225,0.165649
10:42:59,26-Aug-21,0.3765,0.404,0.14175225,0.163216
10:42:59,26-Aug-21,0.435,0.401,0.189225,0.160801
10:42:59,26-Aug-21,0.435,0.399,0.189225,0.159201
10:42:59,26-Aug-21,0.435,0.396,0.189225,0.156816
10:42:59,26-Aug-21,0.342,0.394,0.116964,0.155236
10:42:59,26-Aug-21,0.342,0.392,0.116964,0.153664
10:42:59,26-Aug-21,0.342,0.391,0.116964,0.152881
10:42:59,26-Aug-21,0.5525,0.389,0.30525625,0.151321
10:42:59,26-Aug-21,0.425,0.388,0.180625,0.150544
10:42:59,26-Aug-21,0.425,0.388,0.180625,0.150544
10:42:59,26-Aug-21,0.313,0.387,0.097969,0.149769
10:42:59,26-Aug-21,0.313,0.387,0.097969,0.149769
10:42:59,26-Aug-21,0.4055,0.388,0.16443025,0.150544
10:42:59,26-Aug-21,0.4055,0.389,0.16443025,0.151321
10:42:59,26-Aug-21,0.4645,0.39,0.21576025,0.1521
10:42:59,26-Aug-21,0.4645,0.392,0.21576025,0.153664
10:42:59,26-Aug-21,0.342,0.394,0.116964,0.155236
10:42:59,26-Aug-21,0.342,0.397,0.116964,0.157609
10:42:59,26-Aug-21,0.342,0.4,0.116964,0.16
10:42:59,26-Aug-21,0.5085,0.403,0.25857225,0.162409
10:42:59,26-Aug-21,0.445,0.408,0.198025,0.166464
10:42:59,26-Aug-21,0.3275,0.412,0.10725625,0.169744
10:42:59,26-Aug-21,0.3275,0.417,0.10725625,0.173889
10:42:59,26-Aug-21,0.4205,0.423,0.17682025,0.178929
10:42:59,26-Aug-21,0.484,0.429,0.234256,0.184041
10:42:59,26-Aug-21,0.484,0.436,0.234256,0.190096
10:42:59,26-Aug-21,0.352,0.443,0.123904,0.196249
10:42:59,26-Aug-21,0.352,0.451,0.123904,0.203401
10:42:59,26-Aug-21,0.352,0.459,0.123904,0.210681
10:42:59,26-Aug-21,0.4495,0.467,0.20205025,0.218089
10:42:59,26-Aug-21,0.4495,0.477,0.20205025,0.227529
10:42:59,26-Aug-21,0.4495,0.486,0.20205025,0.236196
10:42:59,26-Aug-21,0.572,0.496,0.327184,0.246016
10:42:59,26-Aug-21,0.6255,0.506,0.39125025,0.256036
10:42:59,26-Aug-21,0.6255,0.517,0.39125025,0.267289
10:42:59,26-Aug-21,0.4935,0.528,0.24354225,0.278784
10:42:59,26-Aug-21,0.66,0.54,0.4356,0.2916
10:42:59,26-Aug-21,0.66,0.552,0.4356,0.304704
10:42:59,26-Aug-21,0.66,0.564,0.4356,0.318096
10:42:59,26-Aug-21,0.645,0.576,0.416025,0.331776
10:42:59,26-Aug-21,0.645,0.589,0.416025,0.346921
10:42:59,26-Aug-21,0.645,0.602,0.416025,0.362404
10:42:59,26-Aug-21,0.7285,0.615,0.53071225,0.378225
10:42:59,26-Aug-21,0.606,0.629,0.367236,0.395641
10:42:59,26-Aug-21,0.606,0.642,0.367236,0.412164
10:42:59,26-Aug-21,0.611,0.656,0.373321,0.430336
10:42:59,26-Aug-21,0.6355,0.67,0.40386025,0.4489
10:42:59,26-Aug-21,0.6355,0.684,0.40386025,0.467856
10:42:59,26-Aug-21,0.4595,0.698,0.21114025,0.487204
10:42:59,26-Aug-21,0.513,0.711,0.263169,0.505521
10:42:59,26-Aug-21,0.513,0.725,0.263169,0.525625
10:42:59,26-Aug-21,0.513,0.739,0.263169,0.546121
10:42:59,26-Aug-21,0.5325,0.752,0.28355625,0.565504
10:42:59,26-Aug-21,0.5325,0.765,0.28355625,0.585225
10:42:59,26-Aug-21,0.611,0.777,0.373321,0.603729
10:42:59,26-Aug-21,0.611,0.789,0.373321,0.622521
10:42:59,26-Aug-21,0.611,0.801,0.373321,0.641601
10:42:59,26-Aug-21,0.655,0.811,0.429025,0.657721
10:42:59,26-Aug-21,0.655,0.821,0.429025,0.674041
10:42:59,26-Aug-21,0.6695,0.83,0.44823025,0.6889
10:42:59,26-Aug-21,0.6695,0.838,0.44823025,0.702244
10:42:59,26-Aug-21,0.6695,0.845,0.44823025,0.714025
10:42:59,26-Aug-21,0.992,0.851,0.984064,0.724201
10:42:59,26-Aug-21,0.992,0.855,0.984064,0.731025
10:42:59,26-Aug-21,1.1485,0.858,1.31905225,0.736164
10:42:59,26-Aug-21,1.1485,0.86,1.31905225,0.7396
10:42:59,26-Aug-21,1.3735,0.861,1.88650225,0.741321
10:42:59,26-Aug-21,1.3735,0.86,1.88650225,0.7396
10:42:59,26-Aug-21,1.3735,0.858,1.88650225,0.736164
10:42:59,26-Aug-21,1.3735,0.855,1.88650225,0.731025
10:42:59,26-Aug-21,1.388,0.85,1.926544,0.7225
10:42:59,26-Aug-21,1.344,0.845,1.806336,0.714025
10:42:59,26-Aug-21,1.344,0.839,1.806336,0.703921
10:42:59,26-Aug-21,1.344,0.832,1.806336,0.692224
10:42:59,26-Aug-21,1.4025,0.824,1.96700625,0.678976
10:42:59,26-Aug-21,1.212,0.816,1.468944,0.665856
10:42:59,26-Aug-21,1.212,0.808,1.468944,0.652864
10:42:59,26-Aug-21,0.88,0.8,0.7744,0.64
10:42:59,26-Aug-21,0.65,0.792,0.4225,0.627264
10:42:59,26-Aug-21,0.65,0.784,0.4225,0.614656
10:42:59,26-Aug-21,0.65,0.778,0.4225,0.605284
10:42:59,26-Aug-21,0.347,0.772,0.120409,0.595984
10:42:59,26-Aug-21,0.347,0.768,0.120409,0.589824
10:42:59,26-Aug-21,0.347,0.764,0.120409,0.583696
10:42:59,26-Aug-21,0.254,0.763,0.064516,0.582169
10:42:59,26-Aug-21,0.1905,0.762,0.03629025,0.580644
10:43:00,26-Aug-21,0.1415,0.764,0.02002225,0.583696
10:43:00,26-Aug-21,0.1415,0.767,0.02002225,0.588289
10:43:00,26-Aug-21,0.1075,0.772,0.01155625,0.595984
10:43:00,26-Aug-21,0.1075,0.779,0.01155625,0.606841
10:43:00,26-Aug-21,0.269,0.787,0.072361,0.619369
10:43:00,26-Aug-21,0.269,0.797,0.072361,0.635209
10:43:00,26-Aug-21,0.269,0.808,0.072361,0.652864
10:43:00,26-Aug-21,0.4495,0.821,0.20205025,0.674041
10:43:00,26-Aug-21,0.6255,0.835,0.39125025,0.697225
10:43:00,26-Aug-21,0.7235,0.849,0.52345225,0.720801
10:43:00,26-Aug-21,0.7235,0.864,0.52345225,0.746496
10:43:00,26-Aug-21,0.816,0.88,0.665856,0.7744
10:43:00,26-Aug-21,1.085,0.896,1.177225,0.802816
10:43:00,26-Aug-21,1.085,0.911,1.177225,0.829921
10:43:00,26-Aug-21,1.1195,0.927,1.25328025,0.859329
10:43:00,26-Aug-21,1.2365,0.941,1.52893225,0.885481
10:43:00,26-Aug-21,1.2365,0.954,1.52893225,0.910116
10:43:00,26-Aug-21,1.217,0.967,1.481089,0.935089
10:43:00,26-Aug-21,1.217,0.977,1.481089,0.954529
10:43:00,26-Aug-21,1.2755,0.986,1.62690025,0.972196
10:43:00,26-Aug-21,1.251,0.993,1.565001,0.986049
10:43:00,26-Aug-21,1.251,0.998,1.565001,0.996004
10:43:00,26-Aug-21,1.393,1.001,1.940449,1.002001
10:43:00,26-Aug-21,1.3685,1.001,1.87279225,1.002001
10:43:00,26-Aug-21,1.3685,0.998,1.87279225,0.996004
10:43:00,26-Aug-21,1.4465,0.993,2.09236225,0.986049
10:43:00,26-Aug-21,1.3735,0.985,1.88650225,0.970225
10:43:00,26-Aug-21,1.3735,0.975,1.88650225,0.950625
10:43:00,26-Aug-21,1.3735,0.962,1.88650225,0.925444
10:43:00,26-Aug-21,1.178,0.946,1.387684,0.894916
10:43:00,26-Aug-21,1.178,0.927,1.387684,0.859329
10:43:00,26-Aug-21,1.178,0.907,1.387684,0.822649
10:43:00,26-Aug-21,0.8995,0.883,0.80910025,0.779689
10:43:00,26-Aug-21,0.836,0.858,0.698896,0.736164
10:43:00,26-Aug-21,0.836,0.83,0.698896,0.6889
10:43:00,26-Aug-21,0.616,0.801,0.379456,0.641601
10:43:00,26-Aug-21,0.6205,0.77,0.38502025,0.5929
10:43:00,26-Aug-21,0.6205,0.737,0.38502025,0.543169
10:43:00,26-Aug-21,0.6205,0.703,0.38502025,0.494209
10:43:00,26-Aug-21,0.4595,0.668,0.21114025,0.446224
10:43:00,26-Aug-21,0.3325,0.632,0.11055625,0.399424
10:43:00,26-Aug-21,0.3325,0.596,0.11055625,0.355216
10:43:00,26-Aug-21,0.254,0.559,0.064516,0.312481
10:43:00,26-Aug-21,0.3615,0.522,0.13068225,0.272484
10:43:00,26-Aug-21,0.3615,0.484,0.13068225,0.234256
10:43:00,26-Aug-21,0.4595,0.447,0.21114025,0.199809
10:43:00,26-Aug-21,0.342,0.41,0.116964,0.1681
10:43:00,26-Aug-21,0.342,0.374,0.116964,0.139876
10:43:00,26-Aug-21,0.254,0.338,0.064516,0.114244
10:43:00,26-Aug-21,0.1855,0.304,0.03441025,0.092416
10:43:00,26-Aug-21,0.1855,0.27,0.03441025,0.0729
10:43:00,26-Aug-21,0.1855,0.237,0.03441025,0.056169
10:43:00,26-Aug-21,0.137,0.205,0.018769,0.042025
10:43:00,26-Aug-21,0.1025,0.175,0.01050625,0.030625
10:43:00,26-Aug-21,0.1025,0.146,0.01050625,0.021316
10:43:00,26-Aug-21,0.078,0.119,0.006084,0.014161
10:43:00,26-Aug-21,0.0585,0.094,0.00342225,0.008836
10:43:00,26-Aug-21,0.0585,0.07,0.00342225,0.0049
10:43:00,26-Aug-21,0.044,0.048,0.001936,0.002304
10:43:00,26-Aug-21,0.034,0.028,0.001156,0.000784
10:43:00,26-Aug-21,0.034,0.01,0.001156,0.0001
10:43:00,26-Aug-21,0.034,-0.006,0.001156,0.000036
10:43:00,26-Aug-21,0.0295,-0.02,0.00087025,0.0004
10:43:00,26-Aug-21,0.0145,-0.031,0.00021025,0.000961
10:43:00,26-Aug-21,0.0145,-0.041,0.00021025,0.001681
10:43:00,26-Aug-21,0.0145,-0.049,0.00021025,0.002401
10:43:00,26-Aug-21,0.0145,-0.054,0.00021025,0.002916
10:43:00,26-Aug-21,0.01,-0.057,0.0001,0.003249
10:43:00,26-Aug-21,0.01,-0.058,0.0001,0.003364
10:43:00,26-Aug-21,0.01,-0.056,0.0001,0.003136
10:43:00,26-Aug-21,0.01,-0.052,0.0001,0.002704
10:43:00,26-Aug-21,0.01,-0.046,0.0001,0.002116
10:43:00,26-Aug-21,0.01,-0.038,0.0001,0.001444
10:43:00,26-Aug-21,0.01,-0.028,0.0001,0.000784
10:43:00,26-Aug-21,0.005,-0.015,0.000025,0.000225
10:43:00,26-Aug-21,0.005,0,0.000025,0
10:43:00,26-Aug-21,0.005,0.017,0.000025,0.000289
10:43:00,26-Aug-21,0.005,0.036,0.000025,0.001296
10:43:00,26-Aug-21,0.005,0.057,0.000025,0.003249
10:43:00,26-Aug-21,0.005,0.081,0.000025,0.006561
10:43:00,26-Aug-21,0.01,0.106,0.0001,0.011236
10:43:00,26-Aug-21,0.01,0.133,0.0001,0.017689
10:43:01,26-Aug-21,0.01,0.162,0.0001,0.026244
10:43:01,26-Aug-21,0.005,0.193,0.000025,0.037249
10:43:01,26-Aug-21,0.005,0.225,0.000025,0.050625
10:43:01,26-Aug-21,0.005,0.258,0.000025,0.066564
10:43:01,26-Aug-21,0.0295,0.293,0.00087025,0.085849
10:43:01,26-Aug-21,0.215,0.329,0.046225,0.108241
10:43:01,26-Aug-21,0.1615,0.367,0.02608225,0.134689
10:43:01,26-Aug-21,0.1615,0.405,0.02608225,0.164025
10:43:01,26-Aug-21,0.386,0.443,0.148996,0.196249
10:43:01,26-Aug-21,0.513,0.482,0.263169,0.232324
10:43:01,26-Aug-21,0.513,0.522,0.263169,0.272484
10:43:01,26-Aug-21,0.611,0.562,0.373321,0.315844
10:43:01,26-Aug-21,0.7135,0.601,0.50908225,0.361201
10:43:01,26-Aug-21,0.7135,0.641,0.50908225,0.410881
10:43:01,26-Aug-21,0.7135,0.68,0.50908225,0.4624
10:43:01,26-Aug-21,0.8995,0.719,0.80910025,0.516961
10:43:01,26-Aug-21,1.09,0.758,1.1881,0.574564
10:43:01,26-Aug-21,1.09,0.795,1.1881,0.632025
10:43:01,26-Aug-21,1.085,0.832,1.177225,0.692224
10:43:01,26-Aug-21,1.09,0.868,1.1881,0.753424
10:43:01,26-Aug-21,1.0705,0.903,1.14597025,0.815409
10:43:01,26-Aug-21,1.0705,0.936,1.14597025,0.876096
10:43:01,26-Aug-21,1.0705,0.969,1.14597025,0.938961
10:43:01,26-Aug-21,1.315,1.001,1.729225,1.002001
10:43:01,26-Aug-21,1.2905,1.031,1.66539025,1.062961
10:43:01,26-Aug-21,1.2905,1.06,1.66539025,1.1236
10:43:01,26-Aug-21,1.266,1.088,1.602756,1.183744
10:43:01,26-Aug-21,1.227,1.115,1.505529,1.243225
10:43:01,26-Aug-21,1.227,1.14,1.505529,1.2996
10:43:01,26-Aug-21,1.1535,1.165,1.33056225,1.357225
10:43:01,26-Aug-21,1.178,1.189,1.387684,1.413721
10:43:01,26-Aug-21,1.178,1.211,1.387684,1.466521
10:43:01,26-Aug-21,1.1925,1.233,1.42205625,1.520289
10:43:01,26-Aug-21,1.1925,1.254,1.42205625,1.572516
10:43:01,26-Aug-21,1.1925,1.274,1.42205625,1.623076
10:43:01,26-Aug-21,1.1925,1.293,1.42205625,1.671849
10:43:01,26-Aug-21,1.168,1.312,1.364224,1.721344
10:43:01,26-Aug-21,1.168,1.33,1.364224,1.7689
10:43:01,26-Aug-21,1.266,1.347,1.602756,1.814409
10:43:01,26-Aug-21,0.963,1.364,0.927369,1.860496
10:43:01,26-Aug-21,1.217,1.38,1.481089,1.9044
10:43:01,26-Aug-21,1.217,1.396,1.481089,1.948816
10:43:01,26-Aug-21,1.227,1.412,1.505529,1.993744
10:43:01,26-Aug-21,1.3,1.426,1.69,2.033476
10:43:01,26-Aug-21,1.3,1.441,1.69,2.076481
10:43:01,26-Aug-21,1.3,1.454,1.69,2.114116
10:43:01,26-Aug-21,1.398,1.467,1.954404,2.152089
10:43:01,26-Aug-21,1.398,1.48,1.954404,2.1904
10:43:01,26-Aug-21,1.398,1.492,1.954404,2.226064
10:43:01,26-Aug-21,1.305,1.503,1.703025,2.259009
10:43:01,26-Aug-21,1.486,1.513,2.208196,2.289169
10:43:01,26-Aug-21,1.486,1.522,2.208196,2.316484
10:43:01,26-Aug-21,1.349,1.53,1.819801,2.3409
10:43:01,26-Aug-21,1.5105,1.537,2.28161025,2.362369
10:43:01,26-Aug-21,1.5105,1.542,2.28161025,2.377764
10:43:01,26-Aug-21,1.5105,1.547,2.28161025,2.393209
10:43:01,26-Aug-21,1.5105,1.549,2.28161025,2.399401
10:43:01,26-Aug-21,1.618,1.551,2.617924,2.405601
10:43:01,26-Aug-21,1.657,1.55,2.745649,2.4025
10:43:01,26-Aug-21,1.657,1.548,2.745649,2.396304
10:43:01,26-Aug-21,1.574,1.545,2.477476,2.387025
10:43:01,26-Aug-21,1.6765,1.539,2.81065225,2.368521
10:43:01,26-Aug-21,1.6765,1.531,2.81065225,2.343961
10:43:01,26-Aug-21,1.652,1.521,2.729104,2.313441
10:43:01,26-Aug-21,1.652,1.51,2.729104,2.2801
10:43:01,26-Aug-21,1.6375,1.496,2.68140625,2.238016
10:43:01,26-Aug-21,1.6375,1.48,2.68140625,2.1904
10:43:01,26-Aug-21,1.6715,1.462,2.79391225,2.137444
10:43:01,26-Aug-21,1.6715,1.443,2.79391225,2.082249
10:43:01,26-Aug-21,1.5885,1.421,2.52333225,2.019241
10:43:01,26-Aug-21,1.5885,1.397,2.52333225,1.951609
10:43:01,26-Aug-21,1.5885,1.372,2.52333225,1.882384
10:43:01,26-Aug-21,1.6375,1.344,2.68140625,1.806336
10:43:01,26-Aug-21,1.6375,1.316,2.68140625,1.731856
10:43:01,26-Aug-21,1.471,1.285,2.163841,1.651225
10:43:01,26-Aug-21,1.471,1.253,2.163841,1.570009
10:43:01,26-Aug-21,1.085,1.22,1.177225,1.4884
10:43:01,26-Aug-21,1.085,1.186,1.177225,1.406596
10:43:01,26-Aug-21,1.129,1.151,1.274641,1.324801
10:43:01,26-Aug-21,1.129,1.115,1.274641,1.243225
10:43:01,26-Aug-21,1.129,1.079,1.274641,1.164241
10:43:01,26-Aug-21,0.8405,1.042,0.70644025,1.085764
10:43:01,26-Aug-21,0.8405,1.005,0.70644025,1.010025
10:43:01,26-Aug-21,0.8405,0.968,0.70644025,0.937024
10:43:01,26-Aug-21,0.611,0.931,0.373321,0.866761
10:43:01,26-Aug-21,0.611,0.894,0.373321,0.799236
10:43:01,26-Aug-21,0.611,0.857,0.373321,0.734449
10:43:01,26-Aug-21,0.616,0.821,0.379456,0.674041
10:43:01,26-Aug-21,0.616,0.785,0.379456,0.616225
10:43:01,26-Aug-21,0.6205,0.75,0.38502025,0.5625
10:43:01,26-Aug-21,0.6205,0.715,0.38502025,0.511225
10:43:01,26-Aug-21,0.6205,0.682,0.38502025,0.465124
10:43:01,26-Aug-21,0.4545,0.649,0.20657025,0.421201
10:43:01,26-Aug-21,0.4545,0.617,0.20657025,0.380689
10:43:01,26-Aug-21,0.4545,0.586,0.20657025,0.343396
10:43:01,26-Aug-21,0.5765,0.556,0.33235225,0.309136
10:43:01,26-Aug-21,0.5765,0.527,0.33235225,0.277729
10:43:02,26-Aug-21,0.435,0.499,0.189225,0.249001
10:43:02,26-Aug-21,0.4935,0.472,0.24354225,0.222784
10:43:02,26-Aug-21,0.4935,0.446,0.24354225,0.198916
10:43:02,26-Aug-21,0.5425,0.421,0.29430625,0.177241
10:43:02,26-Aug-21,0.5425,0.398,0.29430625,0.158404
10:43:02,26-Aug-21,0.396,0.375,0.156816,0.140625
10:43:02,26-Aug-21,0.396,0.353,0.156816,0.124609
10:43:02,26-Aug-21,0.2935,0.332,0.08614225,0.110224
10:43:02,26-Aug-21,0.2935,0.312,0.08614225,0.097344
10:43:02,26-Aug-21,0.2935,0.293,0.08614225,0.085849
10:43:02,26-Aug-21,0.44,0.275,0.1936,0.075625
10:43:02,26-Aug-21,0.44,0.258,0.1936,0.066564
10:43:02,26-Aug-21,0.44,0.242,0.1936,0.058564
10:43:02,26-Aug-21,0.4155,0.227,0.17264025,0.051529
10:43:02,26-Aug-21,0.308,0.213,0.094864,0.045369
10:43:02,26-Aug-21,0.308,0.199,0.094864,0.039601
10:43:02,26-Aug-21,0.225,0.187,0.050625,0.034969
10:43:02,26-Aug-21,0.225,0.176,0.050625,0.030976
10:43:02,26-Aug-21,0.166,0.165,0.027556,0.027225
10:43:02,26-Aug-21,0.166,0.156,0.027556,0.024336
10:43:02,26-Aug-21,0.122,0.148,0.014884,0.021904
10:43:02,26-Aug-21,0.122,0.14,0.014884,0.0196
10:43:02,26-Aug-21,0.122,0.134,0.014884,0.017956
10:43:02,26-Aug-21,0.093,0.129,0.008649,0.016641
10:43:02,26-Aug-21,0.093,0.124,0.008649,0.015376
10:43:02,26-Aug-21,0.093,0.121,0.008649,0.014641
10:43:02,26-Aug-21,0.093,0.119,0.008649,0.014161
10:43:02,26-Aug-21,0.093,0.118,0.008649,0.013924
10:43:02,26-Aug-21,0.093,0.118,0.008649,0.013924
10:43:02,26-Aug-21,0.0685,0.119,0.00469225,0.014161
10:43:02,26-Aug-21,0.0685,0.121,0.00469225,0.014641
10:43:02,26-Aug-21,0.0685,0.123,0.00469225,0.015129
10:43:02,26-Aug-21,0.054,0.127,0.002916,0.016129
10:43:02,26-Aug-21,0.054,0.132,0.002916,0.017424
10:43:02,26-Aug-21,0.054,0.138,0.002916,0.019044
10:43:02,26-Aug-21,0.039,0.145,0.001521,0.021025
10:43:02,26-Aug-21,0.039,0.152,0.001521,0.023104
10:43:02,26-Aug-21,0.039,0.16,0.001521,0.0256
10:43:02,26-Aug-21,0.034,0.169,0.001156,0.028561
10:43:02,26-Aug-21,0.034,0.178,0.001156,0.031684
10:43:02,26-Aug-21,0.034,0.188,0.001156,0.035344
10:43:02,26-Aug-21,0.2005,0.199,0.04020025,0.039601
10:43:02,26-Aug-21,0.2005,0.21,0.04020025,0.0441
10:43:02,26-Aug-21,0.313,0.221,0.097969,0.048841
10:43:02,26-Aug-21,0.313,0.232,0.097969,0.053824
