Time,Date,EMG Value (V),Filtered Value (V)
11:22:30,26-Aug-2021,0.0,0.027
11:22:30,26-Aug-2021,0.0,0.022
11:22:30,26-Aug-2021,0.0,0.018
11:22:31,26-Aug-2021,0.0,0.013
11:22:31,26-Aug-2021,0.0,0.009
11:22:31,26-Aug-2021,0.0,0.006
11:22:31,26-Aug-2021,0.0,0.003
11:22:31,26-Aug-2021,0.0,0.0
11:22:31,26-Aug-2021,0.0,-0.002
11:22:31,26-Aug-2021,0.005,-0.004
11:22:31,26-Aug-2021,0.0,-0.005
11:22:31,26-Aug-2021,0.0,-0.006
11:22:31,26-Aug-2021,0.0,-0.007
11:22:31,26-Aug-2021,0.0,-0.007
11:22:31,26-Aug-2021,0.0,-0.008
11:22:31,26-Aug-2021,0.0,-0.007
11:22:31,26-Aug-2021,0.0,-0.007
11:22:31,26-Aug-2021,0.0,-0.007
11:22:31,26-Aug-2021,0.0,-0.006
11:22:31,26-Aug-2021,0.0,-0.005
11:22:31,26-Aug-2021,0.0,-0.005
11:22:31,26-Aug-2021,0.0,-0.004
11:22:31,26-Aug-2021,0.0,-0.003
11:22:31,26-Aug-2021,0.0,-0.003
11:22:31,26-Aug-2021,0.0,-0.002
11:22:31,26-Aug-2021,0.0,-0.001
11:22:31,26-Aug-2021,0.0,-0.001
11:22:31,26-Aug-2021,0.0,-0.0
11:22:31,26-Aug-2021,0.0,0.0
11:22:31,26-Aug-2021,0.0,0.0
11:22:31,26-Aug-2021,0.0,0.001
11:22:31,26-Aug-2021,0.0,0.001
11:22:31,26-Aug-2021,0.0,0.001
11:22:31,26-Aug-2021,0.0,0.001
11:22:31,26-Aug-2021,0.0,0.001
11:22:31,26-Aug-2021,0.0,0.001
11:22:31,26-Aug-2021,0.0,0.001
11:22:31,26-Aug-2021,0.0,0.001
11:22:31,26-Aug-2021,0.0,0.001
11:22:31,26-Aug-2021,0.0,0.001
11:22:31,26-Aug-2021,0.0,0.001
11:22:31,26-Aug-2021,0.0,0.001
11:22:31,26-Aug-2021,0.0,0.001
11:22:31,26-Aug-2021,0.0,0.001
11:22:31,26-Aug-2021,0.0,0.0
11:22:31,26-Aug-2021,0.0,0.0
11:22:31,26-Aug-2021,0.0,0.0
11:22:31,26-Aug-2021,0.0,0.0
11:22:31,26-Aug-2021,0.0,0.0
11:22:31,26-Aug-2021,0.0,-0.0
11:22:31,26-Aug-2021,0.0,-0.0
11:22:31,26-Aug-2021,0.0,-0.0
11:22:31,26-Aug-2021,0.0,-0.0
11:22:31,26-Aug-2021,0.0,-0.0
11:22:31,26-Aug-2021,0.0,-0.0
11:22:31,26-Aug-2021,0.0,-0.0
11:22:31,26-Aug-2021,0.0,-0.0
11:22:31,26-Aug-2021,0.0,-0.0
11:22:31,26-Aug-2021,0.0,-0.0
11:22:31,26-Aug-2021,0.0,-0.0
11:22:31,26-Aug-2021,0.0,-0.0
11:22:31,26-Aug-2021,0.0,-0.0
11:22:31,26-Aug-2021,0.0,-0.0
11:22:32,26-Aug-2021,0.0,-0.0
11:22:32,26-Aug-2021,0.0,-0.0
11:22:32,26-Aug-2021,0.0,-0.0
11:22:32,26-Aug-2021,0.0,-0.0
11:22:32,26-Aug-2021,0.0,-0.0
11:22:32,26-Aug-2021,0.0,-0.0
11:22:32,26-Aug-2021,0.0,-0.0
11:22:32,26-Aug-2021,0.0,0.0
11:22:32,26-Aug-2021,0.0,0.0
11:22:32,26-Aug-2021,0.0,0.0
11:22:32,26-Aug-2021,0.0,0.0
11:22:32,26-Aug-2021,0.0,0.0
11:22:32,26-Aug-2021,0.0,0.0
11:22:32,26-Aug-2021,0.0,0.0
11:22:32,26-Aug-2021,0.0,0.0
11:22:32,26-Aug-2021,0.0,0.0
11:22:32,26-Aug-2021,0.0,0.0
11:22:32,26-Aug-2021,0.0,0.0
11:22:32,26-Aug-2021,0.0,0.0
11:22:32,26-Aug-2021,0.0,0.0
11:22:32,26-Aug-2021,0.0,0.0
11:22:32,26-Aug-2021,0.0,0.0
11:22:32,26-Aug-2021,0.0,0.0
11:22:32,26-Aug-2021,0.0,0.0
11:22:32,26-Aug-2021,0.0,0.0
11:22:32,26-Aug-2021,0.0,0.0
11:22:32,26-Aug-2021,0.0,0.0
11:22:32,26-Aug-2021,0.0,0.0
11:22:32,26-Aug-2021,0.0,-0.0
11:22:32,26-Aug-2021,0.0,-0.0
11:22:32,26-Aug-2021,0.0,-0.0
11:22:32,26-Aug-2021,0.0,-0.0
11:22:32,26-Aug-2021,0.0,-0.0
11:22:32,26-Aug-2021,0.0,-0.0
11:22:32,26-Aug-2021,0.0,-0.0
11:22:32,26-Aug-2021,0.0,-0.0
11:22:32,26-Aug-2021,0.0,-0.0
11:22:32,26-Aug-2021,0.0,-0.0
11:22:32,26-Aug-2021,0.0,-0.0
11:22:32,26-Aug-2021,0.0,-0.0
11:22:32,26-Aug-2021,0.0,-0.0
11:22:32,26-Aug-2021,0.0,-0.0
11:22:32,26-Aug-2021,0.0,-0.0
11:22:32,26-Aug-2021,0.0,-0.0
11:22:32,26-Aug-2021,0.0,-0.0
11:22:32,26-Aug-2021,0.0,-0.0
11:22:32,26-Aug-2021,0.0,-0.0
11:22:32,26-Aug-2021,0.0,0.0
11:22:32,26-Aug-2021,0.0,0.0
11:22:32,26-Aug-2021,0.0,0.0
11:22:32,26-Aug-2021,0.0,0.0
11:22:32,26-Aug-2021,0.0,0.0
11:22:32,26-Aug-2021,0.0,0.0
11:22:32,26-Aug-2021,0.0,0.0
11:22:32,26-Aug-2021,0.0,0.0
11:22:32,26-Aug-2021,0.0,0.0
11:22:32,26-Aug-2021,0.0,0.0
11:22:32,26-Aug-2021,0.0,0.0
11:22:32,26-Aug-2021,0.0,0.0
11:22:32,26-Aug-2021,0.0,0.0
11:22:32,26-Aug-2021,0.0,0.0
11:22:32,26-Aug-2021,0.0,0.0
11:22:32,26-Aug-2021,0.0,0.0
11:22:32,26-Aug-2021,0.0,-0.0
11:22:32,26-Aug-2021,0.0,-0.0
11:22:32,26-Aug-2021,0.0,-0.0
11:22:32,26-Aug-2021,0.0,-0.0
11:22:32,26-Aug-2021,0.0,-0.0
11:22:32,26-Aug-2021,0.0,-0.0
11:22:32,26-Aug-2021,0.0,-0.0
11:22:32,26-Aug-2021,0.0,-0.0
11:22:32,26-Aug-2021,0.0,-0.0
11:22:33,26-Aug-2021,0.0,-0.0
11:22:33,26-Aug-2021,0.0,-0.0
11:22:33,26-Aug-2021,0.0,-0.0
11:22:33,26-Aug-2021,0.0,-0.0
11:22:33,26-Aug-2021,0.0,-0.0
11:22:33,26-Aug-2021,0.0,-0.0
11:22:33,26-Aug-2021,0.0,-0.0
11:22:33,26-Aug-2021,0.0,-0.0
11:22:33,26-Aug-2021,0.0,-0.0
11:22:33,26-Aug-2021,0.0,-0.0
11:22:33,26-Aug-2021,0.0,-0.0
11:22:33,26-Aug-2021,0.0,0.0
11:22:33,26-Aug-2021,0.0,0.0
11:22:33,26-Aug-2021,0.0,0.0
11:22:33,26-Aug-2021,0.0,0.0
11:22:33,26-Aug-2021,0.0,0.0
11:22:33,26-Aug-2021,0.0,0.0
11:22:33,26-Aug-2021,0.0,0.0
11:22:33,26-Aug-2021,0.0,0.0
11:22:33,26-Aug-2021,0.0,0.0
11:22:33,26-Aug-2021,0.0,0.0
11:22:33,26-Aug-2021,0.0,0.0
11:22:33,26-Aug-2021,0.0,0.0
11:22:33,26-Aug-2021,0.0,0.0
11:22:33,26-Aug-2021,0.0,0.0
11:22:33,26-Aug-2021,0.0,0.0
11:22:33,26-Aug-2021,0.0,0.0
11:22:33,26-Aug-2021,0.0,0.0
11:22:33,26-Aug-2021,0.0,0.0
11:22:33,26-Aug-2021,0.0,0.0
11:22:33,26-Aug-2021,0.0,0.0
11:22:33,26-Aug-2021,0.0,0.0
11:22:33,26-Aug-2021,0.0,-0.0
11:22:33,26-Aug-2021,0.0,-0.0
11:22:33,26-Aug-2021,0.0,-0.0
11:22:33,26-Aug-2021,0.0,-0.0
11:22:33,26-Aug-2021,0.0,-0.0
11:22:33,26-Aug-2021,0.0,-0.0
11:22:33,26-Aug-2021,0.0,-0.0
11:22:33,26-Aug-2021,0.0,-0.0
11:22:33,26-Aug-2021,0.0,-0.0
11:22:33,26-Aug-2021,0.0,-0.0
11:22:33,26-Aug-2021,0.0,-0.0
11:22:33,26-Aug-2021,0.0,-0.0
11:22:33,26-Aug-2021,0.0,-0.0
11:22:33,26-Aug-2021,0.0,-0.0
11:22:33,26-Aug-2021,0.0,-0.0
11:22:33,26-Aug-2021,0.0,-0.0
11:22:33,26-Aug-2021,0.0,-0.0
11:22:33,26-Aug-2021,0.0,-0.0
11:22:33,26-Aug-2021,0.0,-0.0
11:22:33,26-Aug-2021,0.0,-0.0
11:22:33,26-Aug-2021,0.0,-0.0
11:22:33,26-Aug-2021,0.0,0.0
11:22:33,26-Aug-2021,0.0,0.0
11:22:33,26-Aug-2021,0.0,0.0
11:22:33,26-Aug-2021,0.0,0.0
11:22:33,26-Aug-2021,0.0,0.001
11:22:33,26-Aug-2021,0.0,0.001
11:22:33,26-Aug-2021,0.0,0.001
11:22:33,26-Aug-2021,0.0,0.001
11:22:33,26-Aug-2021,0.0,0.001
11:22:33,26-Aug-2021,0.0,0.001
11:22:33,26-Aug-2021,0.0,0.001
11:22:33,26-Aug-2021,0.0,0.002
11:22:33,26-Aug-2021,0.0,0.002
11:22:33,26-Aug-2021,0.0,0.002
11:22:33,26-Aug-2021,0.0,0.002
11:22:33,26-Aug-2021,0.0,0.001
11:22:33,26-Aug-2021,0.0,0.001
11:22:33,26-Aug-2021,0.0,0.001
11:22:33,26-Aug-2021,0.0,0.001
11:22:33,26-Aug-2021,0.0,0.0
11:22:33,26-Aug-2021,0.0,-0.0
11:22:33,26-Aug-2021,0.0,-0.001
11:22:34,26-Aug-2021,0.0,-0.001
11:22:34,26-Aug-2021,0.0,-0.002
11:22:34,26-Aug-2021,0.0,-0.003
11:22:34,26-Aug-2021,0.0,-0.004
11:22:34,26-Aug-2021,0.0,-0.005
11:22:34,26-Aug-2021,0.0,-0.006
11:22:34,26-Aug-2021,0.0,-0.006
11:22:34,26-Aug-2021,0.0,-0.007
11:22:34,26-Aug-2021,0.0,-0.008
11:22:34,26-Aug-2021,0.0,-0.009
11:22:34,26-Aug-2021,0.0,-0.009
11:22:34,26-Aug-2021,0.0,-0.01
11:22:34,26-Aug-2021,0.0,-0.01
11:22:34,26-Aug-2021,0.0,-0.009
11:22:34,26-Aug-2021,0.0,-0.009
11:22:34,26-Aug-2021,0.0,-0.008
11:22:34,26-Aug-2021,0.0,-0.006
11:22:34,26-Aug-2021,0.0,-0.004
11:22:34,26-Aug-2021,0.0,-0.002
11:22:34,26-Aug-2021,0.0,0.001
11:22:34,26-Aug-2021,0.0,0.005
11:22:34,26-Aug-2021,0.0,0.009
11:22:34,26-Aug-2021,0.0,0.013
11:22:34,26-Aug-2021,0.0,0.018
11:22:34,26-Aug-2021,0.0,0.024
11:22:34,26-Aug-2021,0.0,0.029
11:22:34,26-Aug-2021,0.0,0.035
11:22:34,26-Aug-2021,0.0,0.04
11:22:34,26-Aug-2021,0.0,0.046
11:22:34,26-Aug-2021,0.0,0.051
11:22:34,26-Aug-2021,0.0,0.055
11:22:34,26-Aug-2021,0.0,0.058
11:22:34,26-Aug-2021,0.0,0.06
11:22:34,26-Aug-2021,0.0,0.06
11:22:34,26-Aug-2021,0.0,0.058
11:22:34,26-Aug-2021,0.0,0.054
11:22:34,26-Aug-2021,0.0,0.048
11:22:34,26-Aug-2021,0.0,0.038
11:22:34,26-Aug-2021,0.0,0.026
11:22:34,26-Aug-2021,0.0,0.011
11:22:34,26-Aug-2021,0.0,-0.007
11:22:34,26-Aug-2021,0.0,-0.029
11:22:34,26-Aug-2021,0.0,-0.053
11:22:34,26-Aug-2021,0.0,-0.08
11:22:34,26-Aug-2021,0.0,-0.11
11:22:34,26-Aug-2021,0.0,-0.141
11:22:34,26-Aug-2021,0.0,-0.173
11:22:34,26-Aug-2021,0.0,-0.206
11:22:34,26-Aug-2021,0.0,-0.237
11:22:34,26-Aug-2021,0.0,-0.266
11:22:34,26-Aug-2021,0.0,-0.291
11:22:34,26-Aug-2021,0.0,-0.311
11:22:34,26-Aug-2021,0.0,-0.323
11:22:34,26-Aug-2021,0.0,-0.326
11:22:34,26-Aug-2021,0.0,-0.318
11:22:34,26-Aug-2021,0.0,-0.297
11:22:34,26-Aug-2021,0.0,-0.26
11:22:34,26-Aug-2021,0.0,-0.206
11:22:34,26-Aug-2021,0.0,-0.133
11:22:34,26-Aug-2021,0.0,-0.04
11:22:34,26-Aug-2021,0.0,0.076
11:22:34,26-Aug-2021,0.0,0.215
11:22:34,26-Aug-2021,0.0,0.378
11:22:34,26-Aug-2021,0.0,0.563
11:22:34,26-Aug-2021,0.0,0.772
11:22:34,26-Aug-2021,0.0,1.001
11:22:34,26-Aug-2021,0.0,1.249
11:22:34,26-Aug-2021,0.0,1.514
11:22:34,26-Aug-2021,0.0,1.79
11:22:35,26-Aug-2021,0.0,2.075
11:22:35,26-Aug-2021,0.0,2.362
11:22:35,26-Aug-2021,0.0,2.645
11:22:35,26-Aug-2021,5.0,2.92
11:22:35,26-Aug-2021,5.0,3.179
11:22:35,26-Aug-2021,5.0,3.417
11:22:35,26-Aug-2021,5.0,3.628
11:22:35,26-Aug-2021,5.0,3.806
11:22:35,26-Aug-2021,5.0,3.949
11:22:35,26-Aug-2021,5.0,4.052
11:22:35,26-Aug-2021,5.0,4.113
11:22:35,26-Aug-2021,5.0,4.131
11:22:35,26-Aug-2021,5.0,4.106
11:22:35,26-Aug-2021,5.0,4.039
11:22:35,26-Aug-2021,5.0,3.932
11:22:35,26-Aug-2021,5.0,3.789
11:22:35,26-Aug-2021,4.99,3.614
11:22:35,26-Aug-2021,4.5065,3.411
11:22:35,26-Aug-2021,4.5065,3.188
11:22:35,26-Aug-2021,3.387,2.95
11:22:35,26-Aug-2021,2.5075,2.706
11:22:35,26-Aug-2021,1.8815000000000002,2.462
11:22:35,26-Aug-2021,1.393,2.226
11:22:35,26-Aug-2021,1.046,2.005
11:22:35,26-Aug-2021,0.772,1.807
11:22:35,26-Aug-2021,0.5815,1.636
11:22:35,26-Aug-2021,0.5815,1.498
11:22:35,26-Aug-2021,0.42500000000000004,1.399
11:22:35,26-Aug-2021,0.3175,1.34
11:22:35,26-Aug-2021,0.2395,1.325
11:22:35,26-Aug-2021,0.17600000000000002,1.353
11:22:35,26-Aug-2021,0.132,1.426
11:22:35,26-Aug-2021,0.10250000000000001,1.541
11:22:35,26-Aug-2021,0.078,1.696
11:22:35,26-Aug-2021,0.078,1.887
11:22:35,26-Aug-2021,0.0585,2.108
11:22:35,26-Aug-2021,0.049,2.355
11:22:35,26-Aug-2021,5.0,2.621
11:22:35,26-Aug-2021,5.0,2.898
11:22:35,26-Aug-2021,5.0,3.181
11:22:35,26-Aug-2021,5.0,3.462
11:22:35,26-Aug-2021,5.0,3.734
11:22:35,26-Aug-2021,5.0,3.993
11:22:35,26-Aug-2021,5.0,4.231
11:22:35,26-Aug-2021,5.0,4.445
11:22:35,26-Aug-2021,5.0,4.631
11:22:35,26-Aug-2021,5.0,4.784
11:22:35,26-Aug-2021,5.0,4.903
11:22:35,26-Aug-2021,5.0,4.985
11:22:35,26-Aug-2021,5.0,5.03
11:22:35,26-Aug-2021,5.0,5.037
11:22:35,26-Aug-2021,5.0,5.007
11:22:35,26-Aug-2021,5.0,4.94
11:22:35,26-Aug-2021,5.0,4.838
11:22:35,26-Aug-2021,5.0,4.703
11:22:35,26-Aug-2021,5.0,4.539
11:22:35,26-Aug-2021,5.0,4.35
11:22:35,26-Aug-2021,5.0,4.139
11:22:35,26-Aug-2021,5.0,3.912
11:22:35,26-Aug-2021,5.0,3.673
11:22:36,26-Aug-2021,5.0,3.429
11:22:36,26-Aug-2021,3.915,3.186
11:22:36,26-Aug-2021,2.9715000000000003,2.951
11:22:36,26-Aug-2021,2.219,2.728
11:22:36,26-Aug-2021,1.6815,2.525
11:22:36,26-Aug-2021,1.2559999999999998,2.346
11:22:36,26-Aug-2021,1.2559999999999998,2.198
11:22:36,26-Aug-2021,0.953,2.084
11:22:36,26-Aug-2021,0.7084999999999999,2.007
11:22:36,26-Aug-2021,0.5325,1.969
11:22:36,26-Aug-2021,0.4055,1.972
11:22:36,26-Aug-2021,0.308,2.016
11:22:36,26-Aug-2021,0.2445,2.098
11:22:36,26-Aug-2021,0.1905,2.218
11:22:36,26-Aug-2021,0.1515,2.37
11:22:36,26-Aug-2021,0.1515,2.551
11:22:36,26-Aug-2021,5.0,2.756
11:22:36,26-Aug-2021,5.0,2.978
11:22:36,26-Aug-2021,5.0,3.211
11:22:36,26-Aug-2021,5.0,3.451
11:22:36,26-Aug-2021,5.0,3.69
11:22:36,26-Aug-2021,5.0,3.924
11:22:36,26-Aug-2021,5.0,4.148
11:22:36,26-Aug-2021,5.0,4.356
11:22:36,26-Aug-2021,5.0,4.546
11:22:36,26-Aug-2021,5.0,4.714
11:22:36,26-Aug-2021,5.0,4.858
11:22:36,26-Aug-2021,5.0,4.975
11:22:36,26-Aug-2021,5.0,5.064
11:22:36,26-Aug-2021,5.0,5.124
11:22:36,26-Aug-2021,5.0,5.155
11:22:36,26-Aug-2021,5.0,5.157
11:22:36,26-Aug-2021,5.0,5.131
11:22:36,26-Aug-2021,5.0,5.078
11:22:36,26-Aug-2021,5.0,4.999
11:22:36,26-Aug-2021,5.0,4.896
11:22:36,26-Aug-2021,5.0,4.771
11:22:36,26-Aug-2021,5.0,4.628
11:22:36,26-Aug-2021,5.0,4.47
11:22:36,26-Aug-2021,5.0,4.3
11:22:36,26-Aug-2021,5.0,4.122
11:22:36,26-Aug-2021,5.0,3.941
11:22:36,26-Aug-2021,5.0,3.76
11:22:36,26-Aug-2021,4.7115,3.585
11:22:36,26-Aug-2021,3.5875000000000004,3.421
11:22:36,26-Aug-2021,2.6879999999999997,3.27
11:22:36,26-Aug-2021,2.6879999999999997,3.139
11:22:36,26-Aug-2021,2.0380000000000003,3.031
11:22:36,26-Aug-2021,1.52,2.948
11:22:36,26-Aug-2021,1.134,2.893
11:22:36,26-Aug-2021,0.865,2.868
11:22:36,26-Aug-2021,0.645,2.874
11:22:36,26-Aug-2021,0.489,2.909
11:22:36,26-Aug-2021,0.37650000000000006,2.971
11:22:36,26-Aug-2021,0.37650000000000006,3.06
11:22:36,26-Aug-2021,5.0,3.17
11:22:36,26-Aug-2021,5.0,3.3
11:22:36,26-Aug-2021,5.0,3.443
11:22:36,26-Aug-2021,5.0,3.596
11:22:36,26-Aug-2021,5.0,3.756
11:22:36,26-Aug-2021,5.0,3.917
11:22:36,26-Aug-2021,5.0,4.076
11:22:36,26-Aug-2021,5.0,4.231
11:22:36,26-Aug-2021,5.0,4.378
11:22:36,26-Aug-2021,5.0,4.515
11:22:36,26-Aug-2021,5.0,4.64
11:22:36,26-Aug-2021,5.0,4.754
11:22:37,26-Aug-2021,5.0,4.853
11:22:37,26-Aug-2021,5.0,4.94
11:22:37,26-Aug-2021,5.0,5.012
11:22:37,26-Aug-2021,5.0,5.072
11:22:37,26-Aug-2021,5.0,5.119
11:22:37,26-Aug-2021,5.0,5.154
11:22:37,26-Aug-2021,5.0,5.179
11:22:37,26-Aug-2021,5.0,5.194
11:22:37,26-Aug-2021,5.0,5.2
11:22:37,26-Aug-2021,5.0,5.2
11:22:37,26-Aug-2021,5.0,5.194
11:22:37,26-Aug-2021,5.0,5.183
11:22:37,26-Aug-2021,5.0,5.169
11:22:37,26-Aug-2021,5.0,5.151
11:22:37,26-Aug-2021,5.0,5.133
11:22:37,26-Aug-2021,5.0,5.113
11:22:37,26-Aug-2021,5.0,5.093
11:22:37,26-Aug-2021,5.0,5.074
11:22:37,26-Aug-2021,5.0,5.056
11:22:37,26-Aug-2021,5.0,5.039
11:22:37,26-Aug-2021,5.0,5.023
11:22:37,26-Aug-2021,5.0,5.009
11:22:37,26-Aug-2021,5.0,4.997
11:22:37,26-Aug-2021,5.0,4.988
11:22:37,26-Aug-2021,5.0,4.98
11:22:37,26-Aug-2021,5.0,4.973
11:22:37,26-Aug-2021,5.0,4.969
11:22:37,26-Aug-2021,5.0,4.966
11:22:37,26-Aug-2021,5.0,4.964
11:22:37,26-Aug-2021,5.0,4.964
11:22:37,26-Aug-2021,5.0,4.965
11:22:37,26-Aug-2021,5.0,4.966
11:22:37,26-Aug-2021,5.0,4.969
11:22:37,26-Aug-2021,5.0,4.971
11:22:37,26-Aug-2021,5.0,4.974
11:22:37,26-Aug-2021,5.0,4.978
11:22:37,26-Aug-2021,5.0,4.981
11:22:37,26-Aug-2021,5.0,4.985
11:22:37,26-Aug-2021,5.0,4.988
11:22:37,26-Aug-2021,5.0,4.991
11:22:37,26-Aug-2021,5.0,4.994
11:22:37,26-Aug-2021,5.0,4.996
11:22:37,26-Aug-2021,5.0,4.999
11:22:37,26-Aug-2021,5.0,5.0
11:22:37,26-Aug-2021,5.0,5.002
11:22:37,26-Aug-2021,5.0,5.003
11:22:37,26-Aug-2021,5.0,5.004
11:22:37,26-Aug-2021,5.0,5.005
11:22:37,26-Aug-2021,5.0,5.006
11:22:37,26-Aug-2021,5.0,5.006
11:22:37,26-Aug-2021,5.0,5.006
11:22:37,26-Aug-2021,5.0,5.006
11:22:37,26-Aug-2021,5.0,5.005
11:22:37,26-Aug-2021,5.0,5.005
11:22:37,26-Aug-2021,5.0,5.005
11:22:37,26-Aug-2021,5.0,5.004
11:22:37,26-Aug-2021,5.0,5.004
11:22:37,26-Aug-2021,5.0,5.003
11:22:37,26-Aug-2021,5.0,5.002
11:22:37,26-Aug-2021,5.0,5.002
11:22:37,26-Aug-2021,5.0,5.001
11:22:37,26-Aug-2021,5.0,5.001
11:22:37,26-Aug-2021,5.0,5.001
11:22:37,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,4.999
11:22:38,26-Aug-2021,5.0,4.999
11:22:38,26-Aug-2021,5.0,4.999
11:22:38,26-Aug-2021,5.0,4.999
11:22:38,26-Aug-2021,5.0,4.999
11:22:38,26-Aug-2021,5.0,4.999
11:22:38,26-Aug-2021,5.0,4.999
11:22:38,26-Aug-2021,5.0,4.999
11:22:38,26-Aug-2021,5.0,4.999
11:22:38,26-Aug-2021,5.0,4.999
11:22:38,26-Aug-2021,5.0,4.999
11:22:38,26-Aug-2021,5.0,4.999
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:38,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,5.0
11:22:39,26-Aug-2021,5.0,4.999
11:22:39,26-Aug-2021,5.0,4.999
11:22:39,26-Aug-2021,5.0,4.999
11:22:39,26-Aug-2021,5.0,4.999
11:22:39,26-Aug-2021,5.0,4.999
11:22:39,26-Aug-2021,5.0,4.999
11:22:39,26-Aug-2021,5.0,4.999
11:22:39,26-Aug-2021,5.0,4.999
